Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-25, 23:09:50, 527.0,-36.36993119, 150.18127309, 1,66.602884, 1,0,0.000000, 23:09:44
2016-10-25, 23:09:50, 781.0,-36.36993247, 150.18128272, 1,66.602884, 1,0,0.000000, 23:09:44
2016-10-25, 23:09:51, 037.0,-36.36993377, 150.18129243, 1,66.602884, 1,0,0.000000, 23:09:45
2016-10-25, 23:09:51, 342.0,-36.36993531, 150.18130399, 1,66.602884, 1,0,0.000000, 23:09:45
2016-10-25, 23:09:51, 597.0,-36.36993660, 150.18131366, 1,66.602884, 1,0,0.000000, 23:09:45
2016-10-25, 23:09:51, 852.0,-36.36993789, 150.18132333, 1,66.542911, 1,0,0.000000, 23:09:45
2016-10-25, 23:09:52, 107.0,-36.36993943, 150.18133297, 1,66.162216, 1,0,0.000000, 23:09:46
2016-10-25, 23:09:52, 362.0,-36.36994110, 150.18134260, 1,66.162216, 1,0,0.000000, 23:09:46
2016-10-25, 23:09:52, 617.0,-36.36994278, 150.18135222, 1,66.162216, 1,0,0.000000, 23:09:46
2016-10-25, 23:09:52, 873.0,-36.36994446, 150.18136189, 1,66.162216, 1,0,0.000000, 23:09:46
2016-10-25, 23:09:53, 128.0,-36.36994613, 150.18137151, 1,66.162216, 1,0,0.000000, 23:09:47
2016-10-25, 23:09:53, 432.0,-36.36994813, 150.18138299, 1,66.162216, 1,0,0.000000, 23:09:47
2016-10-25, 23:09:53, 688.0,-36.36994981, 150.18139265, 1,66.169008, 1,0,0.000000, 23:09:47
2016-10-25, 23:09:53, 943.0,-36.36995148, 150.18140228, 1,66.343677, 1,0,0.000000, 23:09:47
2016-10-25, 23:09:54, 198.0,-36.36995336, 150.18141199, 1,66.406699, 1,0,0.000000, 23:09:48
2016-10-25, 23:09:54, 452.0,-36.36995525, 150.18142167, 1,66.439914, 1,0,0.000000, 23:09:48
2016-10-25, 23:09:54, 717.0,-36.36995723, 150.18143177, 1,66.734953, 1,0,0.000000, 23:09:48
2016-10-25, 23:09:54, 972.0,-36.36995913, 150.18144150, 1,66.870154, 1,0,0.000000, 23:09:48
2016-10-25, 23:09:55, 228.0,-36.36996104, 150.18145125, 1,66.895061, 1,0,0.000000, 23:09:49
2016-10-25, 23:09:55, 483.0,-36.36996294, 150.18146098, 1,66.981690, 1,0,0.000000, 23:09:49
2016-10-25, 23:09:55, 737.0,-36.36996484, 150.18147066, 1,67.151930, 1,0,0.000000, 23:09:49
2016-10-25, 23:09:55, 992.0,-36.36996655, 150.18148077, 1,67.151930, 1,0,0.000000, 23:09:50
2016-10-25, 23:09:56, 248.0,-36.36996350, 150.18150047, 1,67.151930, 1,0,0.000000, 23:09:50
2016-10-25, 23:09:56, 502.0,-36.36996048, 150.18152003, 1,67.151930, 1,0,0.000000, 23:09:50
2016-10-25, 23:09:56, 759.0,-36.36995743, 150.18153981, 1,67.151930, 1,0,0.000000, 23:09:50
2016-10-25, 23:09:57, 014.0,-36.36995440, 150.18155943, 1,67.063298, 1,0,0.000000, 23:09:51
2016-10-25, 23:09:57, 283.0,-36.36995120, 150.18158014, 1,67.029629, 1,0,0.000000, 23:09:51
2016-10-25, 23:09:57, 539.0,-36.36994815, 150.18159984, 1,66.963169, 1,0,0.000000, 23:09:51
2016-10-25, 23:09:57, 794.0,-36.36994512, 150.18161947, 1,66.963169, 1,0,0.000000, 23:09:51
2016-10-25, 23:09:58, 050.0,-36.36994208, 150.18163918, 1,66.963169, 1,0,0.000000, 23:09:52
2016-10-25, 23:09:58, 306.0,-36.36993903, 150.18165888, 1,66.963169, 1,0,0.000000, 23:09:52
2016-10-25, 23:09:58, 561.0,-36.36993600, 150.18167851, 1,66.963169, 1,0,0.000000, 23:09:52
2016-10-25, 23:09:58, 816.0,-36.36993297, 150.18169814, 1,66.963169, 1,0,0.000000, 23:09:52
2016-10-25, 23:09:59, 071.0,-36.36992994, 150.18171776, 1,66.963169, 1,0,0.000000, 23:09:53
2016-10-25, 23:09:59, 375.0,-36.36992632, 150.18174116, 1,66.957741, 1,0,0.000000, 23:09:53
2016-10-25, 23:09:59, 631.0,-36.36992328, 150.18176087, 1,66.882997, 1,0,0.000000, 23:09:53
2016-10-25, 23:09:59, 886.0,-36.36992025, 150.18178050, 1,66.864199, 1,0,0.000000, 23:09:53
2016-10-25, 23:10:00, 141.0,-36.36991722, 150.18180012, 1,66.864199, 1,0,0.000000, 23:09:54
2016-10-25, 23:10:00, 396.0,-36.36991418, 150.18181975, 1,66.862035, 1,0,0.000000, 23:09:54
2016-10-25, 23:10:00, 650.0,-36.36991116, 150.18183930, 1,66.818386, 1,0,0.000000, 23:09:54
2016-10-25, 23:10:00, 906.0,-36.36990812, 150.18185901, 1,66.818386, 1,0,0.000000, 23:09:54
2016-10-25, 23:10:01, 161.0,-36.36990509, 150.18187863, 1,66.818386, 1,0,0.000000, 23:09:55
2016-10-25, 23:10:01, 415.0,-36.36990207, 150.18189818, 1,66.772347, 1,0,0.000000, 23:09:55
2016-10-25, 23:10:01, 671.0,-36.36989903, 150.18191789, 1,66.756668, 1,0,0.000000, 23:09:55
2016-10-25, 23:10:01, 926.0,-36.36989599, 150.18193752, 1,66.756668, 1,0,0.000000, 23:09:55
2016-10-25, 23:10:02, 181.0,-36.36989296, 150.18195714, 1,66.756668, 1,0,0.000000, 23:09:56
2016-10-25, 23:10:02, 436.0,-36.36988993, 150.18197677, 1,66.756668, 1,0,0.000000, 23:09:56
2016-10-25, 23:10:02, 692.0,-36.36988689, 150.18199648, 1,66.756668, 1,0,0.000000, 23:09:56
2016-10-25, 23:10:02, 998.0,-36.36988325, 150.18202003, 1,66.876579, 1,0,0.000000, 23:09:57
2016-10-25, 23:10:03, 253.0,-36.36988022, 150.18203966, 1,67.072388, 1,0,0.000000, 23:09:57
2016-10-25, 23:10:03, 508.0,-36.36987718, 150.18205929, 1,67.072388, 1,0,0.000000, 23:09:57
2016-10-25, 23:10:03, 762.0,-36.36987416, 150.18207884, 1,67.317856, 1,0,0.000000, 23:09:57
2016-10-25, 23:10:04, 018.0,-36.36987228, 150.18209626, 1,67.501209, 1,0,0.000000, 23:09:58
2016-10-25, 23:10:04, 272.0,-36.36987566, 150.18210324, 1,67.646986, 1,0,0.000000, 23:09:58
2016-10-25, 23:10:04, 527.0,-36.36987906, 150.18211024, 1,67.663095, 1,0,0.000000, 23:09:58
2016-10-25, 23:10:04, 791.0,-36.36988257, 150.18211749, 1,67.663095, 1,0,0.000000, 23:09:58
2016-10-25, 23:10:05, 047.0,-36.36988598, 150.18212452, 1,67.663095, 1,0,0.000000, 23:09:59
2016-10-25, 23:10:05, 361.0,-36.36989016, 150.18213314, 1,67.663095, 1,0,0.000000, 23:09:59
2016-10-25, 23:10:05, 616.0,-36.36989355, 150.18214014, 1,67.663095, 1,0,0.000000, 23:09:59
2016-10-25, 23:10:05, 872.0,-36.36989696, 150.18214717, 1,67.422000, 1,0,0.000000, 23:09:59
2016-10-25, 23:10:06, 127.0,-36.36990050, 150.18215522, 1,67.374729, 1,0,0.000000, 23:10:00
2016-10-25, 23:10:06, 383.0,-36.36990415, 150.18216402, 1,67.277454, 1,0,0.000000, 23:10:00
2016-10-25, 23:10:06, 638.0,-36.36990778, 150.18217278, 1,67.222348, 1,0,0.000000, 23:10:00
2016-10-25, 23:10:06, 893.0,-36.36991141, 150.18218154, 1,67.159691, 1,0,0.000000, 23:10:00
2016-10-25, 23:10:07, 148.0,-36.36991504, 150.18219030, 1,67.011348, 1,0,0.000000, 23:10:01
2016-10-25, 23:10:07, 453.0,-36.36991939, 150.18220078, 1,67.006932, 1,0,0.000000, 23:10:01
2016-10-25, 23:10:07, 708.0,-36.36992302, 150.18220954, 1,66.981934, 1,0,0.000000, 23:10:01
2016-10-25, 23:10:07, 963.0,-36.36992665, 150.18221830, 1,66.981934, 1,0,0.000000, 23:10:01
2016-10-25, 23:10:08, 219.0,-36.36992919, 150.18222717, 1,66.950276, 1,0,0.000000, 23:10:02
2016-10-25, 23:10:08, 474.0,-36.36993172, 150.18223601, 1,66.950276, 1,0,0.000000, 23:10:02
2016-10-25, 23:10:08, 729.0,-36.36993424, 150.18224484, 1,66.950276, 1,0,0.000000, 23:10:02
2016-10-25, 23:10:08, 984.0,-36.36993677, 150.18225368, 1,66.950276, 1,0,0.000000, 23:10:03
2016-10-25, 23:10:09, 239.0,-36.36993929, 150.18226252, 1,66.950276, 1,0,0.000000, 23:10:03
2016-10-25, 23:10:09, 494.0,-36.36994182, 150.18227135, 1,67.065937, 1,0,0.000000, 23:10:03
2016-10-25, 23:10:09, 749.0,-36.36994434, 150.18228019, 1,67.416703, 1,0,0.000000, 23:10:03
2016-10-25, 23:10:10, 004.0,-36.36994685, 150.18228892, 1,67.539990, 1,0,0.000000, 23:10:04
2016-10-25, 23:10:10, 259.0,-36.36994921, 150.18229642, 1,67.654241, 1,0,0.000000, 23:10:04
2016-10-25, 23:10:10, 514.0,-36.36995157, 150.18230392, 1,67.801844, 1,0,0.000000, 23:10:04
2016-10-25, 23:10:10, 769.0,-36.36995392, 150.18231143, 1,67.882825, 1,0,0.000000, 23:10:04
2016-10-25, 23:10:11, 023.0,-36.36995627, 150.18231890, 1,67.882825, 1,0,0.000000, 23:10:05
2016-10-25, 23:10:11, 278.0,-36.36995863, 150.18232640, 1,67.882825, 1,0,0.000000, 23:10:05
2016-10-25, 23:10:11, 534.0,-36.36996100, 150.18233393, 1,67.882825, 1,0,0.000000, 23:10:05
2016-10-25, 23:10:11, 789.0,-36.36996335, 150.18234143, 1,67.882825, 1,0,0.000000, 23:10:05
2016-10-25, 23:10:12, 044.0,-36.36996551, 150.18234891, 1,67.862839, 1,0,0.000000, 23:10:06
2016-10-25, 23:10:12, 299.0,-36.36996721, 150.18235635, 1,67.739635, 1,0,0.000000, 23:10:06
2016-10-25, 23:10:12, 553.0,-36.36996890, 150.18236375, 1,67.649439, 1,0,0.000000, 23:10:06
2016-10-25, 23:10:12, 809.0,-36.36997061, 150.18237121, 1,67.619804, 1,0,0.000000, 23:10:06
2016-10-25, 23:10:13, 064.0,-36.36997231, 150.18237865, 1,67.379364, 1,0,0.000000, 23:10:07
2016-10-25, 23:10:13, 368.0,-36.36997434, 150.18238751, 1,67.379364, 1,0,0.000000, 23:10:07
2016-10-25, 23:10:13, 624.0,-36.36997604, 150.18239497, 1,67.259817, 1,0,0.000000, 23:10:07
2016-10-25, 23:10:13, 879.0,-36.36997774, 150.18240241, 1,67.246971, 1,0,0.000000, 23:10:07
2016-10-25, 23:10:14, 133.0,-36.36997930, 150.18241053, 1,67.213433, 1,0,0.000000, 23:10:08
2016-10-25, 23:10:14, 390.0,-36.36998081, 150.18241914, 1,67.213433, 1,0,0.000000, 23:10:08
2016-10-25, 23:10:14, 645.0,-36.36998230, 150.18242769, 1,67.213433, 1,0,0.000000, 23:10:08
2016-10-25, 23:10:14, 910.0,-36.36998386, 150.18243657, 1,67.213433, 1,0,0.000000, 23:10:08
2016-10-25, 23:10:15, 166.0,-36.36998536, 150.18244515, 1,67.213433, 1,0,0.000000, 23:10:09
2016-10-25, 23:10:15, 420.0,-36.36998685, 150.18245367, 1,67.302788, 1,0,0.000000, 23:10:09
2016-10-25, 23:10:15, 676.0,-36.36998835, 150.18246225, 1,67.479951, 1,0,0.000000, 23:10:09
2016-10-25, 23:10:15, 931.0,-36.36998985, 150.18247080, 1,67.602035, 1,0,0.000000, 23:10:09
2016-10-25, 23:10:16, 186.0,-36.36999057, 150.18247893, 1,67.611714, 1,0,0.000000, 23:10:10
2016-10-25, 23:10:16, 441.0,-36.36999121, 150.18248701, 1,67.614725, 1,0,0.000000, 23:10:10
2016-10-25, 23:10:16, 696.0,-36.36999185, 150.18249509, 1,67.614725, 1,0,0.000000, 23:10:10
2016-10-25, 23:10:16, 951.0,-36.36999249, 150.18250317, 1,67.614725, 1,0,0.000000, 23:10:10
2016-10-25, 23:10:17, 205.0,-36.36999312, 150.18251123, 1,67.664799, 1,0,0.000000, 23:10:11
2016-10-25, 23:10:17, 460.0,-36.36999376, 150.18251931, 1,67.666180, 1,0,0.000000, 23:10:11
2016-10-25, 23:10:17, 716.0,-36.36999440, 150.18252742, 1,67.700277, 1,0,0.000000, 23:10:11
2016-10-25, 23:10:17, 971.0,-36.36999503, 150.18253548, 1,67.712351, 1,0,0.000000, 23:10:12
2016-10-25, 23:10:18, 226.0,-36.36999544, 150.18254319, 1,67.712351, 1,0,0.000000, 23:10:12
2016-10-25, 23:10:18, 481.0,-36.36999586, 150.18255090, 1,67.712351, 1,0,0.000000, 23:10:12
2016-10-25, 23:10:18, 736.0,-36.36999628, 150.18255861, 1,67.712351, 1,0,0.000000, 23:10:12
2016-10-25, 23:10:18, 991.0,-36.36999669, 150.18256632, 1,67.712351, 1,0,0.000000, 23:10:13
2016-10-25, 23:10:19, 245.0,-36.36999711, 150.18257400, 1,67.658030, 1,0,0.000000, 23:10:13
2016-10-25, 23:10:19, 551.0,-36.36999761, 150.18258325, 1,67.630098, 1,0,0.000000, 23:10:13
2016-10-25, 23:10:19, 806.0,-36.36999802, 150.18259095, 1,67.630098, 1,0,0.000000, 23:10:13
2016-10-25, 23:10:20, 061.0,-36.36999833, 150.18259880, 1,67.630098, 1,0,0.000000, 23:10:14
2016-10-25, 23:10:20, 316.0,-36.36999833, 150.18260703, 1,67.630098, 1,0,0.000000, 23:10:14
2016-10-25, 23:10:20, 570.0,-36.36999833, 150.18261523, 1,67.630098, 1,0,0.000000, 23:10:14
2016-10-25, 23:10:20, 826.0,-36.36999833, 150.18262349, 1,67.805396, 1,0,0.000000, 23:10:14
2016-10-25, 23:10:21, 080.0,-36.36999833, 150.18263169, 1,67.897399, 1,0,0.000000, 23:10:15
2016-10-25, 23:10:21, 385.0,-36.36999833, 150.18264154, 1,67.897399, 1,0,0.000000, 23:10:15
2016-10-25, 23:10:21, 641.0,-36.36999833, 150.18264980, 1,67.897399, 1,0,0.000000, 23:10:15
2016-10-25, 23:10:21, 896.0,-36.36999833, 150.18265803, 1,67.925526, 1,0,0.000000, 23:10:15
2016-10-25, 23:10:22, 149.0,-36.36999833, 150.18266621, 1,67.925526, 1,0,0.000000, 23:10:16
2016-10-25, 23:10:22, 404.0,-36.36999833, 150.18267446, 1,67.925526, 1,0,0.000000, 23:10:16
2016-10-25, 23:10:22, 660.0,-36.36999833, 150.18268275, 1,67.925526, 1,0,0.000000, 23:10:16
2016-10-25, 23:10:22, 916.0,-36.36999833, 150.18269103, 1,67.925526, 1,0,0.000000, 23:10:16
2016-10-25, 23:10:23, 171.0,-36.36999833, 150.18269928, 1,67.804845, 1,0,0.000000, 23:10:17
2016-10-25, 23:10:23, 426.0,-36.36999833, 150.18270753, 1,67.679563, 1,0,0.000000, 23:10:17
2016-10-25, 23:10:23, 680.0,-36.36999833, 150.18271575, 1,67.588698, 1,0,0.000000, 23:10:17
2016-10-25, 23:10:24, 286.0,-36.36999807, 150.18273373, 1,67.588698, 1,0,0.000000, 23:10:18
2016-10-25, 23:10:24, 540.0,-36.36999786, 150.18274066, 1,67.588698, 1,0,0.000000, 23:10:18
2016-10-25, 23:10:24, 796.0,-36.36999765, 150.18274764, 1,67.588698, 1,0,0.000000, 23:10:18
2016-10-25, 23:10:25, 060.0,-36.36999743, 150.18275485, 1,67.588698, 1,0,0.000000, 23:10:19
2016-10-25, 23:10:25, 315.0,-36.36999722, 150.18276180, 1,67.671078, 1,0,0.000000, 23:10:19
2016-10-25, 23:10:25, 571.0,-36.36999701, 150.18276879, 1,67.889827, 1,0,0.000000, 23:10:19
2016-10-25, 23:10:25, 826.0,-36.36999680, 150.18277574, 1,67.987356, 1,0,0.000000, 23:10:19
2016-10-25, 23:10:26, 081.0,-36.36999683, 150.18278256, 1,68.044847, 1,0,0.000000, 23:10:20
2016-10-25, 23:10:26, 436.0,-36.36999743, 150.18279176, 1,68.168912, 1,0,0.000000, 23:10:20
2016-10-25, 23:10:26, 691.0,-36.36999785, 150.18279836, 1,68.168912, 1,0,0.000000, 23:10:20
2016-10-25, 23:10:26, 947.0,-36.36999828, 150.18280499, 1,68.220394, 1,0,0.000000, 23:10:20
2016-10-25, 23:10:27, 202.0,-36.36999871, 150.18281160, 1,68.284198, 1,0,0.000000, 23:10:21
2016-10-25, 23:10:27, 457.0,-36.36999913, 150.18281820, 1,68.306684, 1,0,0.000000, 23:10:21
2016-10-25, 23:10:27, 712.0,-36.36999956, 150.18282480, 1,68.405051, 1,0,0.000000, 23:10:21
2016-10-25, 23:10:27, 967.0,-36.36999998, 150.18283141, 1,68.405051, 1,0,0.000000, 23:10:21
2016-10-25, 23:10:28, 222.0,-36.37000000, 150.18283859, 1,68.405051, 1,0,0.000000, 23:10:22
2016-10-25, 23:10:28, 485.0,-36.37000000, 150.18284602, 1,68.405051, 1,0,0.000000, 23:10:22
2016-10-25, 23:10:28, 741.0,-36.37000000, 150.18285325, 1,68.405051, 1,0,0.000000, 23:10:22
2016-10-25, 23:10:28, 996.0,-36.37000000, 150.18286045, 1,68.273219, 1,0,0.000000, 23:10:23
2016-10-25, 23:10:29, 251.0,-36.37000000, 150.18286766, 1,68.171209, 1,0,0.000000, 23:10:23
2016-10-25, 23:10:29, 506.0,-36.37000000, 150.18287486, 1,68.171209, 1,0,0.000000, 23:10:23
2016-10-25, 23:10:29, 761.0,-36.37000000, 150.18288206, 1,68.168185, 1,0,0.000000, 23:10:23
2016-10-25, 23:10:30, 017.0,-36.36999997, 150.18288932, 1,68.168185, 1,0,0.000000, 23:10:24
2016-10-25, 23:10:30, 273.0,-36.36999976, 150.18289679, 1,68.168185, 1,0,0.000000, 23:10:24
2016-10-25, 23:10:30, 528.0,-36.36999955, 150.18290422, 1,68.171209, 1,0,0.000000, 23:10:24
2016-10-25, 23:10:30, 783.0,-36.36999933, 150.18291166, 1,68.171209, 1,0,0.000000, 23:10:24
2016-10-25, 23:10:31, 038.0,-36.36999912, 150.18291909, 1,68.174882, 1,0,0.000000, 23:10:25
2016-10-25, 23:10:31, 342.0,-36.36999887, 150.18292795, 1,68.237665, 1,0,0.000000, 23:10:25
2016-10-25, 23:10:31, 597.0,-36.36999866, 150.18293538, 1,68.237665, 1,0,0.000000, 23:10:25
2016-10-25, 23:10:31, 854.0,-36.36999844, 150.18294288, 1,68.237665, 1,0,0.000000, 23:10:25
2016-10-25, 23:10:32, 161.0,-36.36999863, 150.18295202, 1,68.237665, 1,0,0.000000, 23:10:26
2016-10-25, 23:10:32, 416.0,-36.36999906, 150.18295974, 1,68.237665, 1,0,0.000000, 23:10:26
2016-10-25, 23:10:32, 671.0,-36.36999949, 150.18296746, 1,68.219152, 1,0,0.000000, 23:10:26
2016-10-25, 23:10:32, 926.0,-36.36999992, 150.18297518, 1,68.219152, 1,0,0.000000, 23:10:26
2016-10-25, 23:10:33, 181.0,-36.37000035, 150.18298290, 1,68.219152, 1,0,0.000000, 23:10:27
2016-10-25, 23:10:33, 437.0,-36.37000078, 150.18299065, 1,68.217659, 1,0,0.000000, 23:10:27
2016-10-25, 23:10:33, 691.0,-36.37000120, 150.18299834, 1,68.153541, 1,0,0.000000, 23:10:27
2016-10-25, 23:10:33, 946.0,-36.37000163, 150.18300606, 1,68.153541, 1,0,0.000000, 23:10:27
2016-10-25, 23:10:34, 202.0,-36.37000225, 150.18301235, 1,68.153541, 1,0,0.000000, 23:10:28
2016-10-25, 23:10:34, 456.0,-36.37000289, 150.18301847, 1,68.149798, 1,0,0.000000, 23:10:28
2016-10-25, 23:10:34, 712.0,-36.37000353, 150.18302464, 1,68.141122, 1,0,0.000000, 23:10:28
2016-10-25, 23:10:34, 967.0,-36.37000416, 150.18303079, 1,68.141122, 1,0,0.000000, 23:10:28
2016-10-25, 23:10:35, 232.0,-36.37000482, 150.18303717, 1,68.141122, 1,0,0.000000, 23:10:29
2016-10-25, 23:10:35, 488.0,-36.37000546, 150.18304334, 1,68.141122, 1,0,0.000000, 23:10:29
2016-10-25, 23:10:35, 744.0,-36.37000610, 150.18304951, 1,68.141122, 1,0,0.000000, 23:10:29
2016-10-25, 23:10:36, 003.0,-36.37000667, 150.18305593, 1,68.200238, 1,0,0.000000, 23:10:30
2016-10-25, 23:10:36, 253.0,-36.37000667, 150.18306339, 1,68.227024, 1,0,0.000000, 23:10:30
2016-10-25, 23:10:36, 509.0,-36.37000667, 150.18307104, 1,68.239859, 1,0,0.000000, 23:10:30
2016-10-25, 23:10:36, 764.0,-36.37000667, 150.18307865, 1,68.239859, 1,0,0.000000, 23:10:30
2016-10-25, 23:10:37, 024.0,-36.37000667, 150.18308642, 1,68.304158, 1,0,0.000000, 23:10:31
2016-10-25, 23:10:37, 281.0,-36.37000667, 150.18309409, 1,68.304158, 1,0,0.000000, 23:10:31
2016-10-25, 23:10:37, 535.0,-36.37000667, 150.18310168, 1,68.304158, 1,0,0.000000, 23:10:31
2016-10-25, 23:10:37, 792.0,-36.37000667, 150.18310936, 1,68.304158, 1,0,0.000000, 23:10:31
2016-10-25, 23:10:38, 048.0,-36.37000672, 150.18311728, 1,68.304158, 1,0,0.000000, 23:10:32
2016-10-25, 23:10:38, 304.0,-36.37000693, 150.18312599, 1,68.304158, 1,0,0.000000, 23:10:32
2016-10-25, 23:10:38, 559.0,-36.37000715, 150.18313467, 1,68.304158, 1,0,0.000000, 23:10:32
2016-10-25, 23:10:38, 864.0,-36.37000740, 150.18314505, 1,68.405721, 1,0,0.000000, 23:10:32
2016-10-25, 23:10:39, 120.0,-36.37000761, 150.18315376, 1,68.408351, 1,0,0.000000, 23:10:33
2016-10-25, 23:10:39, 425.0,-36.37000787, 150.18316414, 1,68.590636, 1,0,0.000000, 23:10:33
2016-10-25, 23:10:39, 680.0,-36.37000808, 150.18317282, 1,68.605841, 1,0,0.000000, 23:10:33
2016-10-25, 23:10:39, 950.0,-36.37000830, 150.18318201, 1,68.690923, 1,0,0.000000, 23:10:33
2016-10-25, 23:10:40, 203.0,-36.37000869, 150.18319038, 1,68.690923, 1,0,0.000000, 23:10:34
2016-10-25, 23:10:40, 512.0,-36.37000922, 150.18320056, 1,68.690923, 1,0,0.000000, 23:10:34
2016-10-25, 23:10:40, 768.0,-36.37000965, 150.18320900, 1,68.690923, 1,0,0.000000, 23:10:34
2016-10-25, 23:10:41, 024.0,-36.37001008, 150.18321743, 1,68.690923, 1,0,0.000000, 23:10:35
2016-10-25, 23:10:41, 386.0,-36.37001069, 150.18322936, 1,68.631011, 1,0,0.000000, 23:10:35
2016-10-25, 23:10:41, 640.0,-36.37001112, 150.18323773, 1,68.536887, 1,0,0.000000, 23:10:35
2016-10-25, 23:10:41, 896.0,-36.37001156, 150.18324616, 1,68.536887, 1,0,0.000000, 23:10:35
2016-10-25, 23:10:42, 150.0,-36.37001182, 150.18325487, 1,68.275984, 1,0,0.000000, 23:10:36
2016-10-25, 23:10:42, 407.0,-36.37001203, 150.18326380, 1,68.275984, 1,0,0.000000, 23:10:36
2016-10-25, 23:10:42, 662.0,-36.37001225, 150.18327266, 1,68.275984, 1,0,0.000000, 23:10:36
2016-10-25, 23:10:42, 917.0,-36.37001246, 150.18328153, 1,68.275984, 1,0,0.000000, 23:10:36
2016-10-25, 23:10:43, 173.0,-36.37001267, 150.18329042, 1,68.275984, 1,0,0.000000, 23:10:37
2016-10-25, 23:10:43, 427.0,-36.37001288, 150.18329925, 1,68.315436, 1,0,0.000000, 23:10:37
2016-10-25, 23:10:43, 683.0,-36.37001309, 150.18330815, 1,68.441227, 1,0,0.000000, 23:10:37
2016-10-25, 23:10:43, 939.0,-36.37001330, 150.18331705, 1,68.470178, 1,0,0.000000, 23:10:37
2016-10-25, 23:10:44, 195.0,-36.37001333, 150.18332627, 1,68.470178, 1,0,0.000000, 23:10:38
2016-10-25, 23:10:44, 450.0,-36.37001333, 150.18333551, 1,68.470178, 1,0,0.000000, 23:10:38
2016-10-25, 23:10:44, 706.0,-36.37001333, 150.18334478, 1,68.470178, 1,0,0.000000, 23:10:38
2016-10-25, 23:10:44, 961.0,-36.37001333, 150.18335402, 1,68.470178, 1,0,0.000000, 23:10:38
2016-10-25, 23:10:45, 216.0,-36.37001333, 150.18336326, 1,68.442824, 1,0,0.000000, 23:10:39
2016-10-25, 23:10:45, 480.0,-36.37001333, 150.18337283, 1,68.317831, 1,0,0.000000, 23:10:39
2016-10-25, 23:10:45, 736.0,-36.37001333, 150.18338210, 1,68.281676, 1,0,0.000000, 23:10:39
2016-10-25, 23:10:45, 992.0,-36.37001337, 150.18339143, 1,68.105775, 1,0,0.000000, 23:10:40
2016-10-25, 23:10:46, 247.0,-36.37001358, 150.18340104, 1,68.105775, 1,0,0.000000, 23:10:40
2016-10-25, 23:10:46, 502.0,-36.37001379, 150.18341065, 1,68.105775, 1,0,0.000000, 23:10:40
2016-10-25, 23:10:46, 757.0,-36.37001401, 150.18342026, 1,68.105775, 1,0,0.000000, 23:10:40
2016-10-25, 23:10:47, 012.0,-36.37001422, 150.18342987, 1,68.105775, 1,0,0.000000, 23:10:41
2016-10-25, 23:10:47, 367.0,-36.37001452, 150.18344325, 1,68.330068, 1,0,0.000000, 23:10:41
2016-10-25, 23:10:47, 623.0,-36.37001473, 150.18345290, 1,68.535308, 1,0,0.000000, 23:10:41
2016-10-25, 23:10:47, 878.0,-36.37001494, 150.18346251, 1,68.580189, 1,0,0.000000, 23:10:41
2016-10-25, 23:10:48, 133.0,-36.37001469, 150.18347157, 1,68.811094, 1,0,0.000000, 23:10:42
2016-10-25, 23:10:48, 489.0,-36.37001410, 150.18348395, 1,69.086101, 1,0,0.000000, 23:10:42
2016-10-25, 23:10:48, 744.0,-36.37001368, 150.18349282, 1,69.086101, 1,0,0.000000, 23:10:42
2016-10-25, 23:10:48, 999.0,-36.37001325, 150.18350169, 1,69.086101, 1,0,0.000000, 23:10:43
2016-10-25, 23:10:49, 255.0,-36.37001283, 150.18351059, 1,69.086101, 1,0,0.000000, 23:10:43
2016-10-25, 23:10:49, 510.0,-36.37001241, 150.18351946, 1,69.086101, 1,0,0.000000, 23:10:43
2016-10-25, 23:10:49, 765.0,-36.37001198, 150.18352832, 1,69.042395, 1,0,0.000000, 23:10:43
2016-10-25, 23:10:50, 020.0,-36.37001151, 150.18353707, 1,69.042322, 1,0,0.000000, 23:10:44
2016-10-25, 23:10:50, 275.0,-36.37001086, 150.18354546, 1,69.040126, 1,0,0.000000, 23:10:44
2016-10-25, 23:10:50, 531.0,-36.37001021, 150.18355387, 1,69.040126, 1,0,0.000000, 23:10:44
2016-10-25, 23:10:50, 786.0,-36.37000957, 150.18356226, 1,69.034488, 1,0,0.000000, 23:10:44
2016-10-25, 23:10:51, 041.0,-36.37000893, 150.18357064, 1,69.030076, 1,0,0.000000, 23:10:45
2016-10-25, 23:10:51, 345.0,-36.37000816, 150.18358063, 1,68.912926, 1,0,0.000000, 23:10:45
2016-10-25, 23:10:51, 600.0,-36.37000751, 150.18358902, 1,68.688218, 1,0,0.000000, 23:10:45
2016-10-25, 23:10:51, 856.0,-36.37000686, 150.18359744, 1,68.625740, 1,0,0.000000, 23:10:45
2016-10-25, 23:10:52, 113.0,-36.37000622, 150.18360609, 1,68.625740, 1,0,0.000000, 23:10:46
2016-10-25, 23:10:52, 369.0,-36.37000558, 150.18361480, 1,68.625740, 1,0,0.000000, 23:10:46
2016-10-25, 23:10:52, 624.0,-36.37000495, 150.18362347, 1,68.625740, 1,0,0.000000, 23:10:46
2016-10-25, 23:10:52, 880.0,-36.37000431, 150.18363218, 1,68.625740, 1,0,0.000000, 23:10:46
2016-10-25, 23:10:53, 135.0,-36.37000368, 150.18364085, 1,68.646899, 1,0,0.000000, 23:10:47
