Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-27, 20:59:42, 659.0,-36.30999866, 150.21088911, 1,49.415288, 1,0,0.000000, 20:59:35
2016-10-27, 20:59:42, 916.0,-36.30999845, 150.21089950, 1,49.415288, 1,0,0.000000, 20:59:35
2016-10-27, 20:59:43, 167.0,-36.30999814, 150.21090945, 1,49.415288, 1,0,0.000000, 20:59:36
2016-10-27, 20:59:43, 421.0,-36.30999771, 150.21091928, 1,49.447314, 1,0,0.000000, 20:59:36
2016-10-27, 20:59:43, 671.0,-36.30999729, 150.21092896, 1,49.515406, 1,0,0.000000, 20:59:36
2016-10-27, 20:59:43, 921.0,-36.30999687, 150.21093863, 1,49.608295, 1,0,0.000000, 20:59:36
2016-10-27, 20:59:44, 171.0,-36.30999645, 150.21094831, 1,49.814690, 1,0,0.000000, 20:59:37
2016-10-27, 20:59:44, 424.0,-36.30999602, 150.21095810, 1,49.842858, 1,0,0.000000, 20:59:37
2016-10-27, 20:59:44, 675.0,-36.30999560, 150.21096781, 1,49.874906, 1,0,0.000000, 20:59:37
2016-10-27, 20:59:44, 931.0,-36.30999517, 150.21097772, 1,49.875623, 1,0,0.000000, 20:59:37
2016-10-27, 20:59:45, 188.0,-36.30999435, 150.21098723, 1,49.875623, 1,0,0.000000, 20:59:38
2016-10-27, 20:59:45, 445.0,-36.30999328, 150.21099644, 1,49.875623, 1,0,0.000000, 20:59:38
2016-10-27, 20:59:45, 693.0,-36.30999225, 150.21100534, 1,49.886855, 1,0,0.000000, 20:59:38
2016-10-27, 20:59:45, 946.0,-36.30999119, 150.21101442, 1,50.084509, 1,0,0.000000, 20:59:38
2016-10-27, 20:59:46, 197.0,-36.30999015, 150.21102342, 1,50.162173, 1,0,0.000000, 20:59:39
2016-10-27, 20:59:46, 447.0,-36.30998910, 150.21103239, 1,50.346080, 1,0,0.000000, 20:59:39
2016-10-27, 20:59:46, 705.0,-36.30998803, 150.21104164, 1,50.346080, 1,0,0.000000, 20:59:39
2016-10-27, 20:59:46, 953.0,-36.30998699, 150.21105054, 1,50.346080, 1,0,0.000000, 20:59:39
2016-10-27, 20:59:47, 206.0,-36.30998594, 150.21106015, 1,50.346080, 1,0,0.000000, 20:59:40
2016-10-27, 20:59:47, 456.0,-36.30998491, 150.21106989, 1,50.346080, 1,0,0.000000, 20:59:40
2016-10-27, 20:59:47, 706.0,-36.30998387, 150.21107963, 1,50.346080, 1,0,0.000000, 20:59:40
2016-10-27, 20:59:47, 957.0,-36.30998283, 150.21108940, 1,50.346080, 1,0,0.000000, 20:59:40
2016-10-27, 20:59:48, 210.0,-36.30998178, 150.21109926, 1,50.346080, 1,0,0.000000, 20:59:41
2016-10-27, 20:59:48, 459.0,-36.30998075, 150.21110896, 1,50.346080, 1,0,0.000000, 20:59:41
2016-10-27, 20:59:48, 717.0,-36.30997968, 150.21111901, 1,50.364979, 1,0,0.000000, 20:59:41
2016-10-27, 20:59:48, 966.0,-36.30997865, 150.21112871, 1,50.461543, 1,0,0.000000, 20:59:41
2016-10-27, 20:59:49, 223.0,-36.30997804, 150.21113895, 1,50.461543, 1,0,0.000000, 20:59:42
2016-10-27, 20:59:49, 476.0,-36.30997762, 150.21114914, 1,50.461543, 1,0,0.000000, 20:59:42
2016-10-27, 20:59:49, 733.0,-36.30997720, 150.21115948, 1,50.548303, 1,0,0.000000, 20:59:42
2016-10-27, 20:59:49, 991.0,-36.30997677, 150.21116986, 1,50.707854, 1,0,0.000000, 20:59:42
2016-10-27, 20:59:50, 248.0,-36.30997635, 150.21118021, 1,50.819363, 1,0,0.000000, 20:59:43
2016-10-27, 20:59:50, 497.0,-36.30997594, 150.21119023, 1,50.875704, 1,0,0.000000, 20:59:43
2016-10-27, 20:59:50, 757.0,-36.30997552, 150.21120069, 1,50.875704, 1,0,0.000000, 20:59:43
2016-10-27, 20:59:51, 011.0,-36.30997510, 150.21121092, 1,50.952043, 1,0,0.000000, 20:59:43
2016-10-27, 20:59:51, 289.0,-36.30997500, 150.21122182, 1,50.989226, 1,0,0.000000, 20:59:44
2016-10-27, 20:59:51, 617.0,-36.30997500, 150.21123460, 1,51.093643, 1,0,0.000000, 20:59:44
2016-10-27, 20:59:51, 867.0,-36.30997500, 150.21124434, 1,51.199164, 1,0,0.000000, 20:59:44
2016-10-27, 20:59:52, 126.0,-36.30997500, 150.21125443, 1,51.390282, 1,0,0.000000, 20:59:45
2016-10-27, 20:59:52, 383.0,-36.30997500, 150.21126444, 1,51.536880, 1,0,0.000000, 20:59:45
2016-10-27, 20:59:52, 632.0,-36.30997500, 150.21127414, 1,51.757675, 1,0,0.000000, 20:59:45
2016-10-27, 20:59:52, 883.0,-36.30997500, 150.21128392, 1,51.757675, 1,0,0.000000, 20:59:45
2016-10-27, 20:59:53, 587.0,-36.30997543, 150.21130988, 1,51.865474, 1,0,0.000000, 20:59:46
2016-10-27, 20:59:53, 845.0,-36.30997566, 150.21131918, 1,51.917283, 1,0,0.000000, 20:59:46
2016-10-27, 20:59:54, 092.0,-36.30997587, 150.21132809, 1,51.917283, 1,0,0.000000, 20:59:47
2016-10-27, 20:59:54, 344.0,-36.30997608, 150.21133718, 1,51.928556, 1,0,0.000000, 20:59:47
2016-10-27, 20:59:54, 647.0,-36.30997634, 150.21134811, 1,51.957822, 1,0,0.000000, 20:59:47
2016-10-27, 20:59:54, 904.0,-36.30997656, 150.21135738, 1,52.021079, 1,0,0.000000, 20:59:47
2016-10-27, 20:59:55, 154.0,-36.30997678, 150.21136633, 1,52.080455, 1,0,0.000000, 20:59:48
2016-10-27, 20:59:55, 412.0,-36.30997699, 150.21137552, 1,52.148359, 1,0,0.000000, 20:59:48
2016-10-27, 20:59:55, 665.0,-36.30997720, 150.21138452, 1,52.148359, 1,0,0.000000, 20:59:48
2016-10-27, 20:59:55, 917.0,-36.30997741, 150.21139349, 1,52.156254, 1,0,0.000000, 20:59:48
2016-10-27, 20:59:56, 163.0,-36.30997761, 150.21140225, 1,52.291942, 1,0,0.000000, 20:59:49
2016-10-27, 20:59:56, 415.0,-36.30997782, 150.21141122, 1,52.320205, 1,0,0.000000, 20:59:49
2016-10-27, 20:59:56, 666.0,-36.30997803, 150.21142016, 1,52.320205, 1,0,0.000000, 20:59:49
2016-10-27, 20:59:56, 915.0,-36.30997823, 150.21142903, 1,52.451343, 1,0,0.000000, 20:59:49
2016-10-27, 20:59:57, 161.0,-36.30997875, 150.21143823, 1,52.464399, 1,0,0.000000, 20:59:50
2016-10-27, 20:59:57, 427.0,-36.30997964, 150.21144866, 1,52.464399, 1,0,0.000000, 20:59:50
2016-10-27, 20:59:57, 684.0,-36.30998049, 150.21145873, 1,52.468602, 1,0,0.000000, 20:59:50
2016-10-27, 20:59:57, 932.0,-36.30998132, 150.21146844, 1,52.481489, 1,0,0.000000, 20:59:50
2016-10-27, 20:59:58, 186.0,-36.30998217, 150.21147840, 1,52.481489, 1,0,0.000000, 20:59:51
2016-10-27, 20:59:58, 434.0,-36.30998300, 150.21148812, 1,52.525932, 1,0,0.000000, 20:59:51
2016-10-27, 20:59:58, 685.0,-36.30998383, 150.21149795, 1,52.631850, 1,0,0.000000, 20:59:51
2016-10-27, 20:59:58, 945.0,-36.30998470, 150.21150814, 1,52.631850, 1,0,0.000000, 20:59:51
2016-10-27, 20:59:59, 195.0,-36.30998581, 150.21151824, 1,52.734102, 1,0,0.000000, 20:59:52
2016-10-27, 20:59:59, 444.0,-36.30998706, 150.21152848, 1,52.738539, 1,0,0.000000, 20:59:52
2016-10-27, 20:59:59, 694.0,-36.30998832, 150.21153875, 1,52.832971, 1,0,0.000000, 20:59:52
2016-10-27, 20:59:59, 946.0,-36.30998958, 150.21154911, 1,53.002046, 1,0,0.000000, 20:59:52
2016-10-27, 21:00:00, 195.0,-36.30999084, 150.21155934, 1,53.326132, 1,0,0.000000, 20:59:53
2016-10-27, 21:00:00, 445.0,-36.30999210, 150.21156962, 1,53.513117, 1,0,0.000000, 20:59:53
2016-10-27, 21:00:00, 708.0,-36.30999342, 150.21158043, 1,53.660397, 1,0,0.000000, 20:59:53
2016-10-27, 21:00:00, 967.0,-36.30999472, 150.21159107, 1,53.672948, 1,0,0.000000, 20:59:53
2016-10-27, 21:00:01, 224.0,-36.30999550, 150.21160113, 1,53.672948, 1,0,0.000000, 20:59:54
2016-10-27, 21:00:01, 477.0,-36.30999612, 150.21161090, 1,53.672948, 1,0,0.000000, 20:59:54
2016-10-27, 21:00:01, 725.0,-36.30999673, 150.21162047, 1,53.734840, 1,0,0.000000, 20:59:54
2016-10-27, 21:00:01, 974.0,-36.30999735, 150.21163009, 1,53.814790, 1,0,0.000000, 20:59:54
2016-10-27, 21:00:02, 231.0,-36.30999798, 150.21164001, 1,53.948573, 1,0,0.000000, 20:59:55
2016-10-27, 21:00:02, 480.0,-36.30999859, 150.21164962, 1,53.956307, 1,0,0.000000, 20:59:55
2016-10-27, 21:00:02, 736.0,-36.30999922, 150.21165951, 1,53.956307, 1,0,0.000000, 20:59:55
2016-10-27, 21:00:02, 986.0,-36.30999984, 150.21166916, 1,53.956307, 1,0,0.000000, 20:59:55
2016-10-27, 21:00:03, 238.0,-36.30999969, 150.21167891, 1,53.956307, 1,0,0.000000, 20:59:56
2016-10-27, 21:00:03, 488.0,-36.30999926, 150.21168859, 1,53.956307, 1,0,0.000000, 20:59:56
2016-10-27, 21:00:03, 740.0,-36.30999884, 150.21169835, 1,53.956307, 1,0,0.000000, 20:59:56
2016-10-27, 21:00:03, 989.0,-36.30999842, 150.21170799, 1,53.956307, 1,0,0.000000, 20:59:56
2016-10-27, 21:00:04, 249.0,-36.30999798, 150.21171805, 1,53.956307, 1,0,0.000000, 20:59:57
2016-10-27, 21:00:04, 501.0,-36.30999756, 150.21172781, 1,53.956307, 1,0,0.000000, 20:59:57
2016-10-27, 21:00:04, 753.0,-36.30999713, 150.21173757, 1,53.964543, 1,0,0.000000, 20:59:57
2016-10-27, 21:00:05, 002.0,-36.30999672, 150.21174721, 1,54.118893, 1,0,0.000000, 20:59:57
2016-10-27, 21:00:05, 253.0,-36.30999629, 150.21175688, 1,54.289320, 1,0,0.000000, 20:59:58
2016-10-27, 21:00:05, 502.0,-36.30999588, 150.21176647, 1,54.397511, 1,0,0.000000, 20:59:58
2016-10-27, 21:00:05, 751.0,-36.30999546, 150.21177606, 1,54.613010, 1,0,0.000000, 20:59:58
2016-10-27, 21:00:06, 001.0,-36.30999504, 150.21178568, 1,54.660075, 1,0,0.000000, 20:59:58
2016-10-27, 21:00:06, 252.0,-36.30999462, 150.21179535, 1,54.660075, 1,0,0.000000, 20:59:59
2016-10-27, 21:00:06, 501.0,-36.30999421, 150.21180494, 1,54.691871, 1,0,0.000000, 20:59:59
2016-10-27, 21:00:06, 759.0,-36.30999377, 150.21181487, 1,54.695377, 1,0,0.000000, 20:59:59
2016-10-27, 21:00:07, 008.0,-36.30999336, 150.21182446, 1,54.695377, 1,0,0.000000, 20:59:59
2016-10-27, 21:00:07, 259.0,-36.30999294, 150.21183396, 1,54.710746, 1,0,0.000000, 21:00:00
2016-10-27, 21:00:07, 516.0,-36.30999252, 150.21184368, 1,54.750151, 1,0,0.000000, 21:00:00
2016-10-27, 21:00:07, 764.0,-36.30999211, 150.21185306, 1,54.820338, 1,0,0.000000, 21:00:00
2016-10-27, 21:00:08, 015.0,-36.30999170, 150.21186256, 1,54.825548, 1,0,0.000000, 21:00:00
2016-10-27, 21:00:08, 268.0,-36.30999128, 150.21187213, 1,55.003625, 1,0,0.000000, 21:00:01
2016-10-27, 21:00:08, 516.0,-36.30999088, 150.21188151, 1,55.003625, 1,0,0.000000, 21:00:01
2016-10-27, 21:00:08, 775.0,-36.30999045, 150.21189130, 1,55.045344, 1,0,0.000000, 21:00:01
2016-10-27, 21:00:09, 028.0,-36.30999003, 150.21190087, 1,55.045344, 1,0,0.000000, 21:00:01
2016-10-27, 21:00:09, 424.0,-36.30998907, 150.21191654, 1,55.062073, 1,0,0.000000, 21:00:02
2016-10-27, 21:00:09, 674.0,-36.30998845, 150.21192646, 1,55.111435, 1,0,0.000000, 21:00:02
2016-10-27, 21:00:09, 932.0,-36.30998781, 150.21193669, 1,55.120770, 1,0,0.000000, 21:00:02
2016-10-27, 21:00:10, 181.0,-36.30998719, 150.21194657, 1,55.120770, 1,0,0.000000, 21:00:03
2016-10-27, 21:00:10, 432.0,-36.30998657, 150.21195652, 1,55.164576, 1,0,0.000000, 21:00:03
2016-10-27, 21:00:10, 682.0,-36.30998595, 150.21196644, 1,55.164576, 1,0,0.000000, 21:00:03
2016-10-27, 21:00:10, 941.0,-36.30998531, 150.21197671, 1,55.164576, 1,0,0.000000, 21:00:03
2016-10-27, 21:00:11, 216.0,-36.30998500, 150.21198763, 1,55.164717, 1,0,0.000000, 21:00:04
2016-10-27, 21:00:11, 474.0,-36.30998500, 150.21199787, 1,55.220321, 1,0,0.000000, 21:00:04
2016-10-27, 21:00:11, 723.0,-36.30998500, 150.21200776, 1,55.220321, 1,0,0.000000, 21:00:04
2016-10-27, 21:00:11, 973.0,-36.30998500, 150.21201770, 1,55.220321, 1,0,0.000000, 21:00:04
2016-10-27, 21:00:12, 223.0,-36.30998500, 150.21202763, 1,55.365437, 1,0,0.000000, 21:00:05
2016-10-27, 21:00:12, 475.0,-36.30998500, 150.21203764, 1,55.365701, 1,0,0.000000, 21:00:05
2016-10-27, 21:00:12, 738.0,-36.30998500, 150.21204808, 1,55.611341, 1,0,0.000000, 21:00:05
2016-10-27, 21:00:12, 988.0,-36.30998500, 150.21205801, 1,55.611341, 1,0,0.000000, 21:00:05
2016-10-27, 21:00:13, 246.0,-36.30998517, 150.21206786, 1,55.611341, 1,0,0.000000, 21:00:06
2016-10-27, 21:00:13, 502.0,-36.30998539, 150.21207753, 1,56.236943, 1,0,0.000000, 21:00:06
2016-10-27, 21:00:13, 752.0,-36.30998560, 150.21208698, 1,56.295350, 1,0,0.000000, 21:00:06
2016-10-27, 21:00:14, 002.0,-36.30998581, 150.21209642, 1,56.295350, 1,0,0.000000, 21:00:06
2016-10-27, 21:00:14, 252.0,-36.30998602, 150.21210587, 1,56.295350, 1,0,0.000000, 21:00:07
2016-10-27, 21:00:14, 515.0,-36.30998624, 150.21211581, 1,56.295350, 1,0,0.000000, 21:00:07
2016-10-27, 21:00:14, 765.0,-36.30998645, 150.21212525, 1,56.359706, 1,0,0.000000, 21:00:07
2016-10-27, 21:00:15, 014.0,-36.30998666, 150.21213466, 1,56.359706, 1,0,0.000000, 21:00:07
2016-10-27, 21:00:15, 268.0,-36.30998667, 150.21214462, 1,56.359706, 1,0,0.000000, 21:00:08
2016-10-27, 21:00:15, 517.0,-36.30998667, 150.21215439, 1,56.398419, 1,0,0.000000, 21:00:08
2016-10-27, 21:00:15, 767.0,-36.30998667, 150.21216420, 1,56.526660, 1,0,0.000000, 21:00:08
2016-10-27, 21:00:16, 017.0,-36.30998667, 150.21217401, 1,56.677249, 1,0,0.000000, 21:00:08
2016-10-27, 21:00:16, 274.0,-36.30998667, 150.21218410, 1,56.791634, 1,0,0.000000, 21:00:09
2016-10-27, 21:00:16, 529.0,-36.30998667, 150.21219410, 1,56.791634, 1,0,0.000000, 21:00:09
2016-10-27, 21:00:16, 778.0,-36.30998667, 150.21220388, 1,56.791634, 1,0,0.000000, 21:00:09
2016-10-27, 21:00:17, 028.0,-36.30998666, 150.21221368, 1,56.791634, 1,0,0.000000, 21:00:10
2016-10-27, 21:00:17, 298.0,-36.30998644, 150.21222421, 1,56.821507, 1,0,0.000000, 21:00:10
2016-10-27, 21:00:17, 546.0,-36.30998623, 150.21223387, 1,56.920700, 1,0,0.000000, 21:00:10
2016-10-27, 21:00:17, 795.0,-36.30998602, 150.21224358, 1,56.920700, 1,0,0.000000, 21:00:10
2016-10-27, 21:00:18, 048.0,-36.30998581, 150.21225344, 1,56.920700, 1,0,0.000000, 21:00:11
2016-10-27, 21:00:18, 299.0,-36.30998561, 150.21226322, 1,56.943752, 1,0,0.000000, 21:00:11
2016-10-27, 21:00:18, 548.0,-36.30998540, 150.21227292, 1,56.943752, 1,0,0.000000, 21:00:11
2016-10-27, 21:00:18, 801.0,-36.30998519, 150.21228278, 1,56.957118, 1,0,0.000000, 21:00:11
2016-10-27, 21:00:19, 051.0,-36.30998504, 150.21229252, 1,56.977388, 1,0,0.000000, 21:00:12
2016-10-27, 21:00:19, 319.0,-36.30998548, 150.21230288, 1,56.989971, 1,0,0.000000, 21:00:12
2016-10-27, 21:00:19, 563.0,-36.30998588, 150.21231231, 1,56.989971, 1,0,0.000000, 21:00:12
2016-10-27, 21:00:19, 816.0,-36.30998629, 150.21232210, 1,56.989971, 1,0,0.000000, 21:00:12
2016-10-27, 21:00:20, 066.0,-36.30998671, 150.21233176, 1,56.960321, 1,0,0.000000, 21:00:13
2016-10-27, 21:00:20, 317.0,-36.30998712, 150.21234147, 1,56.960321, 1,0,0.000000, 21:00:13
2016-10-27, 21:00:20, 578.0,-36.30998755, 150.21235156, 1,56.989971, 1,0,0.000000, 21:00:13
2016-10-27, 21:00:20, 827.0,-36.30998796, 150.21236118, 1,56.989971, 1,0,0.000000, 21:00:13
2016-10-27, 21:00:21, 078.0,-36.30998839, 150.21237089, 1,56.989971, 1,0,0.000000, 21:00:14
2016-10-27, 21:00:21, 383.0,-36.30998916, 150.21238266, 1,57.193508, 1,0,0.000000, 21:00:14
2016-10-27, 21:00:21, 642.0,-36.30998981, 150.21239266, 1,57.443165, 1,0,0.000000, 21:00:14
2016-10-27, 21:00:21, 901.0,-36.30999046, 150.21240266, 1,57.617902, 1,0,0.000000, 21:00:14
2016-10-27, 21:00:22, 150.0,-36.30999109, 150.21241227, 1,57.617902, 1,0,0.000000, 21:00:15
2016-10-27, 21:00:22, 408.0,-36.30999174, 150.21242223, 1,57.617902, 1,0,0.000000, 21:00:15
2016-10-27, 21:00:22, 656.0,-36.30999236, 150.21243180, 1,57.755855, 1,0,0.000000, 21:00:15
2016-10-27, 21:00:22, 908.0,-36.30999300, 150.21244153, 1,57.852369, 1,0,0.000000, 21:00:15
2016-10-27, 21:00:23, 159.0,-36.30999333, 150.21245149, 1,57.953405, 1,0,0.000000, 21:00:16
2016-10-27, 21:00:23, 431.0,-36.30999333, 150.21246261, 1,57.953405, 1,0,0.000000, 21:00:16
2016-10-27, 21:00:23, 680.0,-36.30999333, 150.21247279, 1,57.953405, 1,0,0.000000, 21:00:16
2016-10-27, 21:00:23, 939.0,-36.30999333, 150.21248337, 1,57.953698, 1,0,0.000000, 21:00:16
2016-10-27, 21:00:24, 187.0,-36.30999333, 150.21249351, 1,57.981052, 1,0,0.000000, 21:00:17
2016-10-27, 21:00:24, 437.0,-36.30999333, 150.21250373, 1,58.069116, 1,0,0.000000, 21:00:17
2016-10-27, 21:00:24, 690.0,-36.30999333, 150.21251407, 1,58.069116, 1,0,0.000000, 21:00:17
2016-10-27, 21:00:24, 953.0,-36.30999333, 150.21252482, 1,58.069116, 1,0,0.000000, 21:00:17
2016-10-27, 21:00:25, 202.0,-36.30999347, 150.21253507, 1,57.982778, 1,0,0.000000, 21:00:18
2016-10-27, 21:00:25, 453.0,-36.30999368, 150.21254545, 1,57.982778, 1,0,0.000000, 21:00:18
2016-10-27, 21:00:25, 702.0,-36.30999388, 150.21255574, 1,57.982778, 1,0,0.000000, 21:00:18
2016-10-27, 21:00:25, 954.0,-36.30999409, 150.21256616, 1,57.982778, 1,0,0.000000, 21:00:18
2016-10-27, 21:00:26, 204.0,-36.30999430, 150.21257649, 1,57.982778, 1,0,0.000000, 21:00:19
2016-10-27, 21:00:26, 454.0,-36.30999450, 150.21258682, 1,57.871762, 1,0,0.000000, 21:00:19
2016-10-27, 21:00:26, 704.0,-36.30999471, 150.21259716, 1,57.871762, 1,0,0.000000, 21:00:19
2016-10-27, 21:00:26, 957.0,-36.30999492, 150.21260762, 1,57.870890, 1,0,0.000000, 21:00:19
2016-10-27, 21:00:27, 207.0,-36.30999526, 150.21261757, 1,57.870659, 1,0,0.000000, 21:00:20
2016-10-27, 21:00:27, 459.0,-36.30999568, 150.21262736, 1,57.723505, 1,0,0.000000, 21:00:20
2016-10-27, 21:00:27, 708.0,-36.30999610, 150.21263703, 1,57.723505, 1,0,0.000000, 21:00:20
2016-10-27, 21:00:27, 960.0,-36.30999653, 150.21264682, 1,57.723505, 1,0,0.000000, 21:00:20
2016-10-27, 21:00:28, 209.0,-36.30999695, 150.21265649, 1,57.723505, 1,0,0.000000, 21:00:21
2016-10-27, 21:00:28, 459.0,-36.30999737, 150.21266620, 1,57.723505, 1,0,0.000000, 21:00:21
2016-10-27, 21:00:28, 711.0,-36.30999780, 150.21267598, 1,57.755610, 1,0,0.000000, 21:00:21
2016-10-27, 21:00:28, 962.0,-36.30999822, 150.21268573, 1,57.910502, 1,0,0.000000, 21:00:21
2016-10-27, 21:00:29, 666.0,-36.30999938, 150.21271079, 1,58.595752, 1,0,0.000000, 21:00:22
2016-10-27, 21:00:29, 916.0,-36.30999979, 150.21271960, 1,58.748799, 1,0,0.000000, 21:00:22
2016-10-27, 21:00:30, 173.0,-36.31000021, 150.21272866, 1,58.757386, 1,0,0.000000, 21:00:23
2016-10-27, 21:00:30, 424.0,-36.31000062, 150.21273751, 1,58.763739, 1,0,0.000000, 21:00:23
2016-10-27, 21:00:30, 723.0,-36.31000111, 150.21274805, 1,58.871968, 1,0,0.000000, 21:00:23
2016-10-27, 21:00:30, 985.0,-36.31000154, 150.21275729, 1,58.878462, 1,0,0.000000, 21:00:23
2016-10-27, 21:00:31, 238.0,-36.31000137, 150.21276689, 1,58.878462, 1,0,0.000000, 21:00:24
2016-10-27, 21:00:31, 500.0,-36.31000094, 150.21277715, 1,58.878462, 1,0,0.000000, 21:00:24
2016-10-27, 21:00:31, 752.0,-36.31000052, 150.21278701, 1,58.880520, 1,0,0.000000, 21:00:24
2016-10-27, 21:00:32, 003.0,-36.31000010, 150.21279684, 1,58.880520, 1,0,0.000000, 21:00:24
2016-10-27, 21:00:32, 253.0,-36.30999968, 150.21280662, 1,58.880520, 1,0,0.000000, 21:00:25
2016-10-27, 21:00:32, 505.0,-36.30999926, 150.21281649, 1,58.881156, 1,0,0.000000, 21:00:25
2016-10-27, 21:00:32, 754.0,-36.30999885, 150.21282624, 1,58.971494, 1,0,0.000000, 21:00:25
2016-10-27, 21:00:33, 007.0,-36.30999843, 150.21283614, 1,58.971494, 1,0,0.000000, 21:00:25
2016-10-27, 21:00:33, 257.0,-36.30999899, 150.21284590, 1,58.971494, 1,0,0.000000, 21:00:26
2016-10-27, 21:00:33, 521.0,-36.30999989, 150.21285620, 1,59.081276, 1,0,0.000000, 21:00:26
2016-10-27, 21:00:33, 768.0,-36.31000073, 150.21286584, 1,59.117595, 1,0,0.000000, 21:00:26
2016-10-27, 21:00:34, 018.0,-36.31000157, 150.21287559, 1,59.117595, 1,0,0.000000, 21:00:26
2016-10-27, 21:00:34, 275.0,-36.31000245, 150.21288562, 1,59.117595, 1,0,0.000000, 21:00:27
2016-10-27, 21:00:34, 524.0,-36.31000329, 150.21289534, 1,59.117595, 1,0,0.000000, 21:00:27
2016-10-27, 21:00:34, 777.0,-36.31000415, 150.21290521, 1,59.117595, 1,0,0.000000, 21:00:27
2016-10-27, 21:00:35, 027.0,-36.31000500, 150.21291496, 1,59.127842, 1,0,0.000000, 21:00:27
2016-10-27, 21:00:35, 317.0,-36.31000572, 150.21292602, 1,59.127842, 1,0,0.000000, 21:00:28
2016-10-27, 21:00:35, 565.0,-36.31000634, 150.21293547, 1,59.127842, 1,0,0.000000, 21:00:28
2016-10-27, 21:00:35, 815.0,-36.31000696, 150.21294500, 1,59.224538, 1,0,0.000000, 21:00:28
2016-10-27, 21:00:36, 066.0,-36.31000758, 150.21295457, 1,59.240188, 1,0,0.000000, 21:00:29
2016-10-27, 21:00:36, 315.0,-36.31000820, 150.21296407, 1,59.240188, 1,0,0.000000, 21:00:29
2016-10-27, 21:00:36, 569.0,-36.31000883, 150.21297375, 1,59.240188, 1,0,0.000000, 21:00:29
2016-10-27, 21:00:36, 819.0,-36.31000945, 150.21298328, 1,59.240188, 1,0,0.000000, 21:00:29
2016-10-27, 21:00:37, 067.0,-36.31001009, 150.21299272, 1,59.240188, 1,0,0.000000, 21:00:30
2016-10-27, 21:00:37, 377.0,-36.31001110, 150.21300436, 1,59.241707, 1,0,0.000000, 21:00:30
2016-10-27, 21:00:37, 635.0,-36.31001195, 150.21301405, 1,59.241707, 1,0,0.000000, 21:00:30
2016-10-27, 21:00:37, 885.0,-36.31001276, 150.21302345, 1,59.241707, 1,0,0.000000, 21:00:30
2016-10-27, 21:00:38, 142.0,-36.31001360, 150.21303310, 1,59.241707, 1,0,0.000000, 21:00:31
2016-10-27, 21:00:38, 393.0,-36.31001442, 150.21304253, 1,59.241707, 1,0,0.000000, 21:00:31
2016-10-27, 21:00:38, 644.0,-36.31001524, 150.21305196, 1,59.582067, 1,0,0.000000, 21:00:31
2016-10-27, 21:00:38, 893.0,-36.31001606, 150.21306131, 1,59.602486, 1,0,0.000000, 21:00:31
2016-10-27, 21:00:39, 144.0,-36.31001678, 150.21307088, 1,59.602486, 1,0,0.000000, 21:00:32
2016-10-27, 21:00:39, 414.0,-36.31001723, 150.21308162, 1,59.652057, 1,0,0.000000, 21:00:32
2016-10-27, 21:00:39, 666.0,-36.31001766, 150.21309165, 1,59.655418, 1,0,0.000000, 21:00:32
2016-10-27, 21:00:39, 923.0,-36.31001809, 150.21310187, 1,59.655418, 1,0,0.000000, 21:00:32
2016-10-27, 21:00:40, 179.0,-36.31001853, 150.21311206, 1,59.655418, 1,0,0.000000, 21:00:33
2016-10-27, 21:00:40, 428.0,-36.31001895, 150.21312196, 1,59.655418, 1,0,0.000000, 21:00:33
2016-10-27, 21:00:40, 681.0,-36.31001938, 150.21313203, 1,59.655418, 1,0,0.000000, 21:00:33
2016-10-27, 21:00:40, 931.0,-36.31001980, 150.21314197, 1,59.655418, 1,0,0.000000, 21:00:33
2016-10-27, 21:00:41, 178.0,-36.31001989, 150.21315194, 1,59.655418, 1,0,0.000000, 21:00:34
2016-10-27, 21:00:41, 427.0,-36.31001968, 150.21316211, 1,59.658275, 1,0,0.000000, 21:00:34
2016-10-27, 21:00:41, 687.0,-36.31001947, 150.21317273, 1,59.658568, 1,0,0.000000, 21:00:34
2016-10-27, 21:00:41, 941.0,-36.31001926, 150.21318311, 1,59.658568, 1,0,0.000000, 21:00:34
2016-10-27, 21:00:42, 193.0,-36.31001905, 150.21319340, 1,59.658568, 1,0,0.000000, 21:00:35
2016-10-27, 21:00:42, 446.0,-36.31001884, 150.21320374, 1,59.658568, 1,0,0.000000, 21:00:35
2016-10-27, 21:00:42, 698.0,-36.31001863, 150.21321403, 1,59.882214, 1,0,0.000000, 21:00:35
2016-10-27, 21:00:42, 958.0,-36.31001841, 150.21322466, 1,60.089620, 1,0,0.000000, 21:00:35
2016-10-27, 21:00:43, 208.0,-36.31001793, 150.21323432, 1,60.159324, 1,0,0.000000, 21:00:36
2016-10-27, 21:00:43, 542.0,-36.31001710, 150.21324683, 1,60.159324, 1,0,0.000000, 21:00:36
2016-10-27, 21:00:43, 792.0,-36.31001648, 150.21325619, 1,60.159324, 1,0,0.000000, 21:00:36
2016-10-27, 21:00:44, 041.0,-36.31001585, 150.21326552, 1,60.159324, 1,0,0.000000, 21:00:36
2016-10-27, 21:00:44, 295.0,-36.31001522, 150.21327503, 1,60.194264, 1,0,0.000000, 21:00:37
2016-10-27, 21:00:44, 548.0,-36.31001459, 150.21328450, 1,60.194264, 1,0,0.000000, 21:00:37
