Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-25, 21:18:10, 442.0,-36.34012000, 150.18117667, 1,52.695820, 1,0,0.000000, 21:18:04
2016-10-25, 21:18:10, 698.0,-36.34012000, 150.18116801, 1,52.763718, 1,0,0.000000, 21:18:04
2016-10-25, 21:18:10, 952.0,-36.34012000, 150.18115943, 1,52.834639, 1,0,0.000000, 21:18:05
2016-10-25, 21:18:11, 207.0,-36.34012000, 150.18115080, 1,52.852479, 1,0,0.000000, 21:18:05
2016-10-25, 21:18:11, 462.0,-36.34012000, 150.18114218, 1,52.852479, 1,0,0.000000, 21:18:05
2016-10-25, 21:18:11, 717.0,-36.34012000, 150.18113356, 1,52.852479, 1,0,0.000000, 21:18:05
2016-10-25, 21:18:12, 022.0,-36.34011958, 150.18112298, 1,52.852479, 1,0,0.000000, 21:18:06
2016-10-25, 21:18:12, 277.0,-36.34011852, 150.18111368, 1,52.852479, 1,0,0.000000, 21:18:06
2016-10-25, 21:18:12, 541.0,-36.34011743, 150.18110405, 1,52.797744, 1,0,0.000000, 21:18:06
2016-10-25, 21:18:12, 797.0,-36.34011637, 150.18109471, 1,52.736548, 1,0,0.000000, 21:18:06
2016-10-25, 21:18:13, 051.0,-36.34011532, 150.18108544, 1,52.730081, 1,0,0.000000, 21:18:07
2016-10-25, 21:18:13, 356.0,-36.34011405, 150.18107431, 1,52.601809, 1,0,0.000000, 21:18:07
2016-10-25, 21:18:13, 611.0,-36.34011299, 150.18106501, 1,52.587323, 1,0,0.000000, 21:18:07
2016-10-25, 21:18:13, 867.0,-36.34011193, 150.18105567, 1,52.417008, 1,0,0.000000, 21:18:07
2016-10-25, 21:18:14, 122.0,-36.34011119, 150.18104662, 1,52.417008, 1,0,0.000000, 21:18:08
2016-10-25, 21:18:14, 377.0,-36.34011055, 150.18103765, 1,52.275171, 1,0,0.000000, 21:18:08
2016-10-25, 21:18:14, 632.0,-36.34010991, 150.18102869, 1,52.182617, 1,0,0.000000, 21:18:08
2016-10-25, 21:18:14, 887.0,-36.34010927, 150.18101972, 1,52.163860, 1,0,0.000000, 21:18:08
2016-10-25, 21:18:15, 142.0,-36.34010863, 150.18101076, 1,52.083345, 1,0,0.000000, 21:18:09
2016-10-25, 21:18:15, 447.0,-36.34010786, 150.18100003, 1,51.965470, 1,0,0.000000, 21:18:09
2016-10-25, 21:18:15, 702.0,-36.34010722, 150.18099107, 1,51.965470, 1,0,0.000000, 21:18:09
2016-10-25, 21:18:15, 958.0,-36.34010667, 150.18098199, 1,51.951520, 1,0,0.000000, 21:18:10
2016-10-25, 21:18:16, 213.0,-36.34010667, 150.18097245, 1,51.951104, 1,0,0.000000, 21:18:10
2016-10-25, 21:18:16, 469.0,-36.34010667, 150.18096287, 1,51.932125, 1,0,0.000000, 21:18:10
2016-10-25, 21:18:16, 724.0,-36.34010667, 150.18095333, 1,51.932125, 1,0,0.000000, 21:18:10
2016-10-25, 21:18:16, 979.0,-36.34010667, 150.18094379, 1,51.908432, 1,0,0.000000, 21:18:11
2016-10-25, 21:18:17, 234.0,-36.34010667, 150.18093426, 1,51.873678, 1,0,0.000000, 21:18:11
2016-10-25, 21:18:17, 489.0,-36.34010667, 150.18092472, 1,51.873678, 1,0,0.000000, 21:18:11
2016-10-25, 21:18:17, 744.0,-36.34010667, 150.18091518, 1,51.869232, 1,0,0.000000, 21:18:11
2016-10-25, 21:18:17, 999.0,-36.34010661, 150.18090580, 1,51.867214, 1,0,0.000000, 21:18:12
2016-10-25, 21:18:18, 254.0,-36.34010640, 150.18089683, 1,51.867214, 1,0,0.000000, 21:18:12
2016-10-25, 21:18:18, 509.0,-36.34010619, 150.18088786, 1,51.867214, 1,0,0.000000, 21:18:12
2016-10-25, 21:18:18, 764.0,-36.34010598, 150.18087889, 1,51.867214, 1,0,0.000000, 21:18:12
2016-10-25, 21:18:19, 018.0,-36.34010577, 150.18086995, 1,51.867214, 1,0,0.000000, 21:18:13
2016-10-25, 21:18:19, 300.0,-36.34010554, 150.18086003, 1,51.965942, 1,0,0.000000, 21:18:13
2016-10-25, 21:18:19, 556.0,-36.34010533, 150.18085102, 1,52.044884, 1,0,0.000000, 21:18:13
2016-10-25, 21:18:19, 811.0,-36.34010513, 150.18084205, 1,52.144552, 1,0,0.000000, 21:18:13
2016-10-25, 21:18:20, 066.0,-36.34010482, 150.18083332, 1,52.221480, 1,0,0.000000, 21:18:14
2016-10-25, 21:18:20, 320.0,-36.34010438, 150.18082498, 1,52.314631, 1,0,0.000000, 21:18:14
2016-10-25, 21:18:20, 577.0,-36.34010394, 150.18081654, 1,52.314631, 1,0,0.000000, 21:18:14
2016-10-25, 21:18:20, 832.0,-36.34010350, 150.18080817, 1,52.328834, 1,0,0.000000, 21:18:14
2016-10-25, 21:18:21, 536.0,-36.34010228, 150.18078505, 1,52.479564, 1,0,0.000000, 21:18:15
2016-10-25, 21:18:21, 792.0,-36.34010184, 150.18077665, 1,52.531884, 1,0,0.000000, 21:18:15
2016-10-25, 21:18:22, 047.0,-36.34010103, 150.18076756, 1,52.633892, 1,0,0.000000, 21:18:16
2016-10-25, 21:18:22, 302.0,-36.34009996, 150.18075800, 1,52.633892, 1,0,0.000000, 21:18:16
2016-10-25, 21:18:22, 616.0,-36.34009865, 150.18074622, 1,52.633892, 1,0,0.000000, 21:18:16
2016-10-25, 21:18:22, 872.0,-36.34009759, 150.18073662, 1,52.633892, 1,0,0.000000, 21:18:16
2016-10-25, 21:18:23, 126.0,-36.34009653, 150.18072710, 1,52.633892, 1,0,0.000000, 21:18:17
2016-10-25, 21:18:23, 382.0,-36.34009546, 150.18071750, 1,52.580151, 1,0,0.000000, 21:18:17
2016-10-25, 21:18:23, 637.0,-36.34009440, 150.18070793, 1,52.515070, 1,0,0.000000, 21:18:17
2016-10-25, 21:18:23, 892.0,-36.34009334, 150.18069837, 1,52.390986, 1,0,0.000000, 21:18:17
2016-10-25, 21:18:24, 147.0,-36.34009250, 150.18068767, 1,52.264435, 1,0,0.000000, 21:18:18
2016-10-25, 21:18:24, 402.0,-36.34009166, 150.18067696, 1,52.097706, 1,0,0.000000, 21:18:18
2016-10-25, 21:18:24, 657.0,-36.34009082, 150.18066625, 1,52.012943, 1,0,0.000000, 21:18:18
2016-10-25, 21:18:24, 912.0,-36.34008998, 150.18065554, 1,51.837194, 1,0,0.000000, 21:18:19
2016-10-25, 21:18:25, 167.0,-36.34008914, 150.18064483, 1,51.748825, 1,0,0.000000, 21:18:19
2016-10-25, 21:18:25, 471.0,-36.34008814, 150.18063206, 1,51.611547, 1,0,0.000000, 21:18:19
2016-10-25, 21:18:25, 726.0,-36.34008730, 150.18062135, 1,51.547893, 1,0,0.000000, 21:18:19
2016-10-25, 21:18:25, 981.0,-36.34008656, 150.18061119, 1,51.547893, 1,0,0.000000, 21:18:20
2016-10-25, 21:18:26, 237.0,-36.34008613, 150.18060260, 1,51.527825, 1,0,0.000000, 21:18:20
2016-10-25, 21:18:26, 491.0,-36.34008570, 150.18059407, 1,51.527825, 1,0,0.000000, 21:18:20
2016-10-25, 21:18:26, 747.0,-36.34008527, 150.18058549, 1,51.527825, 1,0,0.000000, 21:18:20
2016-10-25, 21:18:27, 002.0,-36.34008485, 150.18057693, 1,51.527825, 1,0,0.000000, 21:18:21
2016-10-25, 21:18:27, 257.0,-36.34008442, 150.18056837, 1,51.527825, 1,0,0.000000, 21:18:21
2016-10-25, 21:18:27, 512.0,-36.34008399, 150.18055982, 1,51.527913, 1,0,0.000000, 21:18:21
2016-10-25, 21:18:27, 767.0,-36.34008356, 150.18055126, 1,51.588465, 1,0,0.000000, 21:18:21
2016-10-25, 21:18:28, 022.0,-36.34008324, 150.18054305, 1,51.590635, 1,0,0.000000, 21:18:22
2016-10-25, 21:18:28, 276.0,-36.34008303, 150.18053526, 1,51.798888, 1,0,0.000000, 21:18:22
2016-10-25, 21:18:28, 531.0,-36.34008281, 150.18052744, 1,51.902226, 1,0,0.000000, 21:18:22
2016-10-25, 21:18:28, 786.0,-36.34008260, 150.18051962, 1,52.059942, 1,0,0.000000, 21:18:22
2016-10-25, 21:18:29, 042.0,-36.34008239, 150.18051177, 1,52.159473, 1,0,0.000000, 21:18:23
2016-10-25, 21:18:29, 346.0,-36.34008214, 150.18050245, 1,52.165516, 1,0,0.000000, 21:18:23
2016-10-25, 21:18:29, 602.0,-36.34008193, 150.18049460, 1,52.165516, 1,0,0.000000, 21:18:23
2016-10-25, 21:18:29, 856.0,-36.34008172, 150.18048681, 1,52.166169, 1,0,0.000000, 21:18:23
2016-10-25, 21:18:30, 111.0,-36.34008101, 150.18047744, 1,52.166169, 1,0,0.000000, 21:18:24
2016-10-25, 21:18:30, 367.0,-36.34008015, 150.18046756, 1,52.166169, 1,0,0.000000, 21:18:24
2016-10-25, 21:18:30, 622.0,-36.34007929, 150.18045772, 1,52.166169, 1,0,0.000000, 21:18:24
2016-10-25, 21:18:30, 878.0,-36.34007844, 150.18044784, 1,52.166169, 1,0,0.000000, 21:18:24
2016-10-25, 21:18:31, 133.0,-36.34007758, 150.18043800, 1,52.136281, 1,0,0.000000, 21:18:25
2016-10-25, 21:18:31, 438.0,-36.34007656, 150.18042624, 1,52.117454, 1,0,0.000000, 21:18:25
2016-10-25, 21:18:31, 693.0,-36.34007570, 150.18041640, 1,52.117454, 1,0,0.000000, 21:18:25
2016-10-25, 21:18:31, 947.0,-36.34007481, 150.18040656, 1,52.114464, 1,0,0.000000, 21:18:26
2016-10-25, 21:18:32, 203.0,-36.34007374, 150.18039649, 1,52.027296, 1,0,0.000000, 21:18:26
2016-10-25, 21:18:32, 458.0,-36.34007267, 150.18038646, 1,51.938953, 1,0,0.000000, 21:18:26
2016-10-25, 21:18:32, 722.0,-36.34007157, 150.18037607, 1,51.866790, 1,0,0.000000, 21:18:26
2016-10-25, 21:18:32, 978.0,-36.34007050, 150.18036600, 1,51.860060, 1,0,0.000000, 21:18:27
2016-10-25, 21:18:33, 233.0,-36.34006943, 150.18035597, 1,51.829329, 1,0,0.000000, 21:18:27
2016-10-25, 21:18:33, 488.0,-36.34006836, 150.18034593, 1,51.829329, 1,0,0.000000, 21:18:27
2016-10-25, 21:18:33, 743.0,-36.34006729, 150.18033590, 1,51.829329, 1,0,0.000000, 21:18:27
2016-10-25, 21:18:33, 998.0,-36.34006632, 150.18032654, 1,51.829329, 1,0,0.000000, 21:18:28
2016-10-25, 21:18:34, 253.0,-36.34006548, 150.18031812, 1,51.829329, 1,0,0.000000, 21:18:28
2016-10-25, 21:18:34, 508.0,-36.34006464, 150.18030971, 1,51.829329, 1,0,0.000000, 21:18:28
2016-10-25, 21:18:34, 764.0,-36.34006379, 150.18030127, 1,51.865187, 1,0,0.000000, 21:18:28
2016-10-25, 21:18:35, 019.0,-36.34006295, 150.18029286, 1,51.865187, 1,0,0.000000, 21:18:29
2016-10-25, 21:18:35, 323.0,-36.34006195, 150.18028283, 1,51.957188, 1,0,0.000000, 21:18:29
2016-10-25, 21:18:35, 579.0,-36.34006111, 150.18027438, 1,51.957188, 1,0,0.000000, 21:18:29
2016-10-25, 21:18:35, 836.0,-36.34006026, 150.18026591, 1,51.957188, 1,0,0.000000, 21:18:29
2016-10-25, 21:18:36, 091.0,-36.34005971, 150.18025718, 1,51.957188, 1,0,0.000000, 21:18:30
2016-10-25, 21:18:36, 347.0,-36.34005928, 150.18024827, 1,51.957188, 1,0,0.000000, 21:18:30
2016-10-25, 21:18:36, 601.0,-36.34005886, 150.18023943, 1,51.852840, 1,0,0.000000, 21:18:30
2016-10-25, 21:18:36, 857.0,-36.34005844, 150.18023053, 1,51.820572, 1,0,0.000000, 21:18:30
2016-10-25, 21:18:37, 112.0,-36.34005802, 150.18022165, 1,51.675726, 1,0,0.000000, 21:18:31
2016-10-25, 21:18:37, 416.0,-36.34005751, 150.18021108, 1,51.551180, 1,0,0.000000, 21:18:31
2016-10-25, 21:18:37, 672.0,-36.34005709, 150.18020217, 1,51.432585, 1,0,0.000000, 21:18:31
2016-10-25, 21:18:37, 927.0,-36.34005667, 150.18019330, 1,51.217037, 1,0,0.000000, 21:18:32
2016-10-25, 21:18:38, 183.0,-36.34005710, 150.18018422, 1,51.101860, 1,0,0.000000, 21:18:32
2016-10-25, 21:18:38, 437.0,-36.34005753, 150.18017520, 1,51.097267, 1,0,0.000000, 21:18:32
2016-10-25, 21:18:38, 693.0,-36.34005796, 150.18016612, 1,51.031073, 1,0,0.000000, 21:18:32
2016-10-25, 21:18:38, 948.0,-36.34005839, 150.18015707, 1,51.031073, 1,0,0.000000, 21:18:33
2016-10-25, 21:18:39, 203.0,-36.34005882, 150.18014803, 1,51.031073, 1,0,0.000000, 21:18:33
2016-10-25, 21:18:39, 457.0,-36.34005925, 150.18013902, 1,51.031073, 1,0,0.000000, 21:18:33
2016-10-25, 21:18:39, 713.0,-36.34005969, 150.18012993, 1,51.031073, 1,0,0.000000, 21:18:33
2016-10-25, 21:18:39, 968.0,-36.34006006, 150.18012108, 1,51.151710, 1,0,0.000000, 21:18:34
2016-10-25, 21:18:40, 223.0,-36.34006027, 150.18011277, 1,51.151710, 1,0,0.000000, 21:18:34
2016-10-25, 21:18:40, 478.0,-36.34006048, 150.18010445, 1,51.277490, 1,0,0.000000, 21:18:34
2016-10-25, 21:18:40, 733.0,-36.34006070, 150.18009613, 1,51.277490, 1,0,0.000000, 21:18:34
2016-10-25, 21:18:40, 988.0,-36.34006091, 150.18008782, 1,51.421157, 1,0,0.000000, 21:18:35
2016-10-25, 21:18:41, 242.0,-36.34006112, 150.18007953, 1,51.490583, 1,0,0.000000, 21:18:35
2016-10-25, 21:18:41, 498.0,-36.34006134, 150.18007118, 1,51.648186, 1,0,0.000000, 21:18:35
2016-10-25, 21:18:41, 754.0,-36.34006155, 150.18006283, 1,51.780432, 1,0,0.000000, 21:18:35
2016-10-25, 21:18:42, 009.0,-36.34006157, 150.18005391, 1,51.913368, 1,0,0.000000, 21:18:36
2016-10-25, 21:18:42, 263.0,-36.34006136, 150.18004431, 1,51.987639, 1,0,0.000000, 21:18:36
2016-10-25, 21:18:42, 518.0,-36.34006115, 150.18003467, 1,51.987639, 1,0,0.000000, 21:18:36
2016-10-25, 21:18:42, 783.0,-36.34006093, 150.18002465, 1,51.987639, 1,0,0.000000, 21:18:36
2016-10-25, 21:18:43, 039.0,-36.34006072, 150.18001497, 1,51.987639, 1,0,0.000000, 21:18:37
2016-10-25, 21:18:43, 344.0,-36.34006047, 150.18000344, 1,51.987639, 1,0,0.000000, 21:18:37
2016-10-25, 21:18:43, 600.0,-36.34006026, 150.17999376, 1,51.984150, 1,0,0.000000, 21:18:37
2016-10-25, 21:18:43, 855.0,-36.34006005, 150.17998412, 1,51.940669, 1,0,0.000000, 21:18:37
2016-10-25, 21:18:44, 110.0,-36.34005984, 150.17997402, 1,51.887697, 1,0,0.000000, 21:18:38
2016-10-25, 21:18:44, 365.0,-36.34005963, 150.17996376, 1,51.777454, 1,0,0.000000, 21:18:38
2016-10-25, 21:18:44, 621.0,-36.34005941, 150.17995346, 1,51.720073, 1,0,0.000000, 21:18:38
2016-10-25, 21:18:44, 875.0,-36.34005920, 150.17994324, 1,51.627138, 1,0,0.000000, 21:18:38
2016-10-25, 21:18:45, 131.0,-36.34005898, 150.17993293, 1,51.525590, 1,0,0.000000, 21:18:39
2016-10-25, 21:18:45, 486.0,-36.34005869, 150.17991865, 1,51.345631, 1,0,0.000000, 21:18:39
2016-10-25, 21:18:45, 740.0,-36.34005847, 150.17990843, 1,51.291326, 1,0,0.000000, 21:18:39
2016-10-25, 21:18:45, 995.0,-36.34005848, 150.17989882, 1,51.215132, 1,0,0.000000, 21:18:40
2016-10-25, 21:18:46, 249.0,-36.34005891, 150.17989050, 1,51.097717, 1,0,0.000000, 21:18:40
2016-10-25, 21:18:46, 505.0,-36.34005934, 150.17988212, 1,50.986863, 1,0,0.000000, 21:18:40
2016-10-25, 21:18:46, 760.0,-36.34005976, 150.17987377, 1,50.890846, 1,0,0.000000, 21:18:40
2016-10-25, 21:18:47, 015.0,-36.34006019, 150.17986542, 1,50.890846, 1,0,0.000000, 21:18:41
2016-10-25, 21:18:47, 269.0,-36.34006062, 150.17985710, 1,50.890846, 1,0,0.000000, 21:18:41
2016-10-25, 21:18:47, 574.0,-36.34006113, 150.17984711, 1,50.890846, 1,0,0.000000, 21:18:41
2016-10-25, 21:18:47, 830.0,-36.34006156, 150.17983873, 1,50.890846, 1,0,0.000000, 21:18:41
2016-10-25, 21:18:48, 086.0,-36.34006230, 150.17983017, 1,50.917584, 1,0,0.000000, 21:18:42
2016-10-25, 21:18:48, 341.0,-36.34006314, 150.17982159, 1,51.015313, 1,0,0.000000, 21:18:42
2016-10-25, 21:18:48, 596.0,-36.34006398, 150.17981300, 1,51.094949, 1,0,0.000000, 21:18:42
2016-10-25, 21:18:48, 851.0,-36.34006481, 150.17980442, 1,51.127407, 1,0,0.000000, 21:18:42
2016-10-25, 21:18:49, 106.0,-36.34006565, 150.17979583, 1,51.206167, 1,0,0.000000, 21:18:43
2016-10-25, 21:18:49, 411.0,-36.34006665, 150.17978557, 1,51.396246, 1,0,0.000000, 21:18:43
2016-10-25, 21:18:49, 666.0,-36.34006749, 150.17977698, 1,51.504493, 1,0,0.000000, 21:18:43
2016-10-25, 21:18:49, 971.0,-36.34006833, 150.17976636, 1,51.641031, 1,0,0.000000, 21:18:44
2016-10-25, 21:18:50, 226.0,-36.34006833, 150.17975589, 1,51.653477, 1,0,0.000000, 21:18:44
2016-10-25, 21:18:50, 481.0,-36.34006833, 150.17974542, 1,51.654817, 1,0,0.000000, 21:18:44
2016-10-25, 21:18:50, 736.0,-36.34006833, 150.17973495, 1,51.655978, 1,0,0.000000, 21:18:44
2016-10-25, 21:18:50, 991.0,-36.34006833, 150.17972448, 1,51.655978, 1,0,0.000000, 21:18:45
2016-10-25, 21:18:51, 246.0,-36.34006833, 150.17971401, 1,51.655978, 1,0,0.000000, 21:18:45
2016-10-25, 21:18:51, 501.0,-36.34006833, 150.17970354, 1,51.655978, 1,0,0.000000, 21:18:45
2016-10-25, 21:18:51, 756.0,-36.34006833, 150.17969307, 1,51.655978, 1,0,0.000000, 21:18:45
2016-10-25, 21:18:52, 011.0,-36.34006833, 150.17968304, 1,51.627001, 1,0,0.000000, 21:18:46
2016-10-25, 21:18:52, 265.0,-36.34006833, 150.17967374, 1,51.562787, 1,0,0.000000, 21:18:46
2016-10-25, 21:18:52, 520.0,-36.34006833, 150.17966440, 1,51.462676, 1,0,0.000000, 21:18:46
2016-10-25, 21:18:52, 785.0,-36.34006833, 150.17965469, 1,51.322538, 1,0,0.000000, 21:18:46
2016-10-25, 21:18:53, 041.0,-36.34006833, 150.17964531, 1,51.242210, 1,0,0.000000, 21:18:47
2016-10-25, 21:18:53, 345.0,-36.34006833, 150.17963418, 1,51.169128, 1,0,0.000000, 21:18:47
2016-10-25, 21:18:53, 601.0,-36.34006833, 150.17962480, 1,51.124036, 1,0,0.000000, 21:18:47
2016-10-25, 21:18:53, 905.0,-36.34006833, 150.17961366, 1,51.099787, 1,0,0.000000, 21:18:47
2016-10-25, 21:18:54, 161.0,-36.34006833, 150.17960549, 1,51.099787, 1,0,0.000000, 21:18:48
2016-10-25, 21:18:54, 416.0,-36.34006833, 150.17959740, 1,51.099787, 1,0,0.000000, 21:18:48
2016-10-25, 21:18:54, 672.0,-36.34006833, 150.17958927, 1,50.989909, 1,0,0.000000, 21:18:48
2016-10-25, 21:18:54, 927.0,-36.34006833, 150.17958117, 1,50.989909, 1,0,0.000000, 21:18:49
2016-10-25, 21:18:55, 181.0,-36.34006833, 150.17957311, 1,50.989909, 1,0,0.000000, 21:18:49
2016-10-25, 21:18:55, 436.0,-36.34006833, 150.17956502, 1,50.978700, 1,0,0.000000, 21:18:49
2016-10-25, 21:18:55, 692.0,-36.34006833, 150.17955689, 1,50.962976, 1,0,0.000000, 21:18:49
2016-10-25, 21:18:55, 948.0,-36.34006846, 150.17954854, 1,50.959951, 1,0,0.000000, 21:18:50
2016-10-25, 21:18:56, 204.0,-36.34006931, 150.17953898, 1,50.959951, 1,0,0.000000, 21:18:50
2016-10-25, 21:18:56, 458.0,-36.34007016, 150.17952949, 1,50.959951, 1,0,0.000000, 21:18:50
2016-10-25, 21:18:56, 713.0,-36.34007100, 150.17951997, 1,50.959358, 1,0,0.000000, 21:18:50
2016-10-25, 21:18:56, 969.0,-36.34007185, 150.17951041, 1,50.927548, 1,0,0.000000, 21:18:51
2016-10-25, 21:18:57, 224.0,-36.34007270, 150.17950088, 1,50.917765, 1,0,0.000000, 21:18:51
2016-10-25, 21:18:57, 478.0,-36.34007354, 150.17949140, 1,50.917765, 1,0,0.000000, 21:18:51
2016-10-25, 21:18:57, 733.0,-36.34007439, 150.17948187, 1,50.917765, 1,0,0.000000, 21:18:51
2016-10-25, 21:18:58, 289.0,-36.34007685, 150.17945960, 1,50.917765, 1,0,0.000000, 21:18:52
2016-10-25, 21:18:58, 543.0,-36.34007811, 150.17944909, 1,50.917765, 1,0,0.000000, 21:18:52
2016-10-25, 21:18:58, 798.0,-36.34007938, 150.17943853, 1,50.917765, 1,0,0.000000, 21:18:52
2016-10-25, 21:18:59, 054.0,-36.34008065, 150.17942793, 1,51.015902, 1,0,0.000000, 21:18:53
2016-10-25, 21:18:59, 359.0,-36.34008216, 150.17941530, 1,51.113970, 1,0,0.000000, 21:18:53
2016-10-25, 21:18:59, 613.0,-36.34008343, 150.17940479, 1,51.113970, 1,0,0.000000, 21:18:53
2016-10-25, 21:18:59, 868.0,-36.34008469, 150.17939423, 1,51.166879, 1,0,0.000000, 21:18:53
2016-10-25, 21:19:00, 124.0,-36.34008549, 150.17938477, 1,51.166879, 1,0,0.000000, 21:18:54
2016-10-25, 21:19:00, 378.0,-36.34008614, 150.17937574, 1,51.166879, 1,0,0.000000, 21:18:54
2016-10-25, 21:19:00, 634.0,-36.34008679, 150.17936664, 1,51.166879, 1,0,0.000000, 21:18:54
2016-10-25, 21:19:00, 890.0,-36.34008744, 150.17935754, 1,51.166879, 1,0,0.000000, 21:18:54
2016-10-25, 21:19:01, 145.0,-36.34008809, 150.17934847, 1,51.113982, 1,0,0.000000, 21:18:55
2016-10-25, 21:19:01, 450.0,-36.34008886, 150.17933763, 1,51.057277, 1,0,0.000000, 21:18:55
2016-10-25, 21:19:01, 704.0,-36.34008950, 150.17932860, 1,51.041820, 1,0,0.000000, 21:18:55
2016-10-25, 21:19:01, 959.0,-36.34009000, 150.17931983, 1,51.041820, 1,0,0.000000, 21:18:56
2016-10-25, 21:19:02, 215.0,-36.34009000, 150.17931198, 1,51.041820, 1,0,0.000000, 21:18:56
2016-10-25, 21:19:02, 470.0,-36.34009000, 150.17930416, 1,51.041820, 1,0,0.000000, 21:18:56
2016-10-25, 21:19:02, 725.0,-36.34009000, 150.17929634, 1,51.041820, 1,0,0.000000, 21:18:56
2016-10-25, 21:19:02, 989.0,-36.34009000, 150.17928824, 1,51.041820, 1,0,0.000000, 21:18:57
2016-10-25, 21:19:03, 245.0,-36.34009000, 150.17928039, 1,51.041820, 1,0,0.000000, 21:18:57
2016-10-25, 21:19:03, 499.0,-36.34009000, 150.17927260, 1,51.069280, 1,0,0.000000, 21:18:57
2016-10-25, 21:19:03, 755.0,-36.34009000, 150.17926475, 1,51.091585, 1,0,0.000000, 21:18:57
2016-10-25, 21:19:04, 010.0,-36.34009008, 150.17925610, 1,51.091585, 1,0,0.000000, 21:18:58
2016-10-25, 21:19:04, 264.0,-36.34009029, 150.17924618, 1,51.091585, 1,0,0.000000, 21:18:58
2016-10-25, 21:19:04, 520.0,-36.34009051, 150.17923618, 1,51.091585, 1,0,0.000000, 21:18:58
2016-10-25, 21:19:04, 775.0,-36.34009072, 150.17922622, 1,51.091585, 1,0,0.000000, 21:18:58
2016-10-25, 21:19:05, 029.0,-36.34009093, 150.17921630, 1,51.046203, 1,0,0.000000, 21:18:59
2016-10-25, 21:19:05, 334.0,-36.34009118, 150.17920439, 1,51.046203, 1,0,0.000000, 21:18:59
2016-10-25, 21:19:05, 589.0,-36.34009139, 150.17919444, 1,51.015775, 1,0,0.000000, 21:18:59
2016-10-25, 21:19:05, 844.0,-36.34009161, 150.17918448, 1,51.015775, 1,0,0.000000, 21:18:59
2016-10-25, 21:19:06, 099.0,-36.34009182, 150.17917355, 1,51.015775, 1,0,0.000000, 21:19:00
2016-10-25, 21:19:06, 355.0,-36.34009203, 150.17916220, 1,51.015775, 1,0,0.000000, 21:19:00
2016-10-25, 21:19:06, 610.0,-36.34009225, 150.17915089, 1,51.015775, 1,0,0.000000, 21:19:00
2016-10-25, 21:19:06, 865.0,-36.34009246, 150.17913958, 1,51.015775, 1,0,0.000000, 21:19:00
2016-10-25, 21:19:07, 120.0,-36.34009267, 150.17912828, 1,50.993036, 1,0,0.000000, 21:19:01
2016-10-25, 21:19:07, 425.0,-36.34009293, 150.17911475, 1,50.922114, 1,0,0.000000, 21:19:01
2016-10-25, 21:19:07, 679.0,-36.34009314, 150.17910349, 1,50.791764, 1,0,0.000000, 21:19:01
2016-10-25, 21:19:07, 935.0,-36.34009338, 150.17909233, 1,50.791764, 1,0,0.000000, 21:19:02
2016-10-25, 21:19:08, 190.0,-36.34009380, 150.17908283, 1,50.791764, 1,0,0.000000, 21:19:02
2016-10-25, 21:19:08, 444.0,-36.34009422, 150.17907337, 1,50.663493, 1,0,0.000000, 21:19:02
2016-10-25, 21:19:08, 700.0,-36.34009464, 150.17906384, 1,50.574731, 1,0,0.000000, 21:19:02
2016-10-25, 21:19:08, 955.0,-36.34009507, 150.17905434, 1,50.503285, 1,0,0.000000, 21:19:03
2016-10-25, 21:19:09, 210.0,-36.34009549, 150.17904485, 1,50.503285, 1,0,0.000000, 21:19:03
2016-10-25, 21:19:09, 465.0,-36.34009591, 150.17903535, 1,50.502586, 1,0,0.000000, 21:19:03
2016-10-25, 21:19:09, 720.0,-36.34009633, 150.17902586, 1,50.502586, 1,0,0.000000, 21:19:03
2016-10-25, 21:19:09, 974.0,-36.34009662, 150.17901677, 1,50.502586, 1,0,0.000000, 21:19:04
2016-10-25, 21:19:10, 230.0,-36.34009641, 150.17900905, 1,50.503285, 1,0,0.000000, 21:19:04
2016-10-25, 21:19:10, 485.0,-36.34009620, 150.17900137, 1,50.503285, 1,0,0.000000, 21:19:04
2016-10-25, 21:19:10, 740.0,-36.34009598, 150.17899368, 1,50.565507, 1,0,0.000000, 21:19:04
2016-10-25, 21:19:10, 995.0,-36.34009577, 150.17898600, 1,50.574052, 1,0,0.000000, 21:19:05
2016-10-25, 21:19:11, 251.0,-36.34009555, 150.17897828, 1,50.589745, 1,0,0.000000, 21:19:05
2016-10-25, 21:19:11, 506.0,-36.34009534, 150.17897060, 1,50.668428, 1,0,0.000000, 21:19:05
2016-10-25, 21:19:11, 761.0,-36.34009513, 150.17896291, 1,50.668428, 1,0,0.000000, 21:19:05
2016-10-25, 21:19:12, 016.0,-36.34009491, 150.17895472, 1,50.668428, 1,0,0.000000, 21:19:06
2016-10-25, 21:19:12, 271.0,-36.34009470, 150.17894577, 1,50.668428, 1,0,0.000000, 21:19:06
2016-10-25, 21:19:12, 526.0,-36.34009449, 150.17893681, 1,50.684056, 1,0,0.000000, 21:19:06
2016-10-25, 21:19:12, 780.0,-36.34009428, 150.17892790, 1,50.684056, 1,0,0.000000, 21:19:06
2016-10-25, 21:19:13, 046.0,-36.34009405, 150.17891856, 1,50.684056, 1,0,0.000000, 21:19:07
2016-10-25, 21:19:13, 351.0,-36.34009380, 150.17890785, 1,50.684056, 1,0,0.000000, 21:19:07
