Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-25, 23:56:33, 616.0,-36.40020917, 150.23560560, 1,114.235879, 1,0,0.000000, 23:56:27
2016-10-25, 23:56:34, 123.0,-36.40020761, 150.23558952, 1,114.236041, 1,0,0.000000, 23:56:28
2016-10-25, 23:56:34, 629.0,-36.40020550, 150.23557348, 1,114.235879, 1,0,0.000000, 23:56:28
2016-10-25, 23:56:35, 135.0,-36.40020339, 150.23555744, 1,114.234188, 1,0,0.000000, 23:56:29
2016-10-25, 23:56:35, 641.0,-36.40020128, 150.23554140, 1,114.220671, 1,0,0.000000, 23:56:29
2016-10-25, 23:56:36, 147.0,-36.40019917, 150.23552540, 1,114.220671, 1,0,0.000000, 23:56:30
2016-10-25, 23:56:36, 654.0,-36.40019707, 150.23550942, 1,114.234188, 1,0,0.000000, 23:56:30
2016-10-25, 23:56:37, 169.0,-36.40019494, 150.23549319, 1,114.253640, 1,0,0.000000, 23:56:31
2016-10-25, 23:56:37, 676.0,-36.40019284, 150.23547722, 1,114.253640, 1,0,0.000000, 23:56:31
2016-10-25, 23:56:38, 182.0,-36.40019074, 150.23546090, 1,114.253640, 1,0,0.000000, 23:56:32
2016-10-25, 23:56:38, 688.0,-36.40018864, 150.23544412, 1,114.253640, 1,0,0.000000, 23:56:32
2016-10-25, 23:56:39, 194.0,-36.40018654, 150.23542734, 1,114.272826, 1,0,0.000000, 23:56:33
2016-10-25, 23:56:39, 700.0,-36.40018444, 150.23541056, 1,114.272826, 1,0,0.000000, 23:56:33
2016-10-25, 23:56:40, 206.0,-36.40018174, 150.23539370, 1,114.272826, 1,0,0.000000, 23:56:34
2016-10-25, 23:56:40, 710.0,-36.40017836, 150.23537682, 1,114.272826, 1,0,0.000000, 23:56:34
2016-10-25, 23:56:41, 717.0,-36.40017162, 150.23534310, 1,114.272826, 1,0,0.000000, 23:56:35
2016-10-25, 23:56:42, 222.0,-36.40016802, 150.23532642, 1,114.272826, 1,0,0.000000, 23:56:36
2016-10-25, 23:56:42, 728.0,-36.40016421, 150.23530992, 1,114.239970, 1,0,0.000000, 23:56:36
2016-10-25, 23:56:43, 234.0,-36.40016040, 150.23529342, 1,114.136390, 1,0,0.000000, 23:56:37
2016-10-25, 23:56:43, 741.0,-36.40015659, 150.23527688, 1,114.095023, 1,0,0.000000, 23:56:37
2016-10-25, 23:56:44, 247.0,-36.40015302, 150.23525986, 1,114.095023, 1,0,0.000000, 23:56:38
2016-10-25, 23:56:44, 753.0,-36.40014963, 150.23524247, 1,114.095023, 1,0,0.000000, 23:56:38
2016-10-25, 23:56:45, 259.0,-36.40014623, 150.23522507, 1,114.095023, 1,0,0.000000, 23:56:39
2016-10-25, 23:56:45, 766.0,-36.40014283, 150.23520765, 1,114.095023, 1,0,0.000000, 23:56:39
2016-10-25, 23:56:46, 272.0,-36.40014030, 150.23519070, 1,114.094360, 1,0,0.000000, 23:56:40
2016-10-25, 23:56:46, 776.0,-36.40013822, 150.23517406, 1,114.066262, 1,0,0.000000, 23:56:40
2016-10-25, 23:56:47, 295.0,-36.40013607, 150.23515693, 1,114.066262, 1,0,0.000000, 23:56:41
2016-10-25, 23:56:47, 802.0,-36.40013398, 150.23514018, 1,114.132515, 1,0,0.000000, 23:56:41
2016-10-25, 23:56:48, 308.0,-36.40013189, 150.23512285, 1,114.132515, 1,0,0.000000, 23:56:42
2016-10-25, 23:56:48, 814.0,-36.40012979, 150.23510522, 1,114.149830, 1,0,0.000000, 23:56:42
2016-10-25, 23:56:49, 319.0,-36.40012769, 150.23508764, 1,114.149830, 1,0,0.000000, 23:56:43
2016-10-25, 23:56:49, 826.0,-36.40012559, 150.23506998, 1,114.149830, 1,0,0.000000, 23:56:43
2016-10-25, 23:56:50, 330.0,-36.40012257, 150.23505224, 1,114.230681, 1,0,0.000000, 23:56:44
2016-10-25, 23:56:50, 837.0,-36.40011915, 150.23503431, 1,114.230681, 1,0,0.000000, 23:56:44
2016-10-25, 23:56:51, 346.0,-36.40011573, 150.23501632, 1,114.230681, 1,0,0.000000, 23:56:45
2016-10-25, 23:56:51, 854.0,-36.40011231, 150.23499836, 1,114.294695, 1,0,0.000000, 23:56:45
2016-10-25, 23:56:52, 361.0,-36.40010824, 150.23498093, 1,114.294695, 1,0,0.000000, 23:56:46
2016-10-25, 23:56:52, 867.0,-36.40010402, 150.23496365, 1,114.294695, 1,0,0.000000, 23:56:46
2016-10-25, 23:56:53, 373.0,-36.40009981, 150.23494637, 1,114.294695, 1,0,0.000000, 23:56:47
2016-10-25, 23:56:53, 879.0,-36.40009559, 150.23492909, 1,114.294695, 1,0,0.000000, 23:56:47
2016-10-25, 23:56:54, 385.0,-36.40009210, 150.23491219, 1,114.294695, 1,0,0.000000, 23:56:48
2016-10-25, 23:56:54, 891.0,-36.40008874, 150.23489535, 1,114.294695, 1,0,0.000000, 23:56:48
2016-10-25, 23:56:55, 398.0,-36.40008536, 150.23487847, 1,114.264023, 1,0,0.000000, 23:56:49
2016-10-25, 23:56:55, 905.0,-36.40008199, 150.23486160, 1,113.983444, 1,0,0.000000, 23:56:49
2016-10-25, 23:56:56, 412.0,-36.40007861, 150.23484396, 1,113.957212, 1,0,0.000000, 23:56:50
2016-10-25, 23:56:56, 919.0,-36.40007524, 150.23482624, 1,113.957212, 1,0,0.000000, 23:56:50
2016-10-25, 23:56:57, 436.0,-36.40007179, 150.23480817, 1,113.957212, 1,0,0.000000, 23:56:51
2016-10-25, 23:56:57, 943.0,-36.40006842, 150.23479045, 1,113.856645, 1,0,0.000000, 23:56:51
2016-10-25, 23:56:58, 449.0,-36.40006629, 150.23477287, 1,113.856645, 1,0,0.000000, 23:56:52
2016-10-25, 23:56:58, 955.0,-36.40006420, 150.23475530, 1,113.856645, 1,0,0.000000, 23:56:52
2016-10-25, 23:56:59, 460.0,-36.40006211, 150.23473775, 1,113.856645, 1,0,0.000000, 23:56:53
2016-10-25, 23:56:59, 966.0,-36.40006002, 150.23472017, 1,113.856645, 1,0,0.000000, 23:56:53
2016-10-25, 23:57:00, 472.0,-36.40005746, 150.23470305, 1,113.934627, 1,0,0.000000, 23:56:54
2016-10-25, 23:57:00, 978.0,-36.40005489, 150.23468594, 1,113.934627, 1,0,0.000000, 23:56:55
2016-10-25, 23:57:01, 485.0,-36.40005232, 150.23466879, 1,114.076444, 1,0,0.000000, 23:56:55
2016-10-25, 23:57:01, 991.0,-36.40004963, 150.23465167, 1,114.400955, 1,0,0.000000, 23:56:56
2016-10-25, 23:57:02, 497.0,-36.40004585, 150.23463444, 1,114.405784, 1,0,0.000000, 23:56:56
2016-10-25, 23:57:03, 004.0,-36.40004206, 150.23461717, 1,114.405784, 1,0,0.000000, 23:56:57
2016-10-25, 23:57:03, 510.0,-36.40003828, 150.23459995, 1,114.405784, 1,0,0.000000, 23:56:57
2016-10-25, 23:57:04, 017.0,-36.40003438, 150.23458234, 1,114.405784, 1,0,0.000000, 23:56:58
2016-10-25, 23:57:04, 522.0,-36.40002975, 150.23456256, 1,114.405784, 1,0,0.000000, 23:56:58
2016-10-25, 23:57:05, 029.0,-36.40002510, 150.23454270, 1,114.304376, 1,0,0.000000, 23:56:59
2016-10-25, 23:57:05, 535.0,-36.40002046, 150.23452288, 1,114.304376, 1,0,0.000000, 23:56:59
2016-10-25, 23:57:06, 041.0,-36.40001590, 150.23450316, 1,114.282040, 1,0,0.000000, 23:57:00
2016-10-25, 23:57:06, 547.0,-36.40001171, 150.23448386, 1,114.252981, 1,0,0.000000, 23:57:00
2016-10-25, 23:57:07, 054.0,-36.40000750, 150.23446452, 1,114.157475, 1,0,0.000000, 23:57:01
2016-10-25, 23:57:07, 569.0,-36.40000323, 150.23444488, 1,114.157475, 1,0,0.000000, 23:57:01
2016-10-25, 23:57:08, 076.0,-36.39999912, 150.23442580, 1,114.157475, 1,0,0.000000, 23:57:02
2016-10-25, 23:57:08, 582.0,-36.39999532, 150.23440764, 1,114.157475, 1,0,0.000000, 23:57:02
2016-10-25, 23:57:09, 089.0,-36.39999151, 150.23438945, 1,114.157475, 1,0,0.000000, 23:57:03
2016-10-25, 23:57:09, 596.0,-36.39998770, 150.23437125, 1,114.256874, 1,0,0.000000, 23:57:03
2016-10-25, 23:57:10, 102.0,-36.39998415, 150.23435263, 1,114.256874, 1,0,0.000000, 23:57:04
2016-10-25, 23:57:10, 608.0,-36.39998120, 150.23433285, 1,114.256874, 1,0,0.000000, 23:57:04
2016-10-25, 23:57:11, 114.0,-36.39997826, 150.23431307, 1,114.256874, 1,0,0.000000, 23:57:05
2016-10-25, 23:57:11, 620.0,-36.39997531, 150.23429329, 1,114.256874, 1,0,0.000000, 23:57:05
2016-10-25, 23:57:12, 126.0,-36.39997237, 150.23427353, 1,114.256874, 1,0,0.000000, 23:57:06
2016-10-25, 23:57:12, 632.0,-36.39996943, 150.23425382, 1,114.218495, 1,0,0.000000, 23:57:06
2016-10-25, 23:57:13, 138.0,-36.39996650, 150.23423411, 1,114.218495, 1,0,0.000000, 23:57:07
2016-10-25, 23:57:13, 645.0,-36.39996356, 150.23421437, 1,114.218495, 1,0,0.000000, 23:57:07
2016-10-25, 23:57:14, 151.0,-36.39996061, 150.23419456, 1,114.218495, 1,0,0.000000, 23:57:08
2016-10-25, 23:57:14, 658.0,-36.39995763, 150.23417456, 1,114.218495, 1,0,0.000000, 23:57:08
2016-10-25, 23:57:15, 165.0,-36.39995465, 150.23415455, 1,114.251415, 1,0,0.000000, 23:57:09
2016-10-25, 23:57:15, 671.0,-36.39995168, 150.23413458, 1,114.272709, 1,0,0.000000, 23:57:09
2016-10-25, 23:57:16, 177.0,-36.39994926, 150.23411430, 1,114.272709, 1,0,0.000000, 23:57:10
2016-10-25, 23:57:16, 683.0,-36.39994757, 150.23409362, 1,114.272709, 1,0,0.000000, 23:57:10
2016-10-25, 23:57:17, 188.0,-36.39994589, 150.23407298, 1,114.272709, 1,0,0.000000, 23:57:11
2016-10-25, 23:57:17, 702.0,-36.39994417, 150.23405197, 1,114.272709, 1,0,0.000000, 23:57:11
2016-10-25, 23:57:18, 209.0,-36.39994250, 150.23403204, 1,114.272709, 1,0,0.000000, 23:57:12
2016-10-25, 23:57:18, 715.0,-36.39994084, 150.23401294, 1,114.272709, 1,0,0.000000, 23:57:12
2016-10-25, 23:57:19, 221.0,-36.39993917, 150.23399384, 1,114.272709, 1,0,0.000000, 23:57:13
2016-10-25, 23:57:19, 727.0,-36.39993751, 150.23397474, 1,114.272709, 1,0,0.000000, 23:57:13
2016-10-25, 23:57:20, 234.0,-36.39993561, 150.23395570, 1,114.455832, 1,0,0.000000, 23:57:14
2016-10-25, 23:57:20, 741.0,-36.39993346, 150.23393676, 1,114.455832, 1,0,0.000000, 23:57:14
2016-10-25, 23:57:21, 246.0,-36.39993131, 150.23391789, 1,114.455832, 1,0,0.000000, 23:57:15
2016-10-25, 23:57:21, 752.0,-36.39992917, 150.23389899, 1,114.455832, 1,0,0.000000, 23:57:15
2016-10-25, 23:57:22, 258.0,-36.39992730, 150.23387925, 1,114.455832, 1,0,0.000000, 23:57:16
2016-10-25, 23:57:22, 765.0,-36.39992561, 150.23385894, 1,114.342031, 1,0,0.000000, 23:57:16
2016-10-25, 23:57:23, 274.0,-36.39992391, 150.23383855, 1,114.342031, 1,0,0.000000, 23:57:17
2016-10-25, 23:57:23, 781.0,-36.39992221, 150.23381824, 1,114.342031, 1,0,0.000000, 23:57:17
2016-10-25, 23:57:24, 287.0,-36.39992026, 150.23379840, 1,114.342031, 1,0,0.000000, 23:57:18
2016-10-25, 23:57:24, 793.0,-36.39991817, 150.23377877, 1,114.342031, 1,0,0.000000, 23:57:18
2016-10-25, 23:57:25, 301.0,-36.39991607, 150.23375906, 1,114.444496, 1,0,0.000000, 23:57:19
2016-10-25, 23:57:25, 808.0,-36.39991398, 150.23373939, 1,114.636334, 1,0,0.000000, 23:57:19
2016-10-25, 23:57:26, 315.0,-36.39991156, 150.23371941, 1,114.636334, 1,0,0.000000, 23:57:20
2016-10-25, 23:57:26, 822.0,-36.39990899, 150.23369930, 1,114.636334, 1,0,0.000000, 23:57:20
2016-10-25, 23:57:27, 326.0,-36.39990644, 150.23367931, 1,114.636334, 1,0,0.000000, 23:57:21
2016-10-25, 23:57:27, 843.0,-36.39990382, 150.23365881, 1,114.636334, 1,0,0.000000, 23:57:21
2016-10-25, 23:57:28, 350.0,-36.39990131, 150.23363918, 1,114.496538, 1,0,0.000000, 23:57:22
2016-10-25, 23:57:28, 856.0,-36.39989883, 150.23361970, 1,114.403481, 1,0,0.000000, 23:57:22
2016-10-25, 23:57:29, 362.0,-36.39989634, 150.23360022, 1,114.306618, 1,0,0.000000, 23:57:23
2016-10-25, 23:57:29, 868.0,-36.39989385, 150.23358075, 1,114.154066, 1,0,0.000000, 23:57:23
2016-10-25, 23:57:30, 375.0,-36.39989164, 150.23356179, 1,114.092962, 1,0,0.000000, 23:57:24
2016-10-25, 23:57:30, 881.0,-36.39988951, 150.23354302, 1,114.089830, 1,0,0.000000, 23:57:24
2016-10-25, 23:57:31, 387.0,-36.39988738, 150.23352425, 1,114.089830, 1,0,0.000000, 23:57:25
2016-10-25, 23:57:31, 894.0,-36.39988524, 150.23350545, 1,114.007990, 1,0,0.000000, 23:57:25
2016-10-25, 23:57:32, 400.0,-36.39988500, 150.23348729, 1,114.004994, 1,0,0.000000, 23:57:26
2016-10-25, 23:57:32, 907.0,-36.39988500, 150.23346918, 1,114.004994, 1,0,0.000000, 23:57:26
2016-10-25, 23:57:33, 414.0,-36.39988500, 150.23345107, 1,114.004994, 1,0,0.000000, 23:57:27
2016-10-25, 23:57:33, 920.0,-36.39988500, 150.23343299, 1,114.004994, 1,0,0.000000, 23:57:27
2016-10-25, 23:57:34, 425.0,-36.39988578, 150.23341448, 1,114.004994, 1,0,0.000000, 23:57:28
2016-10-25, 23:57:34, 931.0,-36.39988663, 150.23339590, 1,114.305830, 1,0,0.000000, 23:57:28
2016-10-25, 23:57:35, 437.0,-36.39988747, 150.23337732, 1,114.641646, 1,0,0.000000, 23:57:29
2016-10-25, 23:57:35, 943.0,-36.39988831, 150.23335874, 1,114.986805, 1,0,0.000000, 23:57:29
2016-10-25, 23:57:36, 449.0,-36.39988875, 150.23333771, 1,114.986805, 1,0,0.000000, 23:57:30
2016-10-25, 23:57:36, 956.0,-36.39988917, 150.23331658, 1,114.986805, 1,0,0.000000, 23:57:31
2016-10-25, 23:57:37, 463.0,-36.39988959, 150.23329546, 1,114.986805, 1,0,0.000000, 23:57:31
2016-10-25, 23:57:37, 977.0,-36.39989000, 150.23327409, 1,114.986805, 1,0,0.000000, 23:57:32
2016-10-25, 23:57:38, 484.0,-36.39989000, 150.23325413, 1,114.816836, 1,0,0.000000, 23:57:32
2016-10-25, 23:57:38, 990.0,-36.39989000, 150.23323421, 1,114.631776, 1,0,0.000000, 23:57:33
2016-10-25, 23:57:39, 496.0,-36.39989000, 150.23321429, 1,114.445986, 1,0,0.000000, 23:57:33
2016-10-25, 23:57:40, 002.0,-36.39989003, 150.23319442, 1,114.102721, 1,0,0.000000, 23:57:34
2016-10-25, 23:57:40, 508.0,-36.39989088, 150.23317611, 1,114.035537, 1,0,0.000000, 23:57:34
2016-10-25, 23:57:41, 014.0,-36.39989173, 150.23315779, 1,114.035537, 1,0,0.000000, 23:57:35
2016-10-25, 23:57:41, 520.0,-36.39989258, 150.23313948, 1,114.035537, 1,0,0.000000, 23:57:35
2016-10-25, 23:57:42, 026.0,-36.39989358, 150.23312108, 1,114.035537, 1,0,0.000000, 23:57:36
2016-10-25, 23:57:42, 532.0,-36.39989570, 150.23310203, 1,114.035537, 1,0,0.000000, 23:57:36
2016-10-25, 23:57:43, 038.0,-36.39989782, 150.23308299, 1,114.035537, 1,0,0.000000, 23:57:37
2016-10-25, 23:57:43, 544.0,-36.39989993, 150.23306395, 1,114.071081, 1,0,0.000000, 23:57:37
2016-10-25, 23:57:44, 051.0,-36.39990213, 150.23304473, 1,114.319914, 1,0,0.000000, 23:57:38
2016-10-25, 23:57:44, 558.0,-36.39990466, 150.23302485, 1,114.448855, 1,0,0.000000, 23:57:38
2016-10-25, 23:57:45, 064.0,-36.39990720, 150.23300501, 1,114.499149, 1,0,0.000000, 23:57:39
2016-10-25, 23:57:45, 568.0,-36.39990972, 150.23298525, 1,114.499149, 1,0,0.000000, 23:57:39
2016-10-25, 23:57:46, 075.0,-36.39991186, 150.23296578, 1,114.499149, 1,0,0.000000, 23:57:40
2016-10-25, 23:57:46, 581.0,-36.39991270, 150.23294771, 1,114.499149, 1,0,0.000000, 23:57:40
2016-10-25, 23:57:47, 087.0,-36.39991354, 150.23292963, 1,114.499149, 1,0,0.000000, 23:57:41
2016-10-25, 23:57:47, 594.0,-36.39991439, 150.23291152, 1,114.505086, 1,0,0.000000, 23:57:41
2016-10-25, 23:57:48, 109.0,-36.39991476, 150.23289301, 1,114.505086, 1,0,0.000000, 23:57:42
2016-10-25, 23:57:48, 615.0,-36.39991392, 150.23287456, 1,114.505086, 1,0,0.000000, 23:57:42
2016-10-25, 23:57:49, 122.0,-36.39991308, 150.23285607, 1,114.505086, 1,0,0.000000, 23:57:43
2016-10-25, 23:57:49, 628.0,-36.39991224, 150.23283762, 1,114.408668, 1,0,0.000000, 23:57:43
2016-10-25, 23:57:50, 134.0,-36.39991167, 150.23281884, 1,114.408668, 1,0,0.000000, 23:57:44
2016-10-25, 23:57:50, 640.0,-36.39991167, 150.23279934, 1,114.408668, 1,0,0.000000, 23:57:44
2016-10-25, 23:57:51, 146.0,-36.39991167, 150.23277985, 1,114.408668, 1,0,0.000000, 23:57:45
2016-10-25, 23:57:51, 652.0,-36.39991167, 150.23276035, 1,114.408668, 1,0,0.000000, 23:57:45
2016-10-25, 23:57:52, 157.0,-36.39991151, 150.23274094, 1,114.360923, 1,0,0.000000, 23:57:46
2016-10-25, 23:57:52, 663.0,-36.39991108, 150.23272154, 1,114.360923, 1,0,0.000000, 23:57:46
2016-10-25, 23:57:53, 169.0,-36.39991066, 150.23270214, 1,114.360923, 1,0,0.000000, 23:57:47
2016-10-25, 23:57:53, 675.0,-36.39991024, 150.23268275, 1,114.360923, 1,0,0.000000, 23:57:47
2016-10-25, 23:57:54, 181.0,-36.39990982, 150.23266370, 1,114.360923, 1,0,0.000000, 23:57:48
2016-10-25, 23:57:54, 687.0,-36.39990940, 150.23264513, 1,114.428324, 1,0,0.000000, 23:57:48
2016-10-25, 23:57:55, 193.0,-36.39990897, 150.23262656, 1,114.447375, 1,0,0.000000, 23:57:49
2016-10-25, 23:57:55, 699.0,-36.39990855, 150.23260799, 1,114.447375, 1,0,0.000000, 23:57:49
2016-10-25, 23:57:56, 206.0,-36.39990854, 150.23258980, 1,114.447375, 1,0,0.000000, 23:57:50
2016-10-25, 23:57:56, 711.0,-36.39990896, 150.23257214, 1,114.447375, 1,0,0.000000, 23:57:50
2016-10-25, 23:57:57, 218.0,-36.39990938, 150.23255442, 1,114.453387, 1,0,0.000000, 23:57:51
2016-10-25, 23:57:57, 725.0,-36.39990980, 150.23253669, 1,114.453387, 1,0,0.000000, 23:57:51
2016-10-25, 23:57:58, 240.0,-36.39990977, 150.23251808, 1,114.527087, 1,0,0.000000, 23:57:52
2016-10-25, 23:57:58, 747.0,-36.39990935, 150.23249923, 1,114.527087, 1,0,0.000000, 23:57:52
2016-10-25, 23:57:59, 253.0,-36.39990894, 150.23248043, 1,114.527087, 1,0,0.000000, 23:57:53
2016-10-25, 23:57:59, 759.0,-36.39990852, 150.23246162, 1,114.527087, 1,0,0.000000, 23:57:53
2016-10-25, 23:58:00, 265.0,-36.39990761, 150.23244207, 1,114.527087, 1,0,0.000000, 23:57:54
2016-10-25, 23:58:00, 771.0,-36.39990633, 150.23242193, 1,114.426051, 1,0,0.000000, 23:57:54
2016-10-25, 23:58:01, 279.0,-36.39990504, 150.23240171, 1,114.423779, 1,0,0.000000, 23:57:55
2016-10-25, 23:58:01, 787.0,-36.39990375, 150.23238149, 1,114.423779, 1,0,0.000000, 23:57:55
2016-10-25, 23:58:02, 293.0,-36.39990220, 150.23236250, 1,114.423779, 1,0,0.000000, 23:57:56
2016-10-25, 23:58:02, 797.0,-36.39990053, 150.23234413, 1,114.423779, 1,0,0.000000, 23:57:56
2016-10-25, 23:58:03, 306.0,-36.39989884, 150.23232558, 1,114.423779, 1,0,0.000000, 23:57:57
2016-10-25, 23:58:03, 813.0,-36.39989716, 150.23230710, 1,114.423779, 1,0,0.000000, 23:57:57
2016-10-25, 23:58:04, 319.0,-36.39989577, 150.23228882, 1,114.423779, 1,0,0.000000, 23:57:58
2016-10-25, 23:58:04, 826.0,-36.39989450, 150.23227058, 1,114.446257, 1,0,0.000000, 23:57:58
2016-10-25, 23:58:05, 332.0,-36.39989323, 150.23225238, 1,114.446257, 1,0,0.000000, 23:57:59
2016-10-25, 23:58:05, 838.0,-36.39989196, 150.23223417, 1,114.446257, 1,0,0.000000, 23:57:59
2016-10-25, 23:58:06, 344.0,-36.39989037, 150.23221536, 1,114.446257, 1,0,0.000000, 23:58:00
2016-10-25, 23:58:06, 851.0,-36.39988867, 150.23219633, 1,114.446257, 1,0,0.000000, 23:58:00
2016-10-25, 23:58:07, 357.0,-36.39988699, 150.23217733, 1,114.446257, 1,0,0.000000, 23:58:01
2016-10-25, 23:58:07, 863.0,-36.39988530, 150.23215834, 1,114.485133, 1,0,0.000000, 23:58:01
2016-10-25, 23:58:08, 379.0,-36.39988465, 150.23213915, 1,114.492198, 1,0,0.000000, 23:58:02
2016-10-25, 23:58:08, 886.0,-36.39988423, 150.23212032, 1,114.492198, 1,0,0.000000, 23:58:02
2016-10-25, 23:58:09, 392.0,-36.39988381, 150.23210153, 1,114.492198, 1,0,0.000000, 23:58:03
2016-10-25, 23:58:09, 898.0,-36.39988339, 150.23208275, 1,114.602872, 1,0,0.000000, 23:58:03
2016-10-25, 23:58:10, 405.0,-36.39988333, 150.23206327, 1,114.653202, 1,0,0.000000, 23:58:04
2016-10-25, 23:58:10, 911.0,-36.39988333, 150.23204371, 1,114.653202, 1,0,0.000000, 23:58:04
2016-10-25, 23:58:11, 418.0,-36.39988333, 150.23202412, 1,114.653202, 1,0,0.000000, 23:58:05
2016-10-25, 23:58:11, 924.0,-36.39988333, 150.23200457, 1,114.653202, 1,0,0.000000, 23:58:05
2016-10-25, 23:58:12, 431.0,-36.39988333, 150.23198662, 1,114.653202, 1,0,0.000000, 23:58:06
2016-10-25, 23:58:12, 938.0,-36.39988333, 150.23196877, 1,114.422087, 1,0,0.000000, 23:58:06
2016-10-25, 23:58:13, 445.0,-36.39988333, 150.23195093, 1,114.422087, 1,0,0.000000, 23:58:07
2016-10-25, 23:58:13, 952.0,-36.39988336, 150.23193308, 1,114.422087, 1,0,0.000000, 23:58:08
2016-10-25, 23:58:14, 459.0,-36.39988546, 150.23191465, 1,114.422087, 1,0,0.000000, 23:58:08
2016-10-25, 23:58:14, 965.0,-36.39988755, 150.23189627, 1,114.422087, 1,0,0.000000, 23:58:09
2016-10-25, 23:58:15, 471.0,-36.39988963, 150.23187788, 1,114.454297, 1,0,0.000000, 23:58:09
2016-10-25, 23:58:15, 978.0,-36.39989179, 150.23185940, 1,114.480861, 1,0,0.000000, 23:58:10
2016-10-25, 23:58:16, 484.0,-36.39989601, 150.23183917, 1,114.480861, 1,0,0.000000, 23:58:10
2016-10-25, 23:58:16, 991.0,-36.39990023, 150.23181890, 1,114.480861, 1,0,0.000000, 23:58:11
2016-10-25, 23:58:17, 497.0,-36.39990444, 150.23179867, 1,114.480861, 1,0,0.000000, 23:58:11
2016-10-25, 23:58:18, 003.0,-36.39990859, 150.23177854, 1,114.480861, 1,0,0.000000, 23:58:12
2016-10-25, 23:58:18, 519.0,-36.39991202, 150.23175925, 1,114.474137, 1,0,0.000000, 23:58:12
2016-10-25, 23:58:19, 025.0,-36.39991539, 150.23174033, 1,114.465949, 1,0,0.000000, 23:58:13
2016-10-25, 23:58:19, 532.0,-36.39991876, 150.23172138, 1,114.465949, 1,0,0.000000, 23:58:13
2016-10-25, 23:58:20, 038.0,-36.39992201, 150.23170288, 1,114.465949, 1,0,0.000000, 23:58:14
2016-10-25, 23:58:20, 544.0,-36.39992456, 150.23168713, 1,114.465949, 1,0,0.000000, 23:58:14
2016-10-25, 23:58:21, 050.0,-36.39992712, 150.23167138, 1,114.465949, 1,0,0.000000, 23:58:15
2016-10-25, 23:58:21, 554.0,-36.39992966, 150.23165569, 1,114.465949, 1,0,0.000000, 23:58:15
2016-10-25, 23:58:22, 061.0,-36.39993231, 150.23163930, 1,114.588459, 1,0,0.000000, 23:58:16
2016-10-25, 23:58:22, 567.0,-36.39993526, 150.23162077, 1,114.588459, 1,0,0.000000, 23:58:16
2016-10-25, 23:58:23, 074.0,-36.39993821, 150.23160220, 1,114.588459, 1,0,0.000000, 23:58:17
2016-10-25, 23:58:23, 580.0,-36.39994116, 150.23158366, 1,114.588459, 1,0,0.000000, 23:58:17
2016-10-25, 23:58:24, 086.0,-36.39994411, 150.23156470, 1,114.588459, 1,0,0.000000, 23:58:18
2016-10-25, 23:58:24, 592.0,-36.39994705, 150.23154454, 1,114.588459, 1,0,0.000000, 23:58:18
2016-10-25, 23:58:25, 098.0,-36.39994999, 150.23152438, 1,114.489315, 1,0,0.000000, 23:58:19
2016-10-25, 23:58:25, 604.0,-36.39995293, 150.23150422, 1,114.388054, 1,0,0.000000, 23:58:19
2016-10-25, 23:58:26, 110.0,-36.39995588, 150.23148411, 1,114.348528, 1,0,0.000000, 23:58:20
2016-10-25, 23:58:26, 617.0,-36.39995886, 150.23146409, 1,114.348528, 1,0,0.000000, 23:58:20
2016-10-25, 23:58:27, 122.0,-36.39996183, 150.23144414, 1,114.348528, 1,0,0.000000, 23:58:21
2016-10-25, 23:58:27, 628.0,-36.39996481, 150.23142415, 1,114.348528, 1,0,0.000000, 23:58:21
2016-10-25, 23:58:28, 134.0,-36.39996729, 150.23140494, 1,114.348528, 1,0,0.000000, 23:58:22
2016-10-25, 23:58:28, 650.0,-36.39996899, 150.23138667, 1,114.394989, 1,0,0.000000, 23:58:22
2016-10-25, 23:58:29, 157.0,-36.39997066, 150.23136872, 1,114.535327, 1,0,0.000000, 23:58:23
2016-10-25, 23:58:29, 664.0,-36.39997233, 150.23135076, 1,114.558814, 1,0,0.000000, 23:58:23
2016-10-25, 23:58:30, 170.0,-36.39997350, 150.23133223, 1,114.558814, 1,0,0.000000, 23:58:24
2016-10-25, 23:58:30, 676.0,-36.39997393, 150.23131275, 1,114.558814, 1,0,0.000000, 23:58:24
2016-10-25, 23:58:31, 183.0,-36.39997435, 150.23129324, 1,114.558814, 1,0,0.000000, 23:58:25
2016-10-25, 23:58:31, 689.0,-36.39997477, 150.23127376, 1,114.558814, 1,0,0.000000, 23:58:25
2016-10-25, 23:58:32, 196.0,-36.39997461, 150.23125372, 1,114.558814, 1,0,0.000000, 23:58:26
2016-10-25, 23:58:32, 702.0,-36.39997377, 150.23123310, 1,114.558814, 1,0,0.000000, 23:58:26
2016-10-25, 23:58:33, 208.0,-36.39997292, 150.23121248, 1,114.526018, 1,0,0.000000, 23:58:27
2016-10-25, 23:58:33, 715.0,-36.39997208, 150.23119181, 1,114.526018, 1,0,0.000000, 23:58:27
2016-10-25, 23:58:34, 219.0,-36.39997103, 150.23117205, 1,114.526018, 1,0,0.000000, 23:58:28
2016-10-25, 23:58:34, 726.0,-36.39996975, 150.23115292, 1,114.508675, 1,0,0.000000, 23:58:28
