Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-31, 22:21:50, 981.0,-36.36996333, 150.21827731, 1,103.636498, 1,0,0.000000, 22:21:43
2016-10-31, 22:21:51, 231.0,-36.36996333, 150.21828571, 1,103.578792, 1,0,0.000000, 22:21:43
2016-10-31, 22:21:51, 481.0,-36.36996333, 150.21829412, 1,103.578792, 1,0,0.000000, 22:21:43
2016-10-31, 22:21:51, 732.0,-36.36996333, 150.21830255, 1,103.578792, 1,0,0.000000, 22:21:43
2016-10-31, 22:21:51, 982.0,-36.36996333, 150.21831101, 1,103.578792, 1,0,0.000000, 22:21:44
2016-10-31, 22:21:52, 232.0,-36.36996333, 150.21831958, 1,103.578792, 1,0,0.000000, 22:21:44
2016-10-31, 22:21:52, 482.0,-36.36996333, 150.21832815, 1,103.687266, 1,0,0.000000, 22:21:44
2016-10-31, 22:21:52, 732.0,-36.36996333, 150.21833672, 1,103.690808, 1,0,0.000000, 22:21:44
2016-10-31, 22:21:52, 982.0,-36.36996333, 150.21834529, 1,103.781114, 1,0,0.000000, 22:21:45
2016-10-31, 22:21:53, 232.0,-36.36996333, 150.21835387, 1,103.915839, 1,0,0.000000, 22:21:45
2016-10-31, 22:21:53, 482.0,-36.36996333, 150.21836244, 1,103.926915, 1,0,0.000000, 22:21:45
2016-10-31, 22:21:53, 732.0,-36.36996333, 150.21837101, 1,104.070338, 1,0,0.000000, 22:21:45
2016-10-31, 22:21:53, 982.0,-36.36996305, 150.21837947, 1,104.135608, 1,0,0.000000, 22:21:46
2016-10-31, 22:21:54, 232.0,-36.36996220, 150.21838770, 1,104.152266, 1,0,0.000000, 22:21:46
2016-10-31, 22:21:54, 485.0,-36.36996135, 150.21839603, 1,104.273819, 1,0,0.000000, 22:21:46
2016-10-31, 22:21:54, 734.0,-36.36996051, 150.21840423, 1,104.273819, 1,0,0.000000, 22:21:46
2016-10-31, 22:21:54, 984.0,-36.36995966, 150.21841246, 1,104.273819, 1,0,0.000000, 22:21:47
2016-10-31, 22:21:55, 234.0,-36.36995882, 150.21842069, 1,104.273819, 1,0,0.000000, 22:21:47
2016-10-31, 22:21:55, 485.0,-36.36995797, 150.21842896, 1,104.273819, 1,0,0.000000, 22:21:47
2016-10-31, 22:21:55, 735.0,-36.36995713, 150.21843719, 1,104.261543, 1,0,0.000000, 22:21:47
2016-10-31, 22:21:55, 985.0,-36.36995620, 150.21844524, 1,104.227811, 1,0,0.000000, 22:21:48
2016-10-31, 22:21:56, 237.0,-36.36995516, 150.21845312, 1,104.227811, 1,0,0.000000, 22:21:48
2016-10-31, 22:21:56, 487.0,-36.36995413, 150.21846095, 1,104.227811, 1,0,0.000000, 22:21:48
2016-10-31, 22:21:56, 736.0,-36.36995310, 150.21846875, 1,104.227811, 1,0,0.000000, 22:21:48
2016-10-31, 22:21:56, 986.0,-36.36995207, 150.21847657, 1,104.227811, 1,0,0.000000, 22:21:49
2016-10-31, 22:21:57, 236.0,-36.36995104, 150.21848440, 1,104.245218, 1,0,0.000000, 22:21:49
2016-10-31, 22:21:57, 496.0,-36.36994997, 150.21849254, 1,104.313583, 1,0,0.000000, 22:21:49
2016-10-31, 22:21:57, 746.0,-36.36994894, 150.21850037, 1,104.313583, 1,0,0.000000, 22:21:49
2016-10-31, 22:21:57, 997.0,-36.36994799, 150.21850838, 1,104.313583, 1,0,0.000000, 22:21:50
2016-10-31, 22:21:58, 246.0,-36.36994715, 150.21851654, 1,104.313583, 1,0,0.000000, 22:21:50
2016-10-31, 22:21:58, 496.0,-36.36994631, 150.21852473, 1,104.313583, 1,0,0.000000, 22:21:50
2016-10-31, 22:21:58, 746.0,-36.36994547, 150.21853293, 1,104.313583, 1,0,0.000000, 22:21:50
2016-10-31, 22:21:58, 997.0,-36.36994463, 150.21854115, 1,104.292849, 1,0,0.000000, 22:21:51
2016-10-31, 22:21:59, 246.0,-36.36994379, 150.21854932, 1,104.167009, 1,0,0.000000, 22:21:51
2016-10-31, 22:21:59, 496.0,-36.36994295, 150.21855751, 1,104.142316, 1,0,0.000000, 22:21:51
2016-10-31, 22:21:59, 746.0,-36.36994211, 150.21856571, 1,104.127370, 1,0,0.000000, 22:21:51
2016-10-31, 22:21:59, 996.0,-36.36994137, 150.21857416, 1,104.127370, 1,0,0.000000, 22:21:52
2016-10-31, 22:22:00, 246.0,-36.36994074, 150.21858291, 1,104.127370, 1,0,0.000000, 22:21:52
2016-10-31, 22:22:00, 497.0,-36.36994012, 150.21859169, 1,104.094807, 1,0,0.000000, 22:21:52
2016-10-31, 22:22:00, 746.0,-36.36993950, 150.21860040, 1,104.038871, 1,0,0.000000, 22:21:52
2016-10-31, 22:22:00, 996.0,-36.36993887, 150.21860915, 1,104.038871, 1,0,0.000000, 22:21:53
2016-10-31, 22:22:01, 246.0,-36.36993825, 150.21861789, 1,104.038871, 1,0,0.000000, 22:21:53
2016-10-31, 22:22:01, 495.0,-36.36993762, 150.21862660, 1,104.038871, 1,0,0.000000, 22:21:53
2016-10-31, 22:22:01, 744.0,-36.36993700, 150.21863531, 1,104.038871, 1,0,0.000000, 22:21:53
2016-10-31, 22:22:01, 994.0,-36.36993667, 150.21864388, 1,104.038871, 1,0,0.000000, 22:21:54
2016-10-31, 22:22:02, 244.0,-36.36993667, 150.21865224, 1,104.038871, 1,0,0.000000, 22:21:54
2016-10-31, 22:22:02, 495.0,-36.36993667, 150.21866063, 1,104.038871, 1,0,0.000000, 22:21:54
2016-10-31, 22:22:02, 744.0,-36.36993667, 150.21866895, 1,104.038871, 1,0,0.000000, 22:21:54
2016-10-31, 22:22:02, 994.0,-36.36993667, 150.21867731, 1,104.058540, 1,0,0.000000, 22:21:55
2016-10-31, 22:22:03, 244.0,-36.36993667, 150.21868567, 1,104.225337, 1,0,0.000000, 22:21:55
2016-10-31, 22:22:03, 490.0,-36.36993667, 150.21869389, 1,104.283727, 1,0,0.000000, 22:21:55
2016-10-31, 22:22:03, 739.0,-36.36993667, 150.21870222, 1,104.470416, 1,0,0.000000, 22:21:55
2016-10-31, 22:22:03, 989.0,-36.36993678, 150.21871060, 1,104.470416, 1,0,0.000000, 22:21:56
2016-10-31, 22:22:04, 239.0,-36.36993720, 150.21871907, 1,104.470416, 1,0,0.000000, 22:21:56
2016-10-31, 22:22:04, 489.0,-36.36993763, 150.21872754, 1,104.470416, 1,0,0.000000, 22:21:56
2016-10-31, 22:22:04, 741.0,-36.36993805, 150.21873608, 1,104.488755, 1,0,0.000000, 22:21:56
2016-10-31, 22:22:04, 990.0,-36.36993848, 150.21874451, 1,104.540272, 1,0,0.000000, 22:21:57
2016-10-31, 22:22:05, 240.0,-36.36993890, 150.21875298, 1,104.540272, 1,0,0.000000, 22:21:57
2016-10-31, 22:22:05, 490.0,-36.36993932, 150.21876145, 1,104.540272, 1,0,0.000000, 22:21:57
2016-10-31, 22:22:05, 740.0,-36.36993975, 150.21876992, 1,104.540272, 1,0,0.000000, 22:21:57
2016-10-31, 22:22:05, 990.0,-36.36994017, 150.21877835, 1,104.737997, 1,0,0.000000, 22:21:58
2016-10-31, 22:22:06, 240.0,-36.36994059, 150.21878671, 1,104.850419, 1,0,0.000000, 22:21:58
2016-10-31, 22:22:06, 492.0,-36.36994101, 150.21879515, 1,104.850419, 1,0,0.000000, 22:21:58
2016-10-31, 22:22:06, 741.0,-36.36994142, 150.21880348, 1,104.850419, 1,0,0.000000, 22:21:58
2016-10-31, 22:22:06, 991.0,-36.36994184, 150.21881185, 1,104.850419, 1,0,0.000000, 22:21:59
2016-10-31, 22:22:07, 241.0,-36.36994226, 150.21882021, 1,104.850419, 1,0,0.000000, 22:21:59
2016-10-31, 22:22:07, 502.0,-36.36994270, 150.21882895, 1,104.802504, 1,0,0.000000, 22:21:59
2016-10-31, 22:22:07, 752.0,-36.36994312, 150.21883732, 1,104.606634, 1,0,0.000000, 22:21:59
2016-10-31, 22:22:08, 003.0,-36.36994373, 150.21884535, 1,104.606111, 1,0,0.000000, 22:22:00
2016-10-31, 22:22:08, 253.0,-36.36994455, 150.21885295, 1,104.606111, 1,0,0.000000, 22:22:00
2016-10-31, 22:22:08, 504.0,-36.36994538, 150.21886058, 1,104.606111, 1,0,0.000000, 22:22:00
2016-10-31, 22:22:08, 755.0,-36.36994620, 150.21886821, 1,104.606111, 1,0,0.000000, 22:22:00
2016-10-31, 22:22:09, 004.0,-36.36994702, 150.21887578, 1,104.606111, 1,0,0.000000, 22:22:01
2016-10-31, 22:22:09, 255.0,-36.36994785, 150.21888342, 1,104.692772, 1,0,0.000000, 22:22:01
2016-10-31, 22:22:09, 507.0,-36.36994868, 150.21889108, 1,104.692772, 1,0,0.000000, 22:22:01
2016-10-31, 22:22:09, 757.0,-36.36994950, 150.21889868, 1,104.692772, 1,0,0.000000, 22:22:01
2016-10-31, 22:22:10, 007.0,-36.36995024, 150.21890658, 1,104.692772, 1,0,0.000000, 22:22:02
2016-10-31, 22:22:10, 257.0,-36.36995087, 150.21891495, 1,104.692772, 1,0,0.000000, 22:22:02
2016-10-31, 22:22:10, 507.0,-36.36995150, 150.21892332, 1,104.669307, 1,0,0.000000, 22:22:02
2016-10-31, 22:22:10, 757.0,-36.36995213, 150.21893169, 1,104.473096, 1,0,0.000000, 22:22:02
2016-10-31, 22:22:11, 007.0,-36.36995275, 150.21894007, 1,104.453740, 1,0,0.000000, 22:22:03
2016-10-31, 22:22:11, 259.0,-36.36995339, 150.21894850, 1,104.431626, 1,0,0.000000, 22:22:03
2016-10-31, 22:22:11, 507.0,-36.36995401, 150.21895681, 1,104.403844, 1,0,0.000000, 22:22:03
2016-10-31, 22:22:11, 758.0,-36.36995464, 150.21896521, 1,104.403844, 1,0,0.000000, 22:22:03
2016-10-31, 22:22:12, 007.0,-36.36995526, 150.21897351, 1,104.400041, 1,0,0.000000, 22:22:04
2016-10-31, 22:22:12, 257.0,-36.36995588, 150.21898177, 1,104.265411, 1,0,0.000000, 22:22:04
2016-10-31, 22:22:12, 507.0,-36.36995650, 150.21899004, 1,104.265411, 1,0,0.000000, 22:22:04
2016-10-31, 22:22:12, 758.0,-36.36995713, 150.21899834, 1,104.265411, 1,0,0.000000, 22:22:04
2016-10-31, 22:22:13, 007.0,-36.36995774, 150.21900657, 1,104.265411, 1,0,0.000000, 22:22:05
2016-10-31, 22:22:13, 258.0,-36.36995837, 150.21901487, 1,104.265411, 1,0,0.000000, 22:22:05
2016-10-31, 22:22:13, 508.0,-36.36995899, 150.21902314, 1,104.350902, 1,0,0.000000, 22:22:05
2016-10-31, 22:22:13, 760.0,-36.36995961, 150.21903147, 1,104.584073, 1,0,0.000000, 22:22:05
2016-10-31, 22:22:14, 009.0,-36.36996039, 150.21903955, 1,104.610685, 1,0,0.000000, 22:22:06
2016-10-31, 22:22:14, 260.0,-36.36996145, 150.21904743, 1,104.719850, 1,0,0.000000, 22:22:06
2016-10-31, 22:22:14, 509.0,-36.36996251, 150.21905525, 1,104.894992, 1,0,0.000000, 22:22:06
2016-10-31, 22:22:14, 759.0,-36.36996357, 150.21906309, 1,105.024740, 1,0,0.000000, 22:22:06
2016-10-31, 22:22:15, 009.0,-36.36996463, 150.21907094, 1,105.024740, 1,0,0.000000, 22:22:07
2016-10-31, 22:22:15, 392.0,-36.36996626, 150.21908296, 1,105.024740, 1,0,0.000000, 22:22:07
2016-10-31, 22:22:15, 642.0,-36.36996732, 150.21909080, 1,105.024740, 1,0,0.000000, 22:22:07
2016-10-31, 22:22:15, 892.0,-36.36996837, 150.21909865, 1,105.024740, 1,0,0.000000, 22:22:08
2016-10-31, 22:22:16, 142.0,-36.36996920, 150.21910655, 1,105.024740, 1,0,0.000000, 22:22:08
2016-10-31, 22:22:16, 393.0,-36.36997003, 150.21911447, 1,105.024740, 1,0,0.000000, 22:22:08
2016-10-31, 22:22:16, 642.0,-36.36997086, 150.21912234, 1,104.972599, 1,0,0.000000, 22:22:08
2016-10-31, 22:22:16, 892.0,-36.36997169, 150.21913024, 1,104.972599, 1,0,0.000000, 22:22:09
2016-10-31, 22:22:17, 142.0,-36.36997252, 150.21913813, 1,104.972599, 1,0,0.000000, 22:22:09
2016-10-31, 22:22:17, 403.0,-36.36997339, 150.21914638, 1,104.962529, 1,0,0.000000, 22:22:09
2016-10-31, 22:22:17, 673.0,-36.36997429, 150.21915491, 1,104.952656, 1,0,0.000000, 22:22:09
2016-10-31, 22:22:17, 926.0,-36.36997513, 150.21916306, 1,104.952656, 1,0,0.000000, 22:22:10
2016-10-31, 22:22:18, 175.0,-36.36997596, 150.21917194, 1,104.845155, 1,0,0.000000, 22:22:10
2016-10-31, 22:22:18, 425.0,-36.36997678, 150.21918085, 1,104.718718, 1,0,0.000000, 22:22:10
2016-10-31, 22:22:18, 675.0,-36.36997761, 150.21918976, 1,104.718718, 1,0,0.000000, 22:22:10
2016-10-31, 22:22:18, 925.0,-36.36997844, 150.21919868, 1,104.718718, 1,0,0.000000, 22:22:11
2016-10-31, 22:22:19, 175.0,-36.36997927, 150.21920759, 1,104.718718, 1,0,0.000000, 22:22:11
2016-10-31, 22:22:19, 420.0,-36.36998008, 150.21921633, 1,104.718718, 1,0,0.000000, 22:22:11
2016-10-31, 22:22:19, 669.0,-36.36998091, 150.21922520, 1,104.791604, 1,0,0.000000, 22:22:11
2016-10-31, 22:22:19, 920.0,-36.36998174, 150.21923404, 1,104.939397, 1,0,0.000000, 22:22:12
2016-10-31, 22:22:20, 169.0,-36.36998258, 150.21924174, 1,104.939397, 1,0,0.000000, 22:22:12
2016-10-31, 22:22:20, 419.0,-36.36998341, 150.21924947, 1,104.939397, 1,0,0.000000, 22:22:12
2016-10-31, 22:22:20, 670.0,-36.36998425, 150.21925723, 1,105.027919, 1,0,0.000000, 22:22:12
2016-10-31, 22:22:20, 919.0,-36.36998508, 150.21926492, 1,105.043478, 1,0,0.000000, 22:22:13
2016-10-31, 22:22:21, 169.0,-36.36998592, 150.21927265, 1,105.043626, 1,0,0.000000, 22:22:13
2016-10-31, 22:22:21, 420.0,-36.36998676, 150.21928041, 1,105.044359, 1,0,0.000000, 22:22:13
2016-10-31, 22:22:21, 670.0,-36.36998759, 150.21928814, 1,105.044359, 1,0,0.000000, 22:22:13
2016-10-31, 22:22:21, 920.0,-36.36998840, 150.21929593, 1,105.149234, 1,0,0.000000, 22:22:14
2016-10-31, 22:22:22, 170.0,-36.36998903, 150.21930423, 1,105.262252, 1,0,0.000000, 22:22:14
2016-10-31, 22:22:22, 422.0,-36.36998965, 150.21931261, 1,105.262252, 1,0,0.000000, 22:22:14
2016-10-31, 22:22:22, 671.0,-36.36999027, 150.21932088, 1,105.262252, 1,0,0.000000, 22:22:14
2016-10-31, 22:22:22, 921.0,-36.36999090, 150.21932918, 1,105.262252, 1,0,0.000000, 22:22:15
2016-10-31, 22:22:23, 171.0,-36.36999152, 150.21933748, 1,105.262252, 1,0,0.000000, 22:22:15
2016-10-31, 22:22:23, 421.0,-36.36999214, 150.21934579, 1,105.262252, 1,0,0.000000, 22:22:15
2016-10-31, 22:22:23, 671.0,-36.36999277, 150.21935409, 1,105.223931, 1,0,0.000000, 22:22:15
2016-10-31, 22:22:23, 921.0,-36.36999335, 150.21936238, 1,105.210242, 1,0,0.000000, 22:22:16
2016-10-31, 22:22:24, 171.0,-36.36999356, 150.21937052, 1,105.210242, 1,0,0.000000, 22:22:16
2016-10-31, 22:22:24, 862.0,-36.36999414, 150.21939300, 1,105.103365, 1,0,0.000000, 22:22:16
2016-10-31, 22:22:25, 113.0,-36.36999435, 150.21940116, 1,104.993804, 1,0,0.000000, 22:22:17
2016-10-31, 22:22:25, 362.0,-36.36999455, 150.21940926, 1,104.851343, 1,0,0.000000, 22:22:17
2016-10-31, 22:22:25, 608.0,-36.36999476, 150.21941726, 1,104.837065, 1,0,0.000000, 22:22:17
2016-10-31, 22:22:25, 897.0,-36.36999500, 150.21942667, 1,104.769535, 1,0,0.000000, 22:22:18
2016-10-31, 22:22:26, 147.0,-36.36999417, 150.21943456, 1,104.217967, 1,0,0.000000, 22:22:18
2016-10-31, 22:22:26, 394.0,-36.36999335, 150.21944237, 1,104.217967, 1,0,0.000000, 22:22:18
2016-10-31, 22:22:26, 643.0,-36.36999252, 150.21945023, 1,104.217967, 1,0,0.000000, 22:22:18
2016-10-31, 22:22:26, 894.0,-36.36999168, 150.21945816, 1,104.217967, 1,0,0.000000, 22:22:18
2016-10-31, 22:22:27, 144.0,-36.36999085, 150.21946606, 1,104.217967, 1,0,0.000000, 22:22:19
2016-10-31, 22:22:27, 404.0,-36.36998999, 150.21947427, 1,104.217967, 1,0,0.000000, 22:22:19
2016-10-31, 22:22:27, 655.0,-36.36998915, 150.21948220, 1,104.373395, 1,0,0.000000, 22:22:19
2016-10-31, 22:22:27, 914.0,-36.36998828, 150.21949041, 1,104.784078, 1,0,0.000000, 22:22:20
2016-10-31, 22:22:28, 164.0,-36.36998724, 150.21949897, 1,105.107781, 1,0,0.000000, 22:22:20
2016-10-31, 22:22:28, 414.0,-36.36998620, 150.21950753, 1,105.180552, 1,0,0.000000, 22:22:20
2016-10-31, 22:22:28, 664.0,-36.36998515, 150.21951609, 1,105.337640, 1,0,0.000000, 22:22:20
2016-10-31, 22:22:28, 914.0,-36.36998411, 150.21952465, 1,105.600943, 1,0,0.000000, 22:22:21
2016-10-31, 22:22:29, 164.0,-36.36998306, 150.21953320, 1,105.635055, 1,0,0.000000, 22:22:21
2016-10-31, 22:22:29, 424.0,-36.36998198, 150.21954211, 1,105.635055, 1,0,0.000000, 22:22:21
2016-10-31, 22:22:29, 675.0,-36.36998093, 150.21955070, 1,105.635055, 1,0,0.000000, 22:22:21
2016-10-31, 22:22:29, 923.0,-36.36997994, 150.21955923, 1,105.635055, 1,0,0.000000, 22:22:22
2016-10-31, 22:22:30, 172.0,-36.36997931, 150.21956820, 1,105.635055, 1,0,0.000000, 22:22:22
2016-10-31, 22:22:30, 422.0,-36.36997868, 150.21957720, 1,105.634653, 1,0,0.000000, 22:22:22
2016-10-31, 22:22:30, 672.0,-36.36997806, 150.21958621, 1,105.517480, 1,0,0.000000, 22:22:22
2016-10-31, 22:22:30, 922.0,-36.36997743, 150.21959521, 1,105.403760, 1,0,0.000000, 22:22:23
2016-10-31, 22:22:31, 172.0,-36.36997680, 150.21960421, 1,105.347968, 1,0,0.000000, 22:22:23
2016-10-31, 22:22:31, 427.0,-36.36997616, 150.21961340, 1,105.347968, 1,0,0.000000, 22:22:23
2016-10-31, 22:22:31, 677.0,-36.36997553, 150.21962240, 1,105.347854, 1,0,0.000000, 22:22:23
2016-10-31, 22:22:31, 937.0,-36.36997484, 150.21963157, 1,105.344070, 1,0,0.000000, 22:22:24
2016-10-31, 22:22:32, 188.0,-36.36997401, 150.21963963, 1,105.316783, 1,0,0.000000, 22:22:24
2016-10-31, 22:22:32, 437.0,-36.36997319, 150.21964763, 1,105.316783, 1,0,0.000000, 22:22:24
2016-10-31, 22:22:32, 687.0,-36.36997237, 150.21965566, 1,105.316783, 1,0,0.000000, 22:22:24
2016-10-31, 22:22:32, 937.0,-36.36997154, 150.21966369, 1,105.316783, 1,0,0.000000, 22:22:25
2016-10-31, 22:22:33, 187.0,-36.36997072, 150.21967172, 1,105.316783, 1,0,0.000000, 22:22:25
2016-10-31, 22:22:33, 437.0,-36.36996990, 150.21967975, 1,105.316783, 1,0,0.000000, 22:22:25
2016-10-31, 22:22:33, 687.0,-36.36996907, 150.21968777, 1,105.316783, 1,0,0.000000, 22:22:25
2016-10-31, 22:22:33, 937.0,-36.36996827, 150.21969582, 1,105.392501, 1,0,0.000000, 22:22:26
2016-10-31, 22:22:34, 187.0,-36.36996764, 150.21970406, 1,105.417191, 1,0,0.000000, 22:22:26
2016-10-31, 22:22:34, 437.0,-36.36996700, 150.21971229, 1,105.417191, 1,0,0.000000, 22:22:26
2016-10-31, 22:22:34, 687.0,-36.36996637, 150.21972052, 1,105.417191, 1,0,0.000000, 22:22:26
2016-10-31, 22:22:34, 937.0,-36.36996574, 150.21972875, 1,105.417191, 1,0,0.000000, 22:22:27
2016-10-31, 22:22:35, 187.0,-36.36996510, 150.21973698, 1,105.470174, 1,0,0.000000, 22:22:27
2016-10-31, 22:22:35, 437.0,-36.36996447, 150.21974522, 1,105.470174, 1,0,0.000000, 22:22:27
2016-10-31, 22:22:35, 687.0,-36.36996384, 150.21975345, 1,105.470174, 1,0,0.000000, 22:22:27
2016-10-31, 22:22:35, 937.0,-36.36996325, 150.21976178, 1,105.470174, 1,0,0.000000, 22:22:28
2016-10-31, 22:22:36, 187.0,-36.36996283, 150.21977050, 1,105.470174, 1,0,0.000000, 22:22:28
2016-10-31, 22:22:36, 437.0,-36.36996242, 150.21977923, 1,105.470486, 1,0,0.000000, 22:22:28
2016-10-31, 22:22:36, 687.0,-36.36996200, 150.21978795, 1,105.523880, 1,0,0.000000, 22:22:28
2016-10-31, 22:22:36, 937.0,-36.36996159, 150.21979667, 1,105.601669, 1,0,0.000000, 22:22:29
2016-10-31, 22:22:37, 188.0,-36.36996117, 150.21980543, 1,105.673726, 1,0,0.000000, 22:22:29
2016-10-31, 22:22:37, 437.0,-36.36996076, 150.21981412, 1,105.700095, 1,0,0.000000, 22:22:29
2016-10-31, 22:22:37, 687.0,-36.36996034, 150.21982285, 1,105.700095, 1,0,0.000000, 22:22:29
2016-10-31, 22:22:37, 955.0,-36.36996005, 150.21983209, 1,105.700095, 1,0,0.000000, 22:22:30
2016-10-31, 22:22:38, 205.0,-36.36996026, 150.21984040, 1,105.700095, 1,0,0.000000, 22:22:30
2016-10-31, 22:22:38, 455.0,-36.36996047, 150.21984871, 1,105.700095, 1,0,0.000000, 22:22:30
2016-10-31, 22:22:38, 705.0,-36.36996068, 150.21985702, 1,105.700095, 1,0,0.000000, 22:22:30
2016-10-31, 22:22:38, 955.0,-36.36996088, 150.21986533, 1,105.700095, 1,0,0.000000, 22:22:31
2016-10-31, 22:22:39, 205.0,-36.36996109, 150.21987364, 1,105.700095, 1,0,0.000000, 22:22:31
2016-10-31, 22:22:39, 455.0,-36.36996130, 150.21988194, 1,105.700095, 1,0,0.000000, 22:22:31
2016-10-31, 22:22:39, 705.0,-36.36996151, 150.21989025, 1,105.819792, 1,0,0.000000, 22:22:31
2016-10-31, 22:22:39, 955.0,-36.36996157, 150.21989848, 1,105.890116, 1,0,0.000000, 22:22:32
2016-10-31, 22:22:40, 205.0,-36.36996115, 150.21990644, 1,105.988447, 1,0,0.000000, 22:22:32
2016-10-31, 22:22:40, 456.0,-36.36996073, 150.21991443, 1,105.988447, 1,0,0.000000, 22:22:32
2016-10-31, 22:22:40, 706.0,-36.36996031, 150.21992238, 1,105.988447, 1,0,0.000000, 22:22:32
2016-10-31, 22:22:40, 956.0,-36.36995989, 150.21993034, 1,105.988447, 1,0,0.000000, 22:22:33
2016-10-31, 22:22:41, 206.0,-36.36995948, 150.21993829, 1,105.988447, 1,0,0.000000, 22:22:33
2016-10-31, 22:22:41, 456.0,-36.36995906, 150.21994625, 1,105.900586, 1,0,0.000000, 22:22:33
2016-10-31, 22:22:41, 706.0,-36.36995864, 150.21995421, 1,105.761623, 1,0,0.000000, 22:22:33
2016-10-31, 22:22:41, 956.0,-36.36995822, 150.21996201, 1,105.761623, 1,0,0.000000, 22:22:34
2016-10-31, 22:22:42, 208.0,-36.36995781, 150.21996947, 1,105.761623, 1,0,0.000000, 22:22:34
2016-10-31, 22:22:42, 457.0,-36.36995740, 150.21997683, 1,105.761623, 1,0,0.000000, 22:22:34
2016-10-31, 22:22:42, 707.0,-36.36995699, 150.21998423, 1,105.761623, 1,0,0.000000, 22:22:34
2016-10-31, 22:22:42, 957.0,-36.36995658, 150.21999163, 1,105.806701, 1,0,0.000000, 22:22:35
2016-10-31, 22:22:43, 207.0,-36.36995617, 150.21999902, 1,105.859858, 1,0,0.000000, 22:22:35
2016-10-31, 22:22:43, 457.0,-36.36995575, 150.22000642, 1,105.859858, 1,0,0.000000, 22:22:35
2016-10-31, 22:22:43, 707.0,-36.36995534, 150.22001382, 1,105.859858, 1,0,0.000000, 22:22:35
2016-10-31, 22:22:43, 960.0,-36.36995485, 150.22002115, 1,105.859858, 1,0,0.000000, 22:22:36
2016-10-31, 22:22:44, 211.0,-36.36995401, 150.22002770, 1,105.884533, 1,0,0.000000, 22:22:36
2016-10-31, 22:22:44, 465.0,-36.36995315, 150.22003433, 1,105.898700, 1,0,0.000000, 22:22:36
2016-10-31, 22:22:44, 713.0,-36.36995232, 150.22004081, 1,105.898700, 1,0,0.000000, 22:22:36
2016-10-31, 22:22:44, 963.0,-36.36995147, 150.22004733, 1,105.898700, 1,0,0.000000, 22:22:37
2016-10-31, 22:22:45, 212.0,-36.36995063, 150.22005384, 1,105.898700, 1,0,0.000000, 22:22:37
2016-10-31, 22:22:45, 462.0,-36.36994979, 150.22006036, 1,105.996450, 1,0,0.000000, 22:22:37
2016-10-31, 22:22:45, 712.0,-36.36994895, 150.22006689, 1,106.014672, 1,0,0.000000, 22:22:37
2016-10-31, 22:22:45, 962.0,-36.36994811, 150.22007312, 1,106.093371, 1,0,0.000000, 22:22:38
2016-10-31, 22:22:46, 212.0,-36.36994727, 150.22007856, 1,106.093371, 1,0,0.000000, 22:22:38
2016-10-31, 22:22:46, 462.0,-36.36994644, 150.22008400, 1,106.093371, 1,0,0.000000, 22:22:38
2016-10-31, 22:22:46, 712.0,-36.36994560, 150.22008944, 1,106.093371, 1,0,0.000000, 22:22:38
2016-10-31, 22:22:46, 962.0,-36.36994476, 150.22009488, 1,106.093371, 1,0,0.000000, 22:22:39
2016-10-31, 22:22:47, 213.0,-36.36994392, 150.22010034, 1,106.092889, 1,0,0.000000, 22:22:39
2016-10-31, 22:22:47, 463.0,-36.36994309, 150.22010578, 1,105.995549, 1,0,0.000000, 22:22:39
2016-10-31, 22:22:47, 712.0,-36.36994225, 150.22011119, 1,105.995549, 1,0,0.000000, 22:22:39
2016-10-31, 22:22:47, 972.0,-36.36994152, 150.22011628, 1,105.944050, 1,0,0.000000, 22:22:40
2016-10-31, 22:22:48, 222.0,-36.36994111, 150.22012003, 1,105.887510, 1,0,0.000000, 22:22:40
2016-10-31, 22:22:48, 473.0,-36.36994069, 150.22012379, 1,105.865084, 1,0,0.000000, 22:22:40
2016-10-31, 22:22:48, 722.0,-36.36994027, 150.22012753, 1,105.764696, 1,0,0.000000, 22:22:40
2016-10-31, 22:22:48, 972.0,-36.36993986, 150.22013128, 1,105.703412, 1,0,0.000000, 22:22:41
2016-10-31, 22:22:49, 222.0,-36.36993944, 150.22013504, 1,105.703412, 1,0,0.000000, 22:22:41
2016-10-31, 22:22:49, 475.0,-36.36993902, 150.22013883, 1,105.703412, 1,0,0.000000, 22:22:41
2016-10-31, 22:22:49, 723.0,-36.36993861, 150.22014255, 1,105.703412, 1,0,0.000000, 22:22:41
2016-10-31, 22:22:49, 972.0,-36.36993833, 150.22014614, 1,105.669877, 1,0,0.000000, 22:22:42
2016-10-31, 22:22:50, 222.0,-36.36993833, 150.22014947, 1,105.669877, 1,0,0.000000, 22:22:42
2016-10-31, 22:22:50, 473.0,-36.36993833, 150.22015281, 1,105.669877, 1,0,0.000000, 22:22:42
2016-10-31, 22:22:50, 722.0,-36.36993833, 150.22015612, 1,105.669877, 1,0,0.000000, 22:22:42
2016-10-31, 22:22:50, 973.0,-36.36993833, 150.22015946, 1,105.678404, 1,0,0.000000, 22:22:43
2016-10-31, 22:22:51, 222.0,-36.36993833, 150.22016278, 1,105.678404, 1,0,0.000000, 22:22:43
