Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-11-01, 00:32:53, 340.0,-36.34486143, 150.10650194, 1,16.264299, 1,0,0.000000, 00:32:45
2016-11-01, 00:32:53, 440.0,-36.34486176, 150.10650391, 1,16.264299, 1,0,0.000000, 00:32:45
2016-11-01, 00:32:53, 540.0,-36.34486209, 150.10650588, 1,16.345264, 1,0,0.000000, 00:32:45
2016-11-01, 00:32:53, 640.0,-36.34486242, 150.10650785, 1,16.345264, 1,0,0.000000, 00:32:45
2016-11-01, 00:32:53, 740.0,-36.34486275, 150.10650982, 1,16.345264, 1,0,0.000000, 00:32:45
2016-11-01, 00:32:53, 850.0,-36.34486311, 150.10651199, 1,16.357236, 1,0,0.000000, 00:32:45
2016-11-01, 00:32:53, 953.0,-36.34486318, 150.10651405, 1,16.383908, 1,0,0.000000, 00:32:46
2016-11-01, 00:32:54, 048.0,-36.34486278, 150.10651598, 1,16.405411, 1,0,0.000000, 00:32:46
2016-11-01, 00:32:54, 150.0,-36.34486235, 150.10651806, 1,16.405411, 1,0,0.000000, 00:32:46
2016-11-01, 00:32:54, 250.0,-36.34486193, 150.10652009, 1,16.440940, 1,0,0.000000, 00:32:46
2016-11-01, 00:32:54, 351.0,-36.34486150, 150.10652215, 1,16.445574, 1,0,0.000000, 00:32:46
2016-11-01, 00:32:54, 449.0,-36.34486108, 150.10652414, 1,16.445574, 1,0,0.000000, 00:32:46
2016-11-01, 00:32:54, 551.0,-36.34486065, 150.10652622, 1,16.445574, 1,0,0.000000, 00:32:46
2016-11-01, 00:32:54, 651.0,-36.34486022, 150.10652825, 1,16.445574, 1,0,0.000000, 00:32:46
2016-11-01, 00:32:54, 751.0,-36.34485980, 150.10653029, 1,16.445574, 1,0,0.000000, 00:32:46
2016-11-01, 00:32:54, 851.0,-36.34485938, 150.10653233, 1,16.445574, 1,0,0.000000, 00:32:46
2016-11-01, 00:32:54, 951.0,-36.34485895, 150.10653436, 1,16.407237, 1,0,0.000000, 00:32:47
2016-11-01, 00:32:55, 051.0,-36.34485853, 150.10653640, 1,16.407237, 1,0,0.000000, 00:32:47
2016-11-01, 00:32:55, 151.0,-36.34485810, 150.10653843, 1,16.405099, 1,0,0.000000, 00:32:47
2016-11-01, 00:32:55, 251.0,-36.34485768, 150.10654047, 1,16.405099, 1,0,0.000000, 00:32:47
2016-11-01, 00:32:55, 353.0,-36.34485725, 150.10654254, 1,16.405099, 1,0,0.000000, 00:32:47
2016-11-01, 00:32:55, 451.0,-36.34485683, 150.10654454, 1,16.407237, 1,0,0.000000, 00:32:47
2016-11-01, 00:32:55, 553.0,-36.34485640, 150.10654662, 1,16.407237, 1,0,0.000000, 00:32:47
2016-11-01, 00:32:55, 653.0,-36.34485598, 150.10654865, 1,16.402966, 1,0,0.000000, 00:32:47
2016-11-01, 00:32:55, 753.0,-36.34485555, 150.10655069, 1,16.398023, 1,0,0.000000, 00:32:47
2016-11-01, 00:32:55, 853.0,-36.34485513, 150.10655272, 1,16.398023, 1,0,0.000000, 00:32:47
2016-11-01, 00:32:55, 954.0,-36.34485506, 150.10655468, 1,16.390916, 1,0,0.000000, 00:32:48
2016-11-01, 00:32:56, 056.0,-36.34485514, 150.10655661, 1,16.378371, 1,0,0.000000, 00:32:48
2016-11-01, 00:32:56, 156.0,-36.34485522, 150.10655851, 1,16.378371, 1,0,0.000000, 00:32:48
2016-11-01, 00:32:56, 256.0,-36.34485531, 150.10656040, 1,16.378371, 1,0,0.000000, 00:32:48
2016-11-01, 00:32:56, 358.0,-36.34485539, 150.10656233, 1,16.378371, 1,0,0.000000, 00:32:48
2016-11-01, 00:32:56, 458.0,-36.34485547, 150.10656423, 1,16.378371, 1,0,0.000000, 00:32:48
2016-11-01, 00:32:56, 558.0,-36.34485556, 150.10656612, 1,16.378371, 1,0,0.000000, 00:32:48
2016-11-01, 00:32:56, 658.0,-36.34485564, 150.10656802, 1,16.389481, 1,0,0.000000, 00:32:48
2016-11-01, 00:32:56, 758.0,-36.34485572, 150.10656991, 1,16.460469, 1,0,0.000000, 00:32:48
2016-11-01, 00:32:56, 867.0,-36.34485581, 150.10657198, 1,16.460469, 1,0,0.000000, 00:32:48
2016-11-01, 00:32:56, 968.0,-36.34485589, 150.10657389, 1,16.461462, 1,0,0.000000, 00:32:49
2016-11-01, 00:32:57, 068.0,-36.34485598, 150.10657579, 1,16.465575, 1,0,0.000000, 00:32:49
2016-11-01, 00:32:57, 168.0,-36.34485606, 150.10657768, 1,16.465575, 1,0,0.000000, 00:32:49
2016-11-01, 00:32:57, 269.0,-36.34485614, 150.10657960, 1,16.476295, 1,0,0.000000, 00:32:49
2016-11-01, 00:32:57, 368.0,-36.34485622, 150.10658147, 1,16.476295, 1,0,0.000000, 00:32:49
2016-11-01, 00:32:57, 468.0,-36.34485631, 150.10658337, 1,16.476295, 1,0,0.000000, 00:32:49
2016-11-01, 00:32:57, 568.0,-36.34485639, 150.10658526, 1,16.476295, 1,0,0.000000, 00:32:49
2016-11-01, 00:32:57, 666.0,-36.34485647, 150.10658712, 1,16.476295, 1,0,0.000000, 00:32:49
2016-11-01, 00:32:57, 768.0,-36.34485655, 150.10658905, 1,16.416964, 1,0,0.000000, 00:32:49
2016-11-01, 00:32:57, 868.0,-36.34485664, 150.10659095, 1,16.416964, 1,0,0.000000, 00:32:49
2016-11-01, 00:32:57, 967.0,-36.34485682, 150.10659279, 1,16.416964, 1,0,0.000000, 00:32:50
2016-11-01, 00:32:58, 068.0,-36.34485707, 150.10659464, 1,16.382635, 1,0,0.000000, 00:32:50
2016-11-01, 00:32:58, 168.0,-36.34485732, 150.10659648, 1,16.382635, 1,0,0.000000, 00:32:50
2016-11-01, 00:32:58, 291.0,-36.34485763, 150.10659874, 1,16.290734, 1,0,0.000000, 00:32:50
2016-11-01, 00:32:58, 398.0,-36.34485790, 150.10660070, 1,16.283822, 1,0,0.000000, 00:32:50
2016-11-01, 00:32:58, 496.0,-36.34485814, 150.10660250, 1,16.229270, 1,0,0.000000, 00:32:50
2016-11-01, 00:32:58, 598.0,-36.34485840, 150.10660437, 1,16.177628, 1,0,0.000000, 00:32:50
2016-11-01, 00:32:58, 698.0,-36.34485865, 150.10660621, 1,16.149955, 1,0,0.000000, 00:32:50
2016-11-01, 00:32:58, 809.0,-36.34485893, 150.10660825, 1,16.139946, 1,0,0.000000, 00:32:50
2016-11-01, 00:32:58, 897.0,-36.34485915, 150.10660986, 1,16.094873, 1,0,0.000000, 00:32:50
2016-11-01, 00:32:58, 999.0,-36.34485940, 150.10661174, 1,16.083682, 1,0,0.000000, 00:32:51
2016-11-01, 00:32:59, 099.0,-36.34485965, 150.10661357, 1,16.083682, 1,0,0.000000, 00:32:51
2016-11-01, 00:32:59, 199.0,-36.34485990, 150.10661541, 1,16.072529, 1,0,0.000000, 00:32:51
2016-11-01, 00:32:59, 299.0,-36.34486015, 150.10661724, 1,16.072529, 1,0,0.000000, 00:32:51
2016-11-01, 00:32:59, 400.0,-36.34486041, 150.10661910, 1,16.072529, 1,0,0.000000, 00:32:51
2016-11-01, 00:32:59, 498.0,-36.34486065, 150.10662090, 1,16.083682, 1,0,0.000000, 00:32:51
2016-11-01, 00:32:59, 600.0,-36.34486091, 150.10662277, 1,16.083682, 1,0,0.000000, 00:32:51
2016-11-01, 00:32:59, 700.0,-36.34486116, 150.10662461, 1,16.087119, 1,0,0.000000, 00:32:51
2016-11-01, 00:32:59, 800.0,-36.34486141, 150.10662644, 1,16.115843, 1,0,0.000000, 00:32:51
2016-11-01, 00:32:59, 900.0,-36.34486166, 150.10662828, 1,16.115843, 1,0,0.000000, 00:32:51
2016-11-01, 00:33:00, 000.0,-36.34486191, 150.10663045, 1,16.180561, 1,0,0.000000, 00:32:52
2016-11-01, 00:33:00, 099.0,-36.34486216, 150.10663260, 1,16.180561, 1,0,0.000000, 00:32:52
2016-11-01, 00:33:00, 200.0,-36.34486241, 150.10663480, 1,16.182293, 1,0,0.000000, 00:32:52
2016-11-01, 00:33:00, 309.0,-36.34486269, 150.10663717, 1,16.182547, 1,0,0.000000, 00:32:52
2016-11-01, 00:33:00, 409.0,-36.34486294, 150.10663935, 1,16.204546, 1,0,0.000000, 00:32:52
2016-11-01, 00:33:00, 510.0,-36.34486319, 150.10664155, 1,16.232222, 1,0,0.000000, 00:32:52
2016-11-01, 00:33:00, 610.0,-36.34486344, 150.10664373, 1,16.237944, 1,0,0.000000, 00:32:52
2016-11-01, 00:33:00, 708.0,-36.34486369, 150.10664586, 1,16.237944, 1,0,0.000000, 00:32:52
2016-11-01, 00:33:00, 810.0,-36.34486395, 150.10664808, 1,16.289071, 1,0,0.000000, 00:32:52
2016-11-01, 00:33:00, 910.0,-36.34486420, 150.10665026, 1,16.289071, 1,0,0.000000, 00:32:53
2016-11-01, 00:33:01, 010.0,-36.34486445, 150.10665244, 1,16.307629, 1,0,0.000000, 00:32:53
2016-11-01, 00:33:01, 108.0,-36.34486469, 150.10665457, 1,16.356322, 1,0,0.000000, 00:32:53
2016-11-01, 00:33:01, 209.0,-36.34486495, 150.10665677, 1,16.387432, 1,0,0.000000, 00:32:53
2016-11-01, 00:33:01, 316.0,-36.34486522, 150.10665910, 1,16.387432, 1,0,0.000000, 00:32:53
2016-11-01, 00:33:01, 412.0,-36.34486546, 150.10666119, 1,16.447367, 1,0,0.000000, 00:32:53
2016-11-01, 00:33:01, 513.0,-36.34486571, 150.10666339, 1,16.473950, 1,0,0.000000, 00:32:53
2016-11-01, 00:33:01, 611.0,-36.34486596, 150.10666553, 1,16.482066, 1,0,0.000000, 00:32:53
2016-11-01, 00:33:01, 713.0,-36.34486621, 150.10666775, 1,16.503153, 1,0,0.000000, 00:32:53
2016-11-01, 00:33:01, 817.0,-36.34486648, 150.10667001, 1,16.503153, 1,0,0.000000, 00:32:53
2016-11-01, 00:33:01, 913.0,-36.34486668, 150.10667205, 1,16.509075, 1,0,0.000000, 00:32:54
2016-11-01, 00:33:02, 014.0,-36.34486677, 150.10667397, 1,16.542578, 1,0,0.000000, 00:32:54
2016-11-01, 00:33:02, 114.0,-36.34486685, 150.10667587, 1,16.542578, 1,0,0.000000, 00:32:54
2016-11-01, 00:33:02, 214.0,-36.34486693, 150.10667777, 1,16.598127, 1,0,0.000000, 00:32:54
2016-11-01, 00:33:02, 429.0,-36.34486711, 150.10668186, 1,16.702479, 1,0,0.000000, 00:32:54
2016-11-01, 00:33:02, 529.0,-36.34486719, 150.10668377, 1,16.713706, 1,0,0.000000, 00:32:54
2016-11-01, 00:33:02, 629.0,-36.34486728, 150.10668567, 1,16.731646, 1,0,0.000000, 00:32:54
2016-11-01, 00:33:02, 729.0,-36.34486736, 150.10668757, 1,16.731646, 1,0,0.000000, 00:32:54
2016-11-01, 00:33:02, 829.0,-36.34486744, 150.10668947, 1,16.765956, 1,0,0.000000, 00:32:54
2016-11-01, 00:33:02, 929.0,-36.34486752, 150.10669138, 1,16.765956, 1,0,0.000000, 00:32:55
2016-11-01, 00:33:03, 029.0,-36.34486761, 150.10669328, 1,16.765956, 1,0,0.000000, 00:32:55
2016-11-01, 00:33:03, 129.0,-36.34486769, 150.10669518, 1,16.858976, 1,0,0.000000, 00:32:55
2016-11-01, 00:33:03, 229.0,-36.34486777, 150.10669708, 1,16.858976, 1,0,0.000000, 00:32:55
2016-11-01, 00:33:03, 329.0,-36.34486785, 150.10669899, 1,16.868425, 1,0,0.000000, 00:32:55
2016-11-01, 00:33:03, 429.0,-36.34486794, 150.10670089, 1,16.920334, 1,0,0.000000, 00:32:55
2016-11-01, 00:33:03, 529.0,-36.34486802, 150.10670279, 1,16.936136, 1,0,0.000000, 00:32:55
2016-11-01, 00:33:03, 629.0,-36.34486810, 150.10670469, 1,17.015821, 1,0,0.000000, 00:32:55
2016-11-01, 00:33:03, 729.0,-36.34486819, 150.10670659, 1,17.015821, 1,0,0.000000, 00:32:55
2016-11-01, 00:33:03, 847.0,-36.34486828, 150.10670884, 1,17.015821, 1,0,0.000000, 00:32:55
2016-11-01, 00:33:03, 951.0,-36.34486833, 150.10671075, 1,17.050224, 1,0,0.000000, 00:32:56
2016-11-01, 00:33:04, 051.0,-36.34486833, 150.10671251, 1,17.107524, 1,0,0.000000, 00:32:56
2016-11-01, 00:33:04, 151.0,-36.34486833, 150.10671426, 1,17.107524, 1,0,0.000000, 00:32:56
2016-11-01, 00:33:04, 251.0,-36.34486833, 150.10671601, 1,17.107524, 1,0,0.000000, 00:32:56
2016-11-01, 00:33:04, 351.0,-36.34486833, 150.10671777, 1,17.107524, 1,0,0.000000, 00:32:56
2016-11-01, 00:33:04, 449.0,-36.34486833, 150.10671949, 1,17.107524, 1,0,0.000000, 00:32:56
2016-11-01, 00:33:04, 551.0,-36.34486833, 150.10672128, 1,17.069933, 1,0,0.000000, 00:32:56
2016-11-01, 00:33:04, 651.0,-36.34486833, 150.10672303, 1,17.036804, 1,0,0.000000, 00:32:56
2016-11-01, 00:33:04, 751.0,-36.34486833, 150.10672478, 1,17.014282, 1,0,0.000000, 00:32:56
2016-11-01, 00:33:04, 849.0,-36.34486833, 150.10672650, 1,16.982691, 1,0,0.000000, 00:32:56
2016-11-01, 00:33:04, 951.0,-36.34486833, 150.10672829, 1,16.893925, 1,0,0.000000, 00:32:57
2016-11-01, 00:33:05, 051.0,-36.34486833, 150.10673004, 1,16.870779, 1,0,0.000000, 00:32:57
2016-11-01, 00:33:05, 150.0,-36.34486833, 150.10673178, 1,16.870779, 1,0,0.000000, 00:32:57
2016-11-01, 00:33:05, 251.0,-36.34486833, 150.10673355, 1,16.824429, 1,0,0.000000, 00:32:57
2016-11-01, 00:33:05, 351.0,-36.34486833, 150.10673530, 1,16.824429, 1,0,0.000000, 00:32:57
2016-11-01, 00:33:05, 451.0,-36.34486833, 150.10673706, 1,16.709050, 1,0,0.000000, 00:32:57
2016-11-01, 00:33:05, 551.0,-36.34486833, 150.10673881, 1,16.676726, 1,0,0.000000, 00:32:57
2016-11-01, 00:33:05, 651.0,-36.34486833, 150.10674056, 1,16.676726, 1,0,0.000000, 00:32:57
2016-11-01, 00:33:05, 751.0,-36.34486833, 150.10674232, 1,16.606687, 1,0,0.000000, 00:32:57
2016-11-01, 00:33:05, 857.0,-36.34486833, 150.10674418, 1,16.532954, 1,0,0.000000, 00:32:57
2016-11-01, 00:33:05, 957.0,-36.34486824, 150.10674597, 1,16.532954, 1,0,0.000000, 00:32:58
2016-11-01, 00:33:06, 057.0,-36.34486808, 150.10674781, 1,16.532954, 1,0,0.000000, 00:32:58
2016-11-01, 00:33:06, 155.0,-36.34486791, 150.10674960, 1,16.495326, 1,0,0.000000, 00:32:58
2016-11-01, 00:33:06, 258.0,-36.34486774, 150.10675149, 1,16.401674, 1,0,0.000000, 00:32:58
2016-11-01, 00:33:06, 357.0,-36.34486758, 150.10675331, 1,16.401674, 1,0,0.000000, 00:32:58
2016-11-01, 00:33:06, 457.0,-36.34486741, 150.10675514, 1,16.394425, 1,0,0.000000, 00:32:58
2016-11-01, 00:33:06, 559.0,-36.34486724, 150.10675701, 1,16.394425, 1,0,0.000000, 00:32:58
2016-11-01, 00:33:06, 659.0,-36.34486707, 150.10675885, 1,16.394425, 1,0,0.000000, 00:32:58
2016-11-01, 00:33:06, 759.0,-36.34486691, 150.10676068, 1,16.401674, 1,0,0.000000, 00:32:58
2016-11-01, 00:33:06, 857.0,-36.34486674, 150.10676248, 1,16.401674, 1,0,0.000000, 00:32:58
2016-11-01, 00:33:06, 968.0,-36.34486656, 150.10676452, 1,16.425110, 1,0,0.000000, 00:32:59
2016-11-01, 00:33:07, 069.0,-36.34486639, 150.10676637, 1,16.428633, 1,0,0.000000, 00:32:59
2016-11-01, 00:33:07, 169.0,-36.34486622, 150.10676820, 1,16.437386, 1,0,0.000000, 00:32:59
2016-11-01, 00:33:07, 269.0,-36.34486606, 150.10677004, 1,16.437386, 1,0,0.000000, 00:32:59
2016-11-01, 00:33:07, 369.0,-36.34486589, 150.10677187, 1,16.457722, 1,0,0.000000, 00:32:59
2016-11-01, 00:33:07, 469.0,-36.34486572, 150.10677371, 1,16.542135, 1,0,0.000000, 00:32:59
2016-11-01, 00:33:07, 569.0,-36.34486556, 150.10677554, 1,16.637440, 1,0,0.000000, 00:32:59
2016-11-01, 00:33:07, 668.0,-36.34486539, 150.10677736, 1,16.644884, 1,0,0.000000, 00:32:59
2016-11-01, 00:33:07, 769.0,-36.34486522, 150.10677921, 1,16.659145, 1,0,0.000000, 00:32:59
2016-11-01, 00:33:07, 867.0,-36.34486506, 150.10678101, 1,16.660569, 1,0,0.000000, 00:32:59
2016-11-01, 00:33:07, 974.0,-36.34486494, 150.10678302, 1,16.660569, 1,0,0.000000, 00:33:00
2016-11-01, 00:33:08, 074.0,-36.34486486, 150.10678493, 1,16.660569, 1,0,0.000000, 00:33:00
2016-11-01, 00:33:08, 174.0,-36.34486478, 150.10678684, 1,16.689573, 1,0,0.000000, 00:33:00
2016-11-01, 00:33:08, 289.0,-36.34486468, 150.10678903, 1,16.709860, 1,0,0.000000, 00:33:00
2016-11-01, 00:33:08, 391.0,-36.34486460, 150.10679098, 1,16.709860, 1,0,0.000000, 00:33:00
2016-11-01, 00:33:08, 490.0,-36.34486451, 150.10679287, 1,16.709860, 1,0,0.000000, 00:33:00
2016-11-01, 00:33:08, 591.0,-36.34486443, 150.10679479, 1,16.709860, 1,0,0.000000, 00:33:00
2016-11-01, 00:33:08, 692.0,-36.34486435, 150.10679672, 1,16.709860, 1,0,0.000000, 00:33:00
2016-11-01, 00:33:08, 792.0,-36.34486426, 150.10679863, 1,16.701506, 1,0,0.000000, 00:33:00
2016-11-01, 00:33:08, 892.0,-36.34486418, 150.10680054, 1,16.701506, 1,0,0.000000, 00:33:00
2016-11-01, 00:33:08, 992.0,-36.34486410, 150.10680245, 1,16.701506, 1,0,0.000000, 00:33:01
2016-11-01, 00:33:09, 092.0,-36.34486401, 150.10680435, 1,16.683942, 1,0,0.000000, 00:33:01
2016-11-01, 00:33:09, 191.0,-36.34486393, 150.10680624, 1,16.679310, 1,0,0.000000, 00:33:01
2016-11-01, 00:33:09, 290.0,-36.34486385, 150.10680813, 1,16.679310, 1,0,0.000000, 00:33:01
2016-11-01, 00:33:09, 391.0,-36.34486377, 150.10681006, 1,16.658802, 1,0,0.000000, 00:33:01
2016-11-01, 00:33:09, 492.0,-36.34486368, 150.10681199, 1,16.658802, 1,0,0.000000, 00:33:01
2016-11-01, 00:33:09, 592.0,-36.34486360, 150.10681389, 1,16.658802, 1,0,0.000000, 00:33:01
2016-11-01, 00:33:09, 692.0,-36.34486352, 150.10681580, 1,16.638797, 1,0,0.000000, 00:33:01
2016-11-01, 00:33:09, 792.0,-36.34486343, 150.10681771, 1,16.637320, 1,0,0.000000, 00:33:01
2016-11-01, 00:33:09, 890.0,-36.34486335, 150.10681958, 1,16.618543, 1,0,0.000000, 00:33:01
2016-11-01, 00:33:09, 995.0,-36.34486347, 150.10682154, 1,16.618543, 1,0,0.000000, 00:33:02
2016-11-01, 00:33:10, 095.0,-36.34486364, 150.10682341, 1,16.618543, 1,0,0.000000, 00:33:02
2016-11-01, 00:33:10, 194.0,-36.34486381, 150.10682525, 1,16.618543, 1,0,0.000000, 00:33:02
2016-11-01, 00:33:10, 307.0,-36.34486400, 150.10682735, 1,16.618543, 1,0,0.000000, 00:33:02
2016-11-01, 00:33:10, 411.0,-36.34486418, 150.10682929, 1,16.640927, 1,0,0.000000, 00:33:02
2016-11-01, 00:33:10, 511.0,-36.34486435, 150.10683115, 1,16.640927, 1,0,0.000000, 00:33:02
2016-11-01, 00:33:10, 611.0,-36.34486452, 150.10683301, 1,16.640927, 1,0,0.000000, 00:33:02
2016-11-01, 00:33:10, 711.0,-36.34486469, 150.10683487, 1,16.681476, 1,0,0.000000, 00:33:02
2016-11-01, 00:33:10, 811.0,-36.34486485, 150.10683673, 1,16.681476, 1,0,0.000000, 00:33:02
2016-11-01, 00:33:10, 911.0,-36.34486502, 150.10683859, 1,16.681476, 1,0,0.000000, 00:33:03
2016-11-01, 00:33:11, 011.0,-36.34486519, 150.10684046, 1,16.681476, 1,0,0.000000, 00:33:03
2016-11-01, 00:33:11, 111.0,-36.34486536, 150.10684232, 1,16.709653, 1,0,0.000000, 00:33:03
2016-11-01, 00:33:11, 211.0,-36.34486553, 150.10684418, 1,16.709653, 1,0,0.000000, 00:33:03
2016-11-01, 00:33:11, 311.0,-36.34486570, 150.10684604, 1,16.709653, 1,0,0.000000, 00:33:03
2016-11-01, 00:33:11, 409.0,-36.34486587, 150.10684786, 1,16.709653, 1,0,0.000000, 00:33:03
2016-11-01, 00:33:11, 511.0,-36.34486604, 150.10684976, 1,16.709653, 1,0,0.000000, 00:33:03
2016-11-01, 00:33:11, 611.0,-36.34486621, 150.10685162, 1,16.709653, 1,0,0.000000, 00:33:03
2016-11-01, 00:33:11, 710.0,-36.34486638, 150.10685347, 1,16.709653, 1,0,0.000000, 00:33:03
2016-11-01, 00:33:11, 821.0,-36.34486656, 150.10685553, 1,16.709653, 1,0,0.000000, 00:33:03
2016-11-01, 00:33:11, 924.0,-36.34486691, 150.10685729, 1,16.709653, 1,0,0.000000, 00:33:04
2016-11-01, 00:33:12, 019.0,-36.34486746, 150.10685869, 1,16.671855, 1,0,0.000000, 00:33:04
2016-11-01, 00:33:12, 120.0,-36.34486804, 150.10686019, 1,16.614380, 1,0,0.000000, 00:33:04
2016-11-01, 00:33:12, 221.0,-36.34486862, 150.10686168, 1,16.614380, 1,0,0.000000, 00:33:04
2016-11-01, 00:33:12, 332.0,-36.34486926, 150.10686333, 1,16.614380, 1,0,0.000000, 00:33:04
2016-11-01, 00:33:12, 433.0,-36.34486984, 150.10686482, 1,16.614380, 1,0,0.000000, 00:33:04
2016-11-01, 00:33:12, 531.0,-36.34487040, 150.10686627, 1,16.614380, 1,0,0.000000, 00:33:04
2016-11-01, 00:33:12, 632.0,-36.34487098, 150.10686777, 1,16.616102, 1,0,0.000000, 00:33:04
2016-11-01, 00:33:12, 732.0,-36.34487156, 150.10686925, 1,16.643521, 1,0,0.000000, 00:33:04
2016-11-01, 00:33:12, 833.0,-36.34487214, 150.10687074, 1,16.692570, 1,0,0.000000, 00:33:04
2016-11-01, 00:33:12, 933.0,-36.34487272, 150.10687222, 1,16.774640, 1,0,0.000000, 00:33:05
2016-11-01, 00:33:13, 033.0,-36.34487329, 150.10687370, 1,16.795758, 1,0,0.000000, 00:33:05
2016-11-01, 00:33:13, 133.0,-36.34487387, 150.10687518, 1,16.803800, 1,0,0.000000, 00:33:05
2016-11-01, 00:33:13, 233.0,-36.34487444, 150.10687666, 1,16.803800, 1,0,0.000000, 00:33:05
2016-11-01, 00:33:13, 333.0,-36.34487502, 150.10687814, 1,16.803800, 1,0,0.000000, 00:33:05
2016-11-01, 00:33:13, 431.0,-36.34487558, 150.10687959, 1,16.884356, 1,0,0.000000, 00:33:05
2016-11-01, 00:33:13, 533.0,-36.34487617, 150.10688110, 1,16.897496, 1,0,0.000000, 00:33:05
2016-11-01, 00:33:13, 631.0,-36.34487673, 150.10688255, 1,16.930254, 1,0,0.000000, 00:33:05
2016-11-01, 00:33:13, 733.0,-36.34487732, 150.10688406, 1,16.960648, 1,0,0.000000, 00:33:05
2016-11-01, 00:33:13, 832.0,-36.34487789, 150.10688553, 1,16.972778, 1,0,0.000000, 00:33:05
2016-11-01, 00:33:13, 932.0,-36.34487860, 150.10688686, 1,17.082009, 1,0,0.000000, 00:33:06
2016-11-01, 00:33:14, 032.0,-36.34487977, 150.10688769, 1,17.082009, 1,0,0.000000, 00:33:06
2016-11-01, 00:33:14, 133.0,-36.34488095, 150.10688854, 1,17.082009, 1,0,0.000000, 00:33:06
2016-11-01, 00:33:14, 233.0,-36.34488212, 150.10688937, 1,17.082009, 1,0,0.000000, 00:33:06
2016-11-01, 00:33:14, 342.0,-36.34488339, 150.10689028, 1,17.082009, 1,0,0.000000, 00:33:06
2016-11-01, 00:33:14, 444.0,-36.34488458, 150.10689113, 1,17.082009, 1,0,0.000000, 00:33:06
2016-11-01, 00:33:14, 544.0,-36.34488575, 150.10689197, 1,17.080328, 1,0,0.000000, 00:33:06
2016-11-01, 00:33:14, 642.0,-36.34488690, 150.10689278, 1,17.080121, 1,0,0.000000, 00:33:06
2016-11-01, 00:33:14, 742.0,-36.34488807, 150.10689362, 1,17.077957, 1,0,0.000000, 00:33:06
2016-11-01, 00:33:14, 842.0,-36.34488923, 150.10689445, 1,17.062659, 1,0,0.000000, 00:33:06
2016-11-01, 00:33:14, 944.0,-36.34489043, 150.10689530, 1,17.040377, 1,0,0.000000, 00:33:07
2016-11-01, 00:33:15, 044.0,-36.34489159, 150.10689614, 1,17.039871, 1,0,0.000000, 00:33:07
2016-11-01, 00:33:15, 142.0,-36.34489274, 150.10689696, 1,16.971752, 1,0,0.000000, 00:33:07
2016-11-01, 00:33:15, 243.0,-36.34489392, 150.10689780, 1,16.971752, 1,0,0.000000, 00:33:07
2016-11-01, 00:33:15, 343.0,-36.34489509, 150.10689863, 1,16.971752, 1,0,0.000000, 00:33:07
2016-11-01, 00:33:15, 444.0,-36.34489627, 150.10689948, 1,16.971752, 1,0,0.000000, 00:33:07
2016-11-01, 00:33:15, 544.0,-36.34489744, 150.10690031, 1,16.971752, 1,0,0.000000, 00:33:07
2016-11-01, 00:33:15, 644.0,-36.34489861, 150.10690115, 1,16.971752, 1,0,0.000000, 00:33:07
2016-11-01, 00:33:15, 742.0,-36.34489975, 150.10690196, 1,16.994420, 1,0,0.000000, 00:33:07
2016-11-01, 00:33:15, 844.0,-36.34490094, 150.10690282, 1,16.994420, 1,0,0.000000, 00:33:07
2016-11-01, 00:33:15, 943.0,-36.34490216, 150.10690330, 1,16.994420, 1,0,0.000000, 00:33:08
2016-11-01, 00:33:16, 042.0,-36.34490349, 150.10690322, 1,16.994420, 1,0,0.000000, 00:33:08
2016-11-01, 00:33:16, 142.0,-36.34490483, 150.10690314, 1,16.994420, 1,0,0.000000, 00:33:08
2016-11-01, 00:33:16, 242.0,-36.34490617, 150.10690305, 1,16.926050, 1,0,0.000000, 00:33:08
2016-11-01, 00:33:16, 347.0,-36.34490758, 150.10690296, 1,16.870444, 1,0,0.000000, 00:33:08
2016-11-01, 00:33:16, 447.0,-36.34490892, 150.10690288, 1,16.870444, 1,0,0.000000, 00:33:08
2016-11-01, 00:33:16, 548.0,-36.34491028, 150.10690280, 1,16.870444, 1,0,0.000000, 00:33:08
2016-11-01, 00:33:16, 648.0,-36.34491162, 150.10690271, 1,16.864878, 1,0,0.000000, 00:33:08
2016-11-01, 00:33:16, 748.0,-36.34491296, 150.10690263, 1,16.864513, 1,0,0.000000, 00:33:08
2016-11-01, 00:33:16, 848.0,-36.34491430, 150.10690254, 1,16.838630, 1,0,0.000000, 00:33:08
2016-11-01, 00:33:16, 949.0,-36.34491566, 150.10690246, 1,16.838630, 1,0,0.000000, 00:33:09
2016-11-01, 00:33:17, 058.0,-36.34491712, 150.10690237, 1,16.838630, 1,0,0.000000, 00:33:09
2016-11-01, 00:33:17, 159.0,-36.34491847, 150.10690228, 1,16.838630, 1,0,0.000000, 00:33:09
2016-11-01, 00:33:17, 264.0,-36.34491988, 150.10690219, 1,16.838630, 1,0,0.000000, 00:33:09
2016-11-01, 00:33:17, 360.0,-36.34492117, 150.10690211, 1,16.838630, 1,0,0.000000, 00:33:09
2016-11-01, 00:33:17, 460.0,-36.34492251, 150.10690203, 1,16.857917, 1,0,0.000000, 00:33:09
2016-11-01, 00:33:17, 561.0,-36.34492387, 150.10690195, 1,16.857917, 1,0,0.000000, 00:33:09
