Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-28, 00:11:39, 871.0,-36.22001790, 150.22493112, 1,71.992308, 1,0,0.000000, 00:11:32
2016-10-28, 00:11:40, 125.0,-36.22001833, 150.22494076, 1,71.992308, 1,0,0.000000, 00:11:32
2016-10-28, 00:11:40, 374.0,-36.22001875, 150.22495021, 1,71.992308, 1,0,0.000000, 00:11:33
2016-10-28, 00:11:40, 626.0,-36.22001918, 150.22495977, 1,71.974286, 1,0,0.000000, 00:11:33
2016-10-28, 00:11:40, 875.0,-36.22001960, 150.22496922, 1,71.974286, 1,0,0.000000, 00:11:33
2016-10-28, 00:11:41, 129.0,-36.22001995, 150.22497889, 1,71.974286, 1,0,0.000000, 00:11:34
2016-10-28, 00:11:41, 402.0,-36.22001901, 150.22498970, 1,71.974286, 1,0,0.000000, 00:11:34
2016-10-28, 00:11:41, 652.0,-36.22001815, 150.22499961, 1,71.992308, 1,0,0.000000, 00:11:34
2016-10-28, 00:11:41, 902.0,-36.22001729, 150.22500952, 1,71.992308, 1,0,0.000000, 00:11:34
2016-10-28, 00:11:42, 152.0,-36.22001643, 150.22501942, 1,71.998955, 1,0,0.000000, 00:11:35
2016-10-28, 00:11:42, 402.0,-36.22001557, 150.22502933, 1,72.140323, 1,0,0.000000, 00:11:35
2016-10-28, 00:11:42, 652.0,-36.22001470, 150.22503923, 1,72.344532, 1,0,0.000000, 00:11:35
2016-10-28, 00:11:43, 342.0,-36.22001286, 150.22506561, 1,72.719898, 1,0,0.000000, 00:11:36
2016-10-28, 00:11:43, 592.0,-36.22001246, 150.22507469, 1,72.794577, 1,0,0.000000, 00:11:36
2016-10-28, 00:11:43, 842.0,-36.22001205, 150.22508378, 1,72.794577, 1,0,0.000000, 00:11:36
2016-10-28, 00:11:44, 092.0,-36.22001165, 150.22509286, 1,72.794577, 1,0,0.000000, 00:11:37
2016-10-28, 00:11:44, 412.0,-36.22001113, 150.22510449, 1,72.794577, 1,0,0.000000, 00:11:37
2016-10-28, 00:11:44, 660.0,-36.22001073, 150.22511350, 1,72.794577, 1,0,0.000000, 00:11:37
2016-10-28, 00:11:44, 911.0,-36.22001033, 150.22512262, 1,72.805272, 1,0,0.000000, 00:11:37
2016-10-28, 00:11:45, 173.0,-36.22000985, 150.22513209, 1,72.805272, 1,0,0.000000, 00:11:38
2016-10-28, 00:11:45, 420.0,-36.22000924, 150.22514086, 1,72.805272, 1,0,0.000000, 00:11:38
2016-10-28, 00:11:45, 670.0,-36.22000862, 150.22514974, 1,72.805272, 1,0,0.000000, 00:11:38
2016-10-28, 00:11:45, 921.0,-36.22000800, 150.22515865, 1,72.931124, 1,0,0.000000, 00:11:38
2016-10-28, 00:11:46, 170.0,-36.22000738, 150.22516748, 1,72.931124, 1,0,0.000000, 00:11:39
2016-10-28, 00:11:46, 523.0,-36.22000651, 150.22518001, 1,72.931124, 1,0,0.000000, 00:11:39
2016-10-28, 00:11:46, 783.0,-36.22000587, 150.22518924, 1,72.931124, 1,0,0.000000, 00:11:39
2016-10-28, 00:11:47, 033.0,-36.22000525, 150.22519812, 1,72.931124, 1,0,0.000000, 00:11:39
2016-10-28, 00:11:47, 309.0,-36.22000485, 150.22520842, 1,72.903859, 1,0,0.000000, 00:11:40
2016-10-28, 00:11:47, 558.0,-36.22000465, 150.22521797, 1,72.903859, 1,0,0.000000, 00:11:40
2016-10-28, 00:11:47, 808.0,-36.22000444, 150.22522755, 1,73.095744, 1,0,0.000000, 00:11:40
2016-10-28, 00:11:48, 069.0,-36.22000422, 150.22523756, 1,73.095744, 1,0,0.000000, 00:11:40
2016-10-28, 00:11:48, 319.0,-36.22000401, 150.22524715, 1,73.095744, 1,0,0.000000, 00:11:41
2016-10-28, 00:11:48, 569.0,-36.22000380, 150.22525674, 1,73.127027, 1,0,0.000000, 00:11:41
2016-10-28, 00:11:48, 819.0,-36.22000359, 150.22526633, 1,73.127027, 1,0,0.000000, 00:11:41
2016-10-28, 00:11:49, 072.0,-36.22000338, 150.22527603, 1,73.217255, 1,0,0.000000, 00:11:41
2016-10-28, 00:11:49, 370.0,-36.22000353, 150.22528769, 1,73.220385, 1,0,0.000000, 00:11:42
2016-10-28, 00:11:49, 631.0,-36.22000375, 150.22529795, 1,73.220385, 1,0,0.000000, 00:11:42
2016-10-28, 00:11:49, 880.0,-36.22000396, 150.22530773, 1,73.282739, 1,0,0.000000, 00:11:42
2016-10-28, 00:11:50, 130.0,-36.22000417, 150.22531756, 1,73.282739, 1,0,0.000000, 00:11:43
2016-10-28, 00:11:50, 380.0,-36.22000438, 150.22532739, 1,73.596896, 1,0,0.000000, 00:11:43
2016-10-28, 00:11:50, 631.0,-36.22000459, 150.22533725, 1,73.648038, 1,0,0.000000, 00:11:43
2016-10-28, 00:11:50, 880.0,-36.22000480, 150.22534704, 1,73.648038, 1,0,0.000000, 00:11:43
2016-10-28, 00:11:51, 130.0,-36.22000500, 150.22535686, 1,73.843904, 1,0,0.000000, 00:11:44
2016-10-28, 00:11:51, 403.0,-36.22000500, 150.22536719, 1,73.843904, 1,0,0.000000, 00:11:44
2016-10-28, 00:11:51, 652.0,-36.22000500, 150.22537662, 1,73.843904, 1,0,0.000000, 00:11:44
2016-10-28, 00:11:51, 910.0,-36.22000500, 150.22538639, 1,73.843904, 1,0,0.000000, 00:11:44
2016-10-28, 00:11:52, 159.0,-36.22000500, 150.22539581, 1,73.855744, 1,0,0.000000, 00:11:45
2016-10-28, 00:11:52, 409.0,-36.22000500, 150.22540528, 1,73.855744, 1,0,0.000000, 00:11:45
2016-10-28, 00:11:52, 666.0,-36.22000500, 150.22541501, 1,73.855744, 1,0,0.000000, 00:11:45
2016-10-28, 00:11:52, 927.0,-36.22000500, 150.22542489, 1,73.855744, 1,0,0.000000, 00:11:45
2016-10-28, 00:11:53, 177.0,-36.22000495, 150.22543435, 1,73.913500, 1,0,0.000000, 00:11:46
2016-10-28, 00:11:53, 429.0,-36.22000453, 150.22544389, 1,74.009528, 1,0,0.000000, 00:11:46
2016-10-28, 00:11:53, 678.0,-36.22000411, 150.22545330, 1,74.044416, 1,0,0.000000, 00:11:46
2016-10-28, 00:11:53, 934.0,-36.22000368, 150.22546299, 1,74.044416, 1,0,0.000000, 00:11:46
2016-10-28, 00:11:54, 188.0,-36.22000326, 150.22547259, 1,74.044416, 1,0,0.000000, 00:11:47
2016-10-28, 00:11:54, 450.0,-36.22000281, 150.22548250, 1,74.044416, 1,0,0.000000, 00:11:47
2016-10-28, 00:11:54, 699.0,-36.22000240, 150.22549192, 1,74.044416, 1,0,0.000000, 00:11:47
2016-10-28, 00:11:54, 949.0,-36.22000198, 150.22550137, 1,73.786819, 1,0,0.000000, 00:11:47
2016-10-28, 00:11:55, 209.0,-36.22000154, 150.22551113, 1,73.615576, 1,0,0.000000, 00:11:48
2016-10-28, 00:11:55, 458.0,-36.22000112, 150.22552030, 1,73.615576, 1,0,0.000000, 00:11:48
2016-10-28, 00:11:55, 708.0,-36.22000070, 150.22552951, 1,73.615576, 1,0,0.000000, 00:11:48
2016-10-28, 00:11:55, 955.0,-36.22000029, 150.22553861, 1,73.615576, 1,0,0.000000, 00:11:48
2016-10-28, 00:11:56, 209.0,-36.21999987, 150.22554797, 1,73.615576, 1,0,0.000000, 00:11:49
2016-10-28, 00:11:56, 457.0,-36.21999945, 150.22555710, 1,73.639549, 1,0,0.000000, 00:11:49
2016-10-28, 00:11:56, 707.0,-36.21999903, 150.22556631, 1,73.639549, 1,0,0.000000, 00:11:49
2016-10-28, 00:11:56, 967.0,-36.21999860, 150.22557588, 1,73.816474, 1,0,0.000000, 00:11:49
2016-10-28, 00:11:57, 228.0,-36.21999833, 150.22558540, 1,73.818383, 1,0,0.000000, 00:11:50
2016-10-28, 00:11:57, 477.0,-36.21999833, 150.22559434, 1,73.825071, 1,0,0.000000, 00:11:50
2016-10-28, 00:11:57, 730.0,-36.21999833, 150.22560343, 1,73.825071, 1,0,0.000000, 00:11:50
2016-10-28, 00:11:57, 979.0,-36.21999833, 150.22561237, 1,73.874903, 1,0,0.000000, 00:11:50
2016-10-28, 00:11:58, 235.0,-36.21999833, 150.22562156, 1,73.947540, 1,0,0.000000, 00:11:51
2016-10-28, 00:11:58, 484.0,-36.21999833, 150.22563050, 1,73.947540, 1,0,0.000000, 00:11:51
2016-10-28, 00:11:58, 734.0,-36.21999833, 150.22563947, 1,73.947540, 1,0,0.000000, 00:11:51
2016-10-28, 00:11:58, 984.0,-36.21999833, 150.22564845, 1,73.947540, 1,0,0.000000, 00:11:51
2016-10-28, 00:11:59, 234.0,-36.21999833, 150.22565762, 1,73.947540, 1,0,0.000000, 00:11:52
2016-10-28, 00:11:59, 484.0,-36.21999833, 150.22566703, 1,73.947540, 1,0,0.000000, 00:11:52
2016-10-28, 00:11:59, 734.0,-36.21999833, 150.22567644, 1,73.669291, 1,0,0.000000, 00:11:52
2016-10-28, 00:11:59, 984.0,-36.21999833, 150.22568585, 1,73.669291, 1,0,0.000000, 00:11:52
2016-10-28, 00:12:00, 242.0,-36.21999833, 150.22569556, 1,73.669291, 1,0,0.000000, 00:11:53
2016-10-28, 00:12:00, 505.0,-36.21999833, 150.22570545, 1,73.669291, 1,0,0.000000, 00:11:53
2016-10-28, 00:12:00, 754.0,-36.21999833, 150.22571482, 1,73.669291, 1,0,0.000000, 00:11:53
2016-10-28, 00:12:01, 015.0,-36.21999833, 150.22572465, 1,73.669291, 1,0,0.000000, 00:11:53
2016-10-28, 00:12:01, 269.0,-36.21999820, 150.22573425, 1,73.669291, 1,0,0.000000, 00:11:54
2016-10-28, 00:12:01, 523.0,-36.21999800, 150.22574389, 1,73.753256, 1,0,0.000000, 00:11:54
2016-10-28, 00:12:01, 772.0,-36.21999779, 150.22575334, 1,73.753595, 1,0,0.000000, 00:11:54
2016-10-28, 00:12:02, 022.0,-36.21999758, 150.22576283, 1,73.753595, 1,0,0.000000, 00:11:54
2016-10-28, 00:12:02, 272.0,-36.21999738, 150.22577232, 1,73.753595, 1,0,0.000000, 00:11:55
2016-10-28, 00:12:02, 526.0,-36.21999717, 150.22578196, 1,73.771518, 1,0,0.000000, 00:11:55
2016-10-28, 00:12:02, 775.0,-36.21999696, 150.22579141, 1,73.771518, 1,0,0.000000, 00:11:55
2016-10-28, 00:12:03, 033.0,-36.21999675, 150.22580120, 1,73.771518, 1,0,0.000000, 00:11:55
2016-10-28, 00:12:03, 332.0,-36.21999683, 150.22581230, 1,73.771518, 1,0,0.000000, 00:11:56
2016-10-28, 00:12:03, 581.0,-36.21999704, 150.22582143, 1,73.947500, 1,0,0.000000, 00:11:56
2016-10-28, 00:12:03, 840.0,-36.21999726, 150.22583094, 1,73.947500, 1,0,0.000000, 00:11:56
2016-10-28, 00:12:04, 089.0,-36.21999746, 150.22584007, 1,73.947500, 1,0,0.000000, 00:11:56
2016-10-28, 00:12:04, 353.0,-36.21999768, 150.22584976, 1,73.947500, 1,0,0.000000, 00:11:57
2016-10-28, 00:12:04, 602.0,-36.21999789, 150.22585889, 1,73.947500, 1,0,0.000000, 00:11:57
2016-10-28, 00:12:04, 856.0,-36.21999810, 150.22586821, 1,73.769248, 1,0,0.000000, 00:11:57
2016-10-28, 00:12:05, 103.0,-36.21999831, 150.22587727, 1,73.769248, 1,0,0.000000, 00:11:57
2016-10-28, 00:12:05, 384.0,-36.21999812, 150.22588778, 1,73.769248, 1,0,0.000000, 00:11:58
2016-10-28, 00:12:05, 642.0,-36.21999791, 150.22589746, 1,73.769248, 1,0,0.000000, 00:11:58
2016-10-28, 00:12:05, 891.0,-36.21999770, 150.22590680, 1,73.769248, 1,0,0.000000, 00:11:58
2016-10-28, 00:12:06, 141.0,-36.21999749, 150.22591617, 1,73.847851, 1,0,0.000000, 00:11:59
2016-10-28, 00:12:06, 391.0,-36.21999728, 150.22592555, 1,73.968040, 1,0,0.000000, 00:11:59
2016-10-28, 00:12:06, 642.0,-36.21999707, 150.22593496, 1,73.973650, 1,0,0.000000, 00:11:59
2016-10-28, 00:12:06, 902.0,-36.21999686, 150.22594471, 1,73.973650, 1,0,0.000000, 00:11:59
2016-10-28, 00:12:07, 160.0,-36.21999667, 150.22595441, 1,73.975734, 1,0,0.000000, 00:12:00
2016-10-28, 00:12:07, 424.0,-36.21999667, 150.22596453, 1,73.975811, 1,0,0.000000, 00:12:00
2016-10-28, 00:12:07, 673.0,-36.21999667, 150.22597408, 1,74.033432, 1,0,0.000000, 00:12:00
2016-10-28, 00:12:07, 927.0,-36.21999667, 150.22598382, 1,74.192687, 1,0,0.000000, 00:12:00
2016-10-28, 00:12:08, 191.0,-36.21999667, 150.22599395, 1,74.201779, 1,0,0.000000, 00:12:01
2016-10-28, 00:12:08, 440.0,-36.21999667, 150.22600350, 1,74.201779, 1,0,0.000000, 00:12:01
2016-10-28, 00:12:08, 698.0,-36.21999667, 150.22601339, 1,74.201779, 1,0,0.000000, 00:12:01
2016-10-28, 00:12:08, 947.0,-36.21999667, 150.22602294, 1,74.201779, 1,0,0.000000, 00:12:01
2016-10-28, 00:12:09, 197.0,-36.21999689, 150.22603236, 1,74.201779, 1,0,0.000000, 00:12:02
2016-10-28, 00:12:09, 447.0,-36.21999772, 150.22604132, 1,74.201779, 1,0,0.000000, 00:12:02
2016-10-28, 00:12:09, 711.0,-36.21999860, 150.22605078, 1,74.192687, 1,0,0.000000, 00:12:02
2016-10-28, 00:12:09, 961.0,-36.21999943, 150.22605974, 1,74.084930, 1,0,0.000000, 00:12:02
2016-10-28, 00:12:10, 215.0,-36.22000028, 150.22606884, 1,73.879991, 1,0,0.000000, 00:12:03
2016-10-28, 00:12:10, 465.0,-36.22000111, 150.22607780, 1,73.879991, 1,0,0.000000, 00:12:03
2016-10-28, 00:12:10, 718.0,-36.22000196, 150.22608687, 1,73.879991, 1,0,0.000000, 00:12:03
2016-10-28, 00:12:10, 966.0,-36.22000278, 150.22609575, 1,73.879991, 1,0,0.000000, 00:12:03
2016-10-28, 00:12:11, 221.0,-36.22000363, 150.22610509, 1,73.879991, 1,0,0.000000, 00:12:04
2016-10-28, 00:12:11, 477.0,-36.22000448, 150.22611484, 1,73.953821, 1,0,0.000000, 00:12:04
2016-10-28, 00:12:11, 727.0,-36.22000531, 150.22612435, 1,73.953821, 1,0,0.000000, 00:12:04
2016-10-28, 00:12:11, 981.0,-36.22000615, 150.22613402, 1,73.953821, 1,0,0.000000, 00:12:04
2016-10-28, 00:12:12, 230.0,-36.22000697, 150.22614350, 1,74.054554, 1,0,0.000000, 00:12:05
2016-10-28, 00:12:12, 483.0,-36.22000781, 150.22615313, 1,74.054554, 1,0,0.000000, 00:12:05
2016-10-28, 00:12:12, 731.0,-36.22000863, 150.22616257, 1,74.054554, 1,0,0.000000, 00:12:05
2016-10-28, 00:12:12, 991.0,-36.22000949, 150.22617247, 1,74.097719, 1,0,0.000000, 00:12:05
2016-10-28, 00:12:13, 240.0,-36.22001024, 150.22618217, 1,74.097719, 1,0,0.000000, 00:12:06
2016-10-28, 00:12:13, 497.0,-36.22001089, 150.22619256, 1,74.097719, 1,0,0.000000, 00:12:06
2016-10-28, 00:12:13, 747.0,-36.22001152, 150.22620266, 1,74.097719, 1,0,0.000000, 00:12:06
2016-10-28, 00:12:13, 997.0,-36.22001215, 150.22621276, 1,74.097719, 1,0,0.000000, 00:12:06
2016-10-28, 00:12:14, 247.0,-36.22001278, 150.22622286, 1,74.190480, 1,0,0.000000, 00:12:07
2016-10-28, 00:12:14, 497.0,-36.22001341, 150.22623296, 1,74.190480, 1,0,0.000000, 00:12:07
2016-10-28, 00:12:14, 755.0,-36.22001407, 150.22624338, 1,74.190735, 1,0,0.000000, 00:12:07
2016-10-28, 00:12:15, 002.0,-36.22001469, 150.22625336, 1,74.190735, 1,0,0.000000, 00:12:07
2016-10-28, 00:12:15, 261.0,-36.22001534, 150.22626379, 1,74.190735, 1,0,0.000000, 00:12:08
2016-10-28, 00:12:15, 514.0,-36.22001598, 150.22627394, 1,74.190735, 1,0,0.000000, 00:12:08
2016-10-28, 00:12:15, 774.0,-36.22001663, 150.22628437, 1,74.190735, 1,0,0.000000, 00:12:08
2016-10-28, 00:12:16, 036.0,-36.22001728, 150.22629488, 1,74.214208, 1,0,0.000000, 00:12:08
2016-10-28, 00:12:16, 290.0,-36.22001792, 150.22630507, 1,74.214208, 1,0,0.000000, 00:12:09
2016-10-28, 00:12:16, 547.0,-36.22001857, 150.22631538, 1,74.214208, 1,0,0.000000, 00:12:09
2016-10-28, 00:12:16, 796.0,-36.22001919, 150.22632537, 1,74.214208, 1,0,0.000000, 00:12:09
2016-10-28, 00:12:17, 049.0,-36.22001982, 150.22633552, 1,74.201298, 1,0,0.000000, 00:12:09
2016-10-28, 00:12:17, 362.0,-36.22002060, 150.22634700, 1,74.201298, 1,0,0.000000, 00:12:10
2016-10-28, 00:12:17, 622.0,-36.22002125, 150.22635628, 1,74.201298, 1,0,0.000000, 00:12:10
2016-10-28, 00:12:17, 871.0,-36.22002187, 150.22636516, 1,74.201298, 1,0,0.000000, 00:12:10
2016-10-28, 00:12:18, 121.0,-36.22002249, 150.22637408, 1,74.201298, 1,0,0.000000, 00:12:10
2016-10-28, 00:12:18, 371.0,-36.22002312, 150.22638300, 1,74.201298, 1,0,0.000000, 00:12:11
2016-10-28, 00:12:18, 625.0,-36.22002375, 150.22639206, 1,74.201298, 1,0,0.000000, 00:12:11
2016-10-28, 00:12:18, 884.0,-36.22002439, 150.22640130, 1,74.201298, 1,0,0.000000, 00:12:11
2016-10-28, 00:12:19, 590.0,-36.22002615, 150.22642573, 1,74.201298, 1,0,0.000000, 00:12:12
2016-10-28, 00:12:19, 845.0,-36.22002679, 150.22643441, 1,74.301786, 1,0,0.000000, 00:12:12
2016-10-28, 00:12:20, 102.0,-36.22002743, 150.22644316, 1,74.303401, 1,0,0.000000, 00:12:12
2016-10-28, 00:12:20, 353.0,-36.22002805, 150.22645171, 1,74.306780, 1,0,0.000000, 00:12:13
2016-10-28, 00:12:20, 651.0,-36.22002879, 150.22646185, 1,74.389224, 1,0,0.000000, 00:12:13
2016-10-28, 00:12:20, 914.0,-36.22002945, 150.22647081, 1,74.389224, 1,0,0.000000, 00:12:13
2016-10-28, 00:12:21, 163.0,-36.22003007, 150.22647938, 1,74.389224, 1,0,0.000000, 00:12:14
2016-10-28, 00:12:21, 417.0,-36.22003070, 150.22648888, 1,74.389224, 1,0,0.000000, 00:12:14
2016-10-28, 00:12:21, 667.0,-36.22003133, 150.22649823, 1,74.377955, 1,0,0.000000, 00:12:14
2016-10-28, 00:12:21, 916.0,-36.22003195, 150.22650755, 1,74.370419, 1,0,0.000000, 00:12:14
2016-10-28, 00:12:22, 169.0,-36.22003258, 150.22651701, 1,74.370419, 1,0,0.000000, 00:12:15
2016-10-28, 00:12:22, 417.0,-36.22003320, 150.22652629, 1,74.377955, 1,0,0.000000, 00:12:15
2016-10-28, 00:12:22, 665.0,-36.22003382, 150.22653557, 1,74.377955, 1,0,0.000000, 00:12:15
2016-10-28, 00:12:22, 917.0,-36.22003444, 150.22654499, 1,74.377955, 1,0,0.000000, 00:12:15
2016-10-28, 00:12:23, 171.0,-36.22003508, 150.22655451, 1,74.444899, 1,0,0.000000, 00:12:16
2016-10-28, 00:12:23, 430.0,-36.22003573, 150.22656432, 1,74.543167, 1,0,0.000000, 00:12:16
2016-10-28, 00:12:23, 679.0,-36.22003636, 150.22657375, 1,74.543167, 1,0,0.000000, 00:12:16
2016-10-28, 00:12:23, 929.0,-36.22003699, 150.22658322, 1,74.601858, 1,0,0.000000, 00:12:16
2016-10-28, 00:12:24, 192.0,-36.22003766, 150.22659318, 1,74.601858, 1,0,0.000000, 00:12:17
2016-10-28, 00:12:24, 441.0,-36.22003829, 150.22660261, 1,74.740627, 1,0,0.000000, 00:12:17
2016-10-28, 00:12:24, 691.0,-36.22003892, 150.22661208, 1,74.740627, 1,0,0.000000, 00:12:17
2016-10-28, 00:12:24, 944.0,-36.22003956, 150.22662167, 1,74.740627, 1,0,0.000000, 00:12:17
2016-10-28, 00:12:25, 192.0,-36.22003994, 150.22663085, 1,74.740627, 1,0,0.000000, 00:12:18
2016-10-28, 00:12:25, 456.0,-36.22003972, 150.22664006, 1,74.740627, 1,0,0.000000, 00:12:18
2016-10-28, 00:12:25, 705.0,-36.22003951, 150.22664875, 1,74.659283, 1,0,0.000000, 00:12:18
2016-10-28, 00:12:25, 955.0,-36.22003931, 150.22665747, 1,74.395324, 1,0,0.000000, 00:12:18
2016-10-28, 00:12:26, 205.0,-36.22003910, 150.22666619, 1,74.168824, 1,0,0.000000, 00:12:19
2016-10-28, 00:12:26, 455.0,-36.22003889, 150.22667492, 1,74.168824, 1,0,0.000000, 00:12:19
2016-10-28, 00:12:26, 707.0,-36.22003868, 150.22668371, 1,74.168824, 1,0,0.000000, 00:12:19
2016-10-28, 00:12:26, 967.0,-36.22003847, 150.22669278, 1,74.168824, 1,0,0.000000, 00:12:19
2016-10-28, 00:12:27, 216.0,-36.22003826, 150.22670149, 1,74.168824, 1,0,0.000000, 00:12:20
2016-10-28, 00:12:27, 486.0,-36.22003803, 150.22671098, 1,74.212169, 1,0,0.000000, 00:12:20
2016-10-28, 00:12:27, 737.0,-36.22003782, 150.22671979, 1,74.338230, 1,0,0.000000, 00:12:20
2016-10-28, 00:12:27, 990.0,-36.22003761, 150.22672868, 1,74.338230, 1,0,0.000000, 00:12:20
2016-10-28, 00:12:28, 237.0,-36.22003740, 150.22673735, 1,74.338230, 1,0,0.000000, 00:12:21
2016-10-28, 00:12:28, 501.0,-36.22003718, 150.22674663, 1,74.338230, 1,0,0.000000, 00:12:21
2016-10-28, 00:12:28, 749.0,-36.22003698, 150.22675534, 1,74.338230, 1,0,0.000000, 00:12:21
2016-10-28, 00:12:29, 001.0,-36.22003677, 150.22676419, 1,74.250239, 1,0,0.000000, 00:12:21
2016-10-28, 00:12:29, 251.0,-36.22003656, 150.22677304, 1,74.250239, 1,0,0.000000, 00:12:22
2016-10-28, 00:12:29, 498.0,-36.22003635, 150.22678185, 1,74.250239, 1,0,0.000000, 00:12:22
2016-10-28, 00:12:29, 748.0,-36.22003614, 150.22679077, 1,74.250239, 1,0,0.000000, 00:12:22
2016-10-28, 00:12:30, 007.0,-36.22003593, 150.22680001, 1,74.250239, 1,0,0.000000, 00:12:22
2016-10-28, 00:12:30, 254.0,-36.22003573, 150.22680882, 1,74.605396, 1,0,0.000000, 00:12:23
2016-10-28, 00:12:30, 507.0,-36.22003552, 150.22681785, 1,74.605396, 1,0,0.000000, 00:12:23
2016-10-28, 00:12:30, 756.0,-36.22003531, 150.22682673, 1,74.605396, 1,0,0.000000, 00:12:23
2016-10-28, 00:12:31, 006.0,-36.22003510, 150.22683565, 1,74.605396, 1,0,0.000000, 00:12:23
2016-10-28, 00:12:31, 257.0,-36.22003468, 150.22684492, 1,74.605396, 1,0,0.000000, 00:12:24
2016-10-28, 00:12:31, 503.0,-36.22003407, 150.22685429, 1,73.951851, 1,0,0.000000, 00:12:24
2016-10-28, 00:12:31, 755.0,-36.22003344, 150.22686389, 1,73.951851, 1,0,0.000000, 00:12:24
2016-10-28, 00:12:32, 005.0,-36.22003282, 150.22687342, 1,73.951851, 1,0,0.000000, 00:12:24
2016-10-28, 00:12:32, 255.0,-36.22003220, 150.22688294, 1,73.599172, 1,0,0.000000, 00:12:25
2016-10-28, 00:12:32, 505.0,-36.22003158, 150.22689247, 1,73.599172, 1,0,0.000000, 00:12:25
2016-10-28, 00:12:32, 755.0,-36.22003096, 150.22690200, 1,73.951851, 1,0,0.000000, 00:12:25
2016-10-28, 00:12:33, 005.0,-36.22003034, 150.22691152, 1,73.951851, 1,0,0.000000, 00:12:25
2016-10-28, 00:12:33, 286.0,-36.22002964, 150.22692222, 1,73.951851, 1,0,0.000000, 00:12:26
2016-10-28, 00:12:33, 537.0,-36.22002902, 150.22693176, 1,74.296066, 1,0,0.000000, 00:12:26
2016-10-28, 00:12:33, 785.0,-36.22002840, 150.22694118, 1,74.296066, 1,0,0.000000, 00:12:26
2016-10-28, 00:12:34, 035.0,-36.22002778, 150.22695069, 1,74.296066, 1,0,0.000000, 00:12:26
2016-10-28, 00:12:34, 293.0,-36.22002714, 150.22696049, 1,74.296066, 1,0,0.000000, 00:12:27
2016-10-28, 00:12:34, 542.0,-36.22002652, 150.22696996, 1,74.296066, 1,0,0.000000, 00:12:27
2016-10-28, 00:12:34, 797.0,-36.22002589, 150.22697965, 1,74.296066, 1,0,0.000000, 00:12:27
2016-10-28, 00:12:35, 046.0,-36.22002528, 150.22698911, 1,73.423886, 1,0,0.000000, 00:12:27
2016-10-28, 00:12:35, 417.0,-36.22002500, 150.22700287, 1,73.423886, 1,0,0.000000, 00:12:28
2016-10-28, 00:12:35, 671.0,-36.22002500, 150.22701218, 1,73.423886, 1,0,0.000000, 00:12:28
2016-10-28, 00:12:35, 919.0,-36.22002500, 150.22702127, 1,73.423886, 1,0,0.000000, 00:12:28
2016-10-28, 00:12:36, 170.0,-36.22002500, 150.22703048, 1,73.423886, 1,0,0.000000, 00:12:29
2016-10-28, 00:12:36, 424.0,-36.22002500, 150.22703979, 1,73.973247, 1,0,0.000000, 00:12:29
2016-10-28, 00:12:36, 674.0,-36.22002500, 150.22704896, 1,73.973247, 1,0,0.000000, 00:12:29
2016-10-28, 00:12:36, 933.0,-36.22002500, 150.22705845, 1,73.973247, 1,0,0.000000, 00:12:29
2016-10-28, 00:12:37, 187.0,-36.22002508, 150.22706777, 1,73.973247, 1,0,0.000000, 00:12:30
2016-10-28, 00:12:37, 435.0,-36.22002570, 150.22707688, 1,73.973247, 1,0,0.000000, 00:12:30
2016-10-28, 00:12:37, 695.0,-36.22002635, 150.22708642, 1,73.973247, 1,0,0.000000, 00:12:30
2016-10-28, 00:12:38, 048.0,-36.22002723, 150.22709939, 1,73.973247, 1,0,0.000000, 00:12:30
2016-10-28, 00:12:38, 298.0,-36.22002786, 150.22710857, 1,73.973247, 1,0,0.000000, 00:12:31
2016-10-28, 00:12:39, 088.0,-36.22002983, 150.22713758, 1,74.093025, 1,0,0.000000, 00:12:31
2016-10-28, 00:12:39, 364.0,-36.22003000, 150.22714772, 1,74.093025, 1,0,0.000000, 00:12:32
2016-10-28, 00:12:39, 613.0,-36.22003000, 150.22715688, 1,74.294561, 1,0,0.000000, 00:12:32
2016-10-28, 00:12:39, 863.0,-36.22003000, 150.22716607, 1,74.621879, 1,0,0.000000, 00:12:32
2016-10-28, 00:12:40, 113.0,-36.22003000, 150.22717527, 1,74.621879, 1,0,0.000000, 00:12:32
2016-10-28, 00:12:40, 363.0,-36.22003000, 150.22718446, 1,74.621879, 1,0,0.000000, 00:12:33
2016-10-28, 00:12:40, 613.0,-36.22003000, 150.22719366, 1,74.621879, 1,0,0.000000, 00:12:33
2016-10-28, 00:12:40, 863.0,-36.22003000, 150.22720285, 1,74.621879, 1,0,0.000000, 00:12:33
2016-10-28, 00:12:41, 116.0,-36.22003000, 150.22721216, 1,74.511087, 1,0,0.000000, 00:12:33
2016-10-28, 00:12:41, 412.0,-36.22003000, 150.22722308, 1,74.145683, 1,0,0.000000, 00:12:34
2016-10-28, 00:12:41, 661.0,-36.22003000, 150.22723228, 1,74.145683, 1,0,0.000000, 00:12:34
2016-10-28, 00:12:41, 911.0,-36.22003000, 150.22724151, 1,74.145683, 1,0,0.000000, 00:12:34
2016-10-28, 00:12:42, 161.0,-36.22003000, 150.22725074, 1,73.907673, 1,0,0.000000, 00:12:34
2016-10-28, 00:12:42, 411.0,-36.22003000, 150.22725997, 1,73.907673, 1,0,0.000000, 00:12:35
