Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-27, 22:08:37, 728.0,-36.27988392, 150.17285089, 1,27.466311, 1,0,0.000000, 22:08:30
2016-10-27, 22:08:37, 977.0,-36.27988412, 150.17284256, 1,27.306033, 1,0,0.000000, 22:08:30
2016-10-27, 22:08:38, 227.0,-36.27988433, 150.17283419, 1,27.265079, 1,0,0.000000, 22:08:31
2016-10-27, 22:08:38, 498.0,-36.27988455, 150.17282511, 1,27.205119, 1,0,0.000000, 22:08:31
2016-10-27, 22:08:38, 748.0,-36.27988475, 150.17281674, 1,27.203993, 1,0,0.000000, 22:08:31
2016-10-27, 22:08:38, 998.0,-36.27988496, 150.17280837, 1,27.203993, 1,0,0.000000, 22:08:31
2016-10-27, 22:08:39, 249.0,-36.27988567, 150.17279983, 1,27.203993, 1,0,0.000000, 22:08:32
2016-10-27, 22:08:39, 498.0,-36.27988650, 150.17279131, 1,27.203993, 1,0,0.000000, 22:08:32
2016-10-27, 22:08:39, 748.0,-36.27988733, 150.17278276, 1,27.203993, 1,0,0.000000, 22:08:32
2016-10-27, 22:08:39, 998.0,-36.27988817, 150.17277421, 1,27.206747, 1,0,0.000000, 22:08:32
2016-10-27, 22:08:40, 248.0,-36.27988900, 150.17276566, 1,27.206747, 1,0,0.000000, 22:08:33
2016-10-27, 22:08:40, 498.0,-36.27988983, 150.17275711, 1,27.206747, 1,0,0.000000, 22:08:33
2016-10-27, 22:08:40, 748.0,-36.27989067, 150.17274856, 1,27.206747, 1,0,0.000000, 22:08:33
2016-10-27, 22:08:40, 999.0,-36.27989151, 150.17273997, 1,27.207493, 1,0,0.000000, 22:08:33
2016-10-27, 22:08:41, 249.0,-36.27989250, 150.17273185, 1,27.209605, 1,0,0.000000, 22:08:34
2016-10-27, 22:08:41, 498.0,-36.27989352, 150.17272386, 1,27.209605, 1,0,0.000000, 22:08:34
2016-10-27, 22:08:41, 748.0,-36.27989455, 150.17271584, 1,27.207493, 1,0,0.000000, 22:08:34
2016-10-27, 22:08:41, 998.0,-36.27989558, 150.17270782, 1,27.205128, 1,0,0.000000, 22:08:34
2016-10-27, 22:08:42, 248.0,-36.27989661, 150.17269980, 1,27.203805, 1,0,0.000000, 22:08:35
2016-10-27, 22:08:42, 499.0,-36.27989764, 150.17269175, 1,27.203805, 1,0,0.000000, 22:08:35
2016-10-27, 22:08:42, 748.0,-36.27989866, 150.17268376, 1,27.203805, 1,0,0.000000, 22:08:35
2016-10-27, 22:08:42, 998.0,-36.27989969, 150.17267574, 1,27.199708, 1,0,0.000000, 22:08:35
2016-10-27, 22:08:43, 249.0,-36.27990059, 150.17266786, 1,27.192997, 1,0,0.000000, 22:08:36
2016-10-27, 22:08:43, 496.0,-36.27990142, 150.17266019, 1,27.146427, 1,0,0.000000, 22:08:36
2016-10-27, 22:08:43, 744.0,-36.27990225, 150.17265248, 1,27.106870, 1,0,0.000000, 22:08:36
2016-10-27, 22:08:43, 994.0,-36.27990309, 150.17264471, 1,27.106870, 1,0,0.000000, 22:08:36
2016-10-27, 22:08:44, 244.0,-36.27990393, 150.17263694, 1,27.106870, 1,0,0.000000, 22:08:37
2016-10-27, 22:08:44, 494.0,-36.27990477, 150.17262917, 1,27.106870, 1,0,0.000000, 22:08:37
2016-10-27, 22:08:44, 744.0,-36.27990561, 150.17262140, 1,27.106870, 1,0,0.000000, 22:08:37
2016-10-27, 22:08:44, 996.0,-36.27990646, 150.17261356, 1,27.181509, 1,0,0.000000, 22:08:37
2016-10-27, 22:08:45, 252.0,-36.27990764, 150.17260517, 1,27.230905, 1,0,0.000000, 22:08:38
2016-10-27, 22:08:45, 496.0,-36.27990886, 150.17259704, 1,27.268840, 1,0,0.000000, 22:08:38
2016-10-27, 22:08:45, 746.0,-36.27991011, 150.17258871, 1,27.288581, 1,0,0.000000, 22:08:38
2016-10-27, 22:08:45, 996.0,-36.27991136, 150.17258038, 1,27.294973, 1,0,0.000000, 22:08:38
2016-10-27, 22:08:46, 251.0,-36.27991263, 150.17257189, 1,27.327419, 1,0,0.000000, 22:08:39
2016-10-27, 22:08:46, 511.0,-36.27991393, 150.17256322, 1,27.327419, 1,0,0.000000, 22:08:39
2016-10-27, 22:08:46, 760.0,-36.27991518, 150.17255493, 1,27.403229, 1,0,0.000000, 22:08:39
2016-10-27, 22:08:47, 010.0,-36.27991643, 150.17254660, 1,27.455452, 1,0,0.000000, 22:08:39
2016-10-27, 22:08:47, 277.0,-36.27991758, 150.17253737, 1,27.494896, 1,0,0.000000, 22:08:40
2016-10-27, 22:08:47, 833.0,-36.27991988, 150.17251798, 1,27.503698, 1,0,0.000000, 22:08:40
2016-10-27, 22:08:48, 093.0,-36.27992096, 150.17250892, 1,27.503698, 1,0,0.000000, 22:08:41
2016-10-27, 22:08:48, 342.0,-36.27992200, 150.17250024, 1,27.503698, 1,0,0.000000, 22:08:41
2016-10-27, 22:08:48, 602.0,-36.27992307, 150.17249118, 1,27.503698, 1,0,0.000000, 22:08:41
2016-10-27, 22:08:48, 912.0,-36.27992436, 150.17248037, 1,27.503698, 1,0,0.000000, 22:08:41
2016-10-27, 22:08:49, 162.0,-36.27992548, 150.17247115, 1,27.487363, 1,0,0.000000, 22:08:42
2016-10-27, 22:08:49, 417.0,-36.27992676, 150.17246093, 1,27.398047, 1,0,0.000000, 22:08:42
2016-10-27, 22:08:49, 667.0,-36.27992801, 150.17245091, 1,27.379147, 1,0,0.000000, 22:08:42
2016-10-27, 22:08:49, 918.0,-36.27992927, 150.17244085, 1,27.379147, 1,0,0.000000, 22:08:42
2016-10-27, 22:08:50, 167.0,-36.27993052, 150.17243087, 1,27.379147, 1,0,0.000000, 22:08:43
2016-10-27, 22:08:50, 418.0,-36.27993177, 150.17242081, 1,27.379147, 1,0,0.000000, 22:08:43
2016-10-27, 22:08:50, 667.0,-36.27993302, 150.17241083, 1,27.377173, 1,0,0.000000, 22:08:43
2016-10-27, 22:08:50, 917.0,-36.27993427, 150.17240081, 1,27.371342, 1,0,0.000000, 22:08:43
2016-10-27, 22:08:51, 167.0,-36.27993474, 150.17239077, 1,27.371342, 1,0,0.000000, 22:08:44
2016-10-27, 22:08:51, 430.0,-36.27993409, 150.17238016, 1,27.319483, 1,0,0.000000, 22:08:44
2016-10-27, 22:08:51, 680.0,-36.27993347, 150.17237008, 1,27.064215, 1,0,0.000000, 22:08:44
2016-10-27, 22:08:51, 930.0,-36.27993286, 150.17235999, 1,26.907776, 1,0,0.000000, 22:08:44
2016-10-27, 22:08:52, 180.0,-36.27993224, 150.17234991, 1,26.907776, 1,0,0.000000, 22:08:45
2016-10-27, 22:08:52, 430.0,-36.27993162, 150.17233983, 1,26.907776, 1,0,0.000000, 22:08:45
2016-10-27, 22:08:52, 680.0,-36.27993100, 150.17232975, 1,26.907776, 1,0,0.000000, 22:08:45
2016-10-27, 22:08:52, 930.0,-36.27993039, 150.17231967, 1,26.907776, 1,0,0.000000, 22:08:45
2016-10-27, 22:08:53, 181.0,-36.27993000, 150.17230928, 1,26.907776, 1,0,0.000000, 22:08:46
2016-10-27, 22:08:53, 431.0,-36.27993000, 150.17229851, 1,26.914215, 1,0,0.000000, 22:08:46
2016-10-27, 22:08:53, 781.0,-36.27993000, 150.17228343, 1,26.960639, 1,0,0.000000, 22:08:46
2016-10-27, 22:08:54, 031.0,-36.27993000, 150.17227266, 1,26.970842, 1,0,0.000000, 22:08:46
2016-10-27, 22:08:54, 281.0,-36.27993000, 150.17226189, 1,26.970842, 1,0,0.000000, 22:08:47
2016-10-27, 22:08:54, 532.0,-36.27993000, 150.17225108, 1,27.026613, 1,0,0.000000, 22:08:47
2016-10-27, 22:08:54, 782.0,-36.27993000, 150.17224031, 1,27.142533, 1,0,0.000000, 22:08:47
2016-10-27, 22:08:55, 033.0,-36.27993000, 150.17222950, 1,27.240792, 1,0,0.000000, 22:08:47
2016-10-27, 22:08:55, 325.0,-36.27993022, 150.17221760, 1,27.369519, 1,0,0.000000, 22:08:48
2016-10-27, 22:08:55, 578.0,-36.27993043, 150.17220735, 1,27.369519, 1,0,0.000000, 22:08:48
2016-10-27, 22:08:55, 828.0,-36.27993063, 150.17219722, 1,27.369519, 1,0,0.000000, 22:08:48
2016-10-27, 22:08:56, 077.0,-36.27993084, 150.17218714, 1,27.369519, 1,0,0.000000, 22:08:49
2016-10-27, 22:08:56, 327.0,-36.27993105, 150.17217701, 1,27.369519, 1,0,0.000000, 22:08:49
2016-10-27, 22:08:56, 577.0,-36.27993125, 150.17216688, 1,27.355272, 1,0,0.000000, 22:08:49
2016-10-27, 22:08:56, 827.0,-36.27993146, 150.17215675, 1,27.335305, 1,0,0.000000, 22:08:49
2016-10-27, 22:08:57, 078.0,-36.27993167, 150.17214659, 1,27.296539, 1,0,0.000000, 22:08:50
2016-10-27, 22:08:57, 383.0,-36.27993218, 150.17213533, 1,27.253055, 1,0,0.000000, 22:08:50
2016-10-27, 22:08:57, 630.0,-36.27993260, 150.17212621, 1,27.253055, 1,0,0.000000, 22:08:50
2016-10-27, 22:08:57, 879.0,-36.27993301, 150.17211702, 1,27.253055, 1,0,0.000000, 22:08:50
2016-10-27, 22:08:58, 128.0,-36.27993343, 150.17210782, 1,27.253055, 1,0,0.000000, 22:08:51
2016-10-27, 22:08:58, 378.0,-36.27993385, 150.17209859, 1,27.253055, 1,0,0.000000, 22:08:51
2016-10-27, 22:08:58, 638.0,-36.27993429, 150.17208899, 1,27.361117, 1,0,0.000000, 22:08:51
2016-10-27, 22:08:58, 888.0,-36.27993471, 150.17207976, 1,27.368598, 1,0,0.000000, 22:08:51
2016-10-27, 22:08:59, 141.0,-36.27993487, 150.17207039, 1,27.368952, 1,0,0.000000, 22:08:52
2016-10-27, 22:08:59, 413.0,-36.27993442, 150.17206025, 1,27.369375, 1,0,0.000000, 22:08:52
2016-10-27, 22:08:59, 663.0,-36.27993400, 150.17205093, 1,27.369375, 1,0,0.000000, 22:08:52
2016-10-27, 22:08:59, 912.0,-36.27993359, 150.17204165, 1,27.369375, 1,0,0.000000, 22:08:52
2016-10-27, 22:09:00, 162.0,-36.27993318, 150.17203233, 1,27.369375, 1,0,0.000000, 22:08:53
2016-10-27, 22:09:00, 412.0,-36.27993276, 150.17202301, 1,27.368952, 1,0,0.000000, 22:08:53
2016-10-27, 22:09:00, 662.0,-36.27993235, 150.17201369, 1,27.368952, 1,0,0.000000, 22:08:53
2016-10-27, 22:09:00, 912.0,-36.27993194, 150.17200437, 1,27.316626, 1,0,0.000000, 22:08:53
2016-10-27, 22:09:01, 163.0,-36.27993159, 150.17199480, 1,27.236342, 1,0,0.000000, 22:08:54
2016-10-27, 22:09:01, 423.0,-36.27993138, 150.17198448, 1,27.236342, 1,0,0.000000, 22:08:54
2016-10-27, 22:09:01, 672.0,-36.27993117, 150.17197460, 1,27.236342, 1,0,0.000000, 22:08:54
2016-10-27, 22:09:01, 923.0,-36.27993096, 150.17196464, 1,27.235077, 1,0,0.000000, 22:08:54
2016-10-27, 22:09:02, 173.0,-36.27993076, 150.17195472, 1,27.195507, 1,0,0.000000, 22:08:55
2016-10-27, 22:09:02, 423.0,-36.27993055, 150.17194480, 1,27.195507, 1,0,0.000000, 22:08:55
2016-10-27, 22:09:02, 673.0,-36.27993034, 150.17193488, 1,27.180155, 1,0,0.000000, 22:08:55
2016-10-27, 22:09:02, 923.0,-36.27993014, 150.17192496, 1,27.152326, 1,0,0.000000, 22:08:55
2016-10-27, 22:09:03, 173.0,-36.27993007, 150.17191548, 1,27.072710, 1,0,0.000000, 22:08:56
2016-10-27, 22:09:03, 423.0,-36.27993028, 150.17190688, 1,26.947694, 1,0,0.000000, 22:08:56
2016-10-27, 22:09:03, 673.0,-36.27993049, 150.17189827, 1,26.864257, 1,0,0.000000, 22:08:56
2016-10-27, 22:09:03, 923.0,-36.27993070, 150.17188967, 1,26.864257, 1,0,0.000000, 22:08:56
2016-10-27, 22:09:04, 173.0,-36.27993091, 150.17188107, 1,26.864257, 1,0,0.000000, 22:08:57
2016-10-27, 22:09:04, 423.0,-36.27993112, 150.17187247, 1,26.864257, 1,0,0.000000, 22:08:57
2016-10-27, 22:09:04, 673.0,-36.27993133, 150.17186387, 1,26.864257, 1,0,0.000000, 22:08:57
2016-10-27, 22:09:04, 923.0,-36.27993154, 150.17185526, 1,26.864257, 1,0,0.000000, 22:08:57
2016-10-27, 22:09:05, 173.0,-36.27993167, 150.17184683, 1,26.969763, 1,0,0.000000, 22:08:58
2016-10-27, 22:09:05, 433.0,-36.27993167, 150.17183833, 1,27.090752, 1,0,0.000000, 22:08:58
2016-10-27, 22:09:05, 683.0,-36.27993167, 150.17183016, 1,27.202899, 1,0,0.000000, 22:08:58
2016-10-27, 22:09:05, 933.0,-36.27993167, 150.17182199, 1,27.312609, 1,0,0.000000, 22:08:58
2016-10-27, 22:09:06, 183.0,-36.27993167, 150.17181382, 1,27.315895, 1,0,0.000000, 22:08:59
2016-10-27, 22:09:06, 526.0,-36.27993167, 150.17180261, 1,27.334726, 1,0,0.000000, 22:08:59
2016-10-27, 22:09:06, 776.0,-36.27993167, 150.17179444, 1,27.598636, 1,0,0.000000, 22:08:59
2016-10-27, 22:09:07, 026.0,-36.27993167, 150.17178627, 1,27.598636, 1,0,0.000000, 22:08:59
2016-10-27, 22:09:07, 426.0,-36.27993047, 150.17177120, 1,27.715388, 1,0,0.000000, 22:09:00
2016-10-27, 22:09:07, 676.0,-36.27992964, 150.17176164, 1,27.715388, 1,0,0.000000, 22:09:00
2016-10-27, 22:09:07, 926.0,-36.27992880, 150.17175208, 1,27.715388, 1,0,0.000000, 22:09:00
2016-10-27, 22:09:08, 176.0,-36.27992797, 150.17174252, 1,27.715388, 1,0,0.000000, 22:09:01
2016-10-27, 22:09:08, 436.0,-36.27992711, 150.17173258, 1,27.715388, 1,0,0.000000, 22:09:01
2016-10-27, 22:09:08, 696.0,-36.27992624, 150.17172263, 1,27.588949, 1,0,0.000000, 22:09:01
2016-10-27, 22:09:08, 946.0,-36.27992541, 150.17171307, 1,27.586254, 1,0,0.000000, 22:09:01
2016-10-27, 22:09:09, 197.0,-36.27992489, 150.17170367, 1,27.586254, 1,0,0.000000, 22:09:02
2016-10-27, 22:09:09, 446.0,-36.27992469, 150.17169452, 1,27.422982, 1,0,0.000000, 22:09:02
2016-10-27, 22:09:09, 696.0,-36.27992448, 150.17168533, 1,27.290012, 1,0,0.000000, 22:09:02
2016-10-27, 22:09:09, 946.0,-36.27992427, 150.17167615, 1,27.159599, 1,0,0.000000, 22:09:02
2016-10-27, 22:09:10, 208.0,-36.27992405, 150.17166652, 1,26.971446, 1,0,0.000000, 22:09:03
2016-10-27, 22:09:10, 458.0,-36.27992384, 150.17165734, 1,26.844362, 1,0,0.000000, 22:09:03
2016-10-27, 22:09:10, 706.0,-36.27992363, 150.17164823, 1,26.788026, 1,0,0.000000, 22:09:03
2016-10-27, 22:09:10, 956.0,-36.27992343, 150.17163904, 1,26.754687, 1,0,0.000000, 22:09:03
2016-10-27, 22:09:11, 208.0,-36.27992369, 150.17163087, 1,26.754687, 1,0,0.000000, 22:09:04
2016-10-27, 22:09:11, 459.0,-36.27992431, 150.17162358, 1,26.754687, 1,0,0.000000, 22:09:04
2016-10-27, 22:09:11, 708.0,-36.27992493, 150.17161635, 1,26.754687, 1,0,0.000000, 22:09:04
2016-10-27, 22:09:11, 961.0,-36.27992556, 150.17160900, 1,26.754687, 1,0,0.000000, 22:09:04
2016-10-27, 22:09:12, 210.0,-36.27992618, 150.17160177, 1,26.767657, 1,0,0.000000, 22:09:05
2016-10-27, 22:09:12, 461.0,-36.27992681, 150.17159447, 1,26.807902, 1,0,0.000000, 22:09:05
2016-10-27, 22:09:12, 711.0,-36.27992743, 150.17158721, 1,26.917353, 1,0,0.000000, 22:09:05
2016-10-27, 22:09:12, 961.0,-36.27992805, 150.17157995, 1,26.972010, 1,0,0.000000, 22:09:05
2016-10-27, 22:09:13, 211.0,-36.27992833, 150.17157220, 1,26.990170, 1,0,0.000000, 22:09:06
2016-10-27, 22:09:13, 461.0,-36.27992833, 150.17156406, 1,27.079408, 1,0,0.000000, 22:09:06
2016-10-27, 22:09:13, 711.0,-36.27992833, 150.17155591, 1,27.183644, 1,0,0.000000, 22:09:06
2016-10-27, 22:09:13, 961.0,-36.27992833, 150.17154777, 1,27.306299, 1,0,0.000000, 22:09:06
2016-10-27, 22:09:14, 211.0,-36.27992833, 150.17153962, 1,27.349943, 1,0,0.000000, 22:09:07
2016-10-27, 22:09:14, 461.0,-36.27992833, 150.17153148, 1,27.349943, 1,0,0.000000, 22:09:07
2016-10-27, 22:09:14, 711.0,-36.27992833, 150.17152333, 1,27.349943, 1,0,0.000000, 22:09:07
2016-10-27, 22:09:14, 961.0,-36.27992833, 150.17151519, 1,27.349943, 1,0,0.000000, 22:09:07
2016-10-27, 22:09:15, 211.0,-36.27992821, 150.17150669, 1,27.349943, 1,0,0.000000, 22:09:08
2016-10-27, 22:09:15, 470.0,-36.27992800, 150.17149761, 1,27.290938, 1,0,0.000000, 22:09:08
2016-10-27, 22:09:15, 719.0,-36.27992779, 150.17148888, 1,27.276621, 1,0,0.000000, 22:09:08
2016-10-27, 22:09:15, 977.0,-36.27992758, 150.17147984, 1,27.134963, 1,0,0.000000, 22:09:08
2016-10-27, 22:09:16, 224.0,-36.27992737, 150.17147118, 1,27.134963, 1,0,0.000000, 22:09:09
2016-10-27, 22:09:16, 475.0,-36.27992716, 150.17146238, 1,27.134963, 1,0,0.000000, 22:09:09
2016-10-27, 22:09:16, 725.0,-36.27992695, 150.17145362, 1,27.134963, 1,0,0.000000, 22:09:09
2016-10-27, 22:09:16, 975.0,-36.27992674, 150.17144486, 1,27.134963, 1,0,0.000000, 22:09:09
2016-10-27, 22:09:17, 227.0,-36.27992667, 150.17143672, 1,27.134963, 1,0,0.000000, 22:09:10
2016-10-27, 22:09:17, 477.0,-36.27992667, 150.17142905, 1,27.160285, 1,0,0.000000, 22:09:10
2016-10-27, 22:09:17, 739.0,-36.27992667, 150.17142101, 1,27.160285, 1,0,0.000000, 22:09:10
2016-10-27, 22:09:17, 988.0,-36.27992667, 150.17141337, 1,27.160285, 1,0,0.000000, 22:09:10
2016-10-27, 22:09:18, 238.0,-36.27992667, 150.17140569, 1,27.160285, 1,0,0.000000, 22:09:11
2016-10-27, 22:09:18, 488.0,-36.27992667, 150.17139802, 1,27.160285, 1,0,0.000000, 22:09:11
2016-10-27, 22:09:18, 748.0,-36.27992667, 150.17139004, 1,27.075398, 1,0,0.000000, 22:09:11
2016-10-27, 22:09:18, 998.0,-36.27992667, 150.17138236, 1,27.068908, 1,0,0.000000, 22:09:11
2016-10-27, 22:09:19, 251.0,-36.27992711, 150.17137441, 1,27.068908, 1,0,0.000000, 22:09:12
2016-10-27, 22:09:19, 507.0,-36.27992775, 150.17136627, 1,27.068908, 1,0,0.000000, 22:09:12
2016-10-27, 22:09:19, 756.0,-36.27992838, 150.17135836, 1,27.058649, 1,0,0.000000, 22:09:12
2016-10-27, 22:09:20, 006.0,-36.27992900, 150.17135041, 1,27.053771, 1,0,0.000000, 22:09:12
2016-10-27, 22:09:20, 256.0,-36.27992963, 150.17134247, 1,26.957815, 1,0,0.000000, 22:09:13
2016-10-27, 22:09:20, 506.0,-36.27993026, 150.17133453, 1,26.957815, 1,0,0.000000, 22:09:13
2016-10-27, 22:09:20, 756.0,-36.27993088, 150.17132658, 1,26.957815, 1,0,0.000000, 22:09:13
2016-10-27, 22:09:21, 009.0,-36.27993152, 150.17131854, 1,26.957815, 1,0,0.000000, 22:09:13
2016-10-27, 22:09:21, 262.0,-36.27993231, 150.17131010, 1,26.957815, 1,0,0.000000, 22:09:14
2016-10-27, 22:09:21, 511.0,-36.27993313, 150.17130167, 1,27.063299, 1,0,0.000000, 22:09:14
2016-10-27, 22:09:21, 774.0,-36.27993400, 150.17129277, 1,27.099689, 1,0,0.000000, 22:09:14
2016-10-27, 22:09:22, 022.0,-36.27993482, 150.17128438, 1,27.099689, 1,0,0.000000, 22:09:14
2016-10-27, 22:09:22, 272.0,-36.27993564, 150.17127592, 1,27.109430, 1,0,0.000000, 22:09:15
2016-10-27, 22:09:22, 522.0,-36.27993647, 150.17126746, 1,27.134216, 1,0,0.000000, 22:09:15
2016-10-27, 22:09:22, 772.0,-36.27993729, 150.17125899, 1,27.134216, 1,0,0.000000, 22:09:15
2016-10-27, 22:09:23, 042.0,-36.27993818, 150.17124986, 1,27.240980, 1,0,0.000000, 22:09:15
2016-10-27, 22:09:23, 419.0,-36.27993945, 150.17123745, 1,27.355562, 1,0,0.000000, 22:09:16
2016-10-27, 22:09:23, 983.0,-36.27994135, 150.17121896, 1,27.416541, 1,0,0.000000, 22:09:16
2016-10-27, 22:09:24, 226.0,-36.27994216, 150.17121100, 1,27.416541, 1,0,0.000000, 22:09:17
2016-10-27, 22:09:24, 478.0,-36.27994301, 150.17120274, 1,27.416541, 1,0,0.000000, 22:09:17
2016-10-27, 22:09:24, 728.0,-36.27994385, 150.17119454, 1,27.416541, 1,0,0.000000, 22:09:17
2016-10-27, 22:09:25, 047.0,-36.27994492, 150.17118409, 1,27.416541, 1,0,0.000000, 22:09:17
2016-10-27, 22:09:25, 313.0,-36.27994561, 150.17117562, 1,27.317092, 1,0,0.000000, 22:09:18
2016-10-27, 22:09:25, 563.0,-36.27994624, 150.17116767, 1,27.164181, 1,0,0.000000, 22:09:18
2016-10-27, 22:09:25, 814.0,-36.27994687, 150.17115970, 1,27.061516, 1,0,0.000000, 22:09:18
2016-10-27, 22:09:26, 063.0,-36.27994749, 150.17115179, 1,26.947038, 1,0,0.000000, 22:09:18
2016-10-27, 22:09:26, 313.0,-36.27994812, 150.17114385, 1,26.947038, 1,0,0.000000, 22:09:19
2016-10-27, 22:09:26, 562.0,-36.27994874, 150.17113594, 1,26.946653, 1,0,0.000000, 22:09:19
2016-10-27, 22:09:26, 813.0,-36.27994937, 150.17112797, 1,26.946201, 1,0,0.000000, 22:09:19
2016-10-27, 22:09:27, 062.0,-36.27994999, 150.17112006, 1,26.946201, 1,0,0.000000, 22:09:19
2016-10-27, 22:09:27, 367.0,-36.27995152, 150.17111114, 1,26.946201, 1,0,0.000000, 22:09:20
2016-10-27, 22:09:27, 623.0,-36.27995280, 150.17110366, 1,26.944035, 1,0,0.000000, 22:09:20
2016-10-27, 22:09:27, 873.0,-36.27995405, 150.17109636, 1,26.942206, 1,0,0.000000, 22:09:20
2016-10-27, 22:09:28, 122.0,-36.27995530, 150.17108908, 1,26.942019, 1,0,0.000000, 22:09:21
2016-10-27, 22:09:28, 372.0,-36.27995655, 150.17108177, 1,26.942019, 1,0,0.000000, 22:09:21
2016-10-27, 22:09:28, 626.0,-36.27995783, 150.17107435, 1,26.942019, 1,0,0.000000, 22:09:21
2016-10-27, 22:09:28, 882.0,-36.27995911, 150.17106687, 1,26.940770, 1,0,0.000000, 22:09:21
2016-10-27, 22:09:29, 133.0,-36.27996048, 150.17105900, 1,26.928960, 1,0,0.000000, 22:09:22
2016-10-27, 22:09:29, 413.0,-36.27996234, 150.17104879, 1,26.928960, 1,0,0.000000, 22:09:22
2016-10-27, 22:09:29, 662.0,-36.27996399, 150.17103970, 1,26.928960, 1,0,0.000000, 22:09:22
2016-10-27, 22:09:29, 916.0,-36.27996568, 150.17103044, 1,26.928960, 1,0,0.000000, 22:09:22
2016-10-27, 22:09:30, 163.0,-36.27996732, 150.17102142, 1,26.928960, 1,0,0.000000, 22:09:23
2016-10-27, 22:09:30, 414.0,-36.27996898, 150.17101227, 1,26.928960, 1,0,0.000000, 22:09:23
2016-10-27, 22:09:30, 663.0,-36.27997063, 150.17100318, 1,26.928960, 1,0,0.000000, 22:09:23
2016-10-27, 22:09:30, 913.0,-36.27997229, 150.17099406, 1,27.006371, 1,0,0.000000, 22:09:23
2016-10-27, 22:09:31, 173.0,-36.27997384, 150.17098468, 1,27.012795, 1,0,0.000000, 22:09:24
2016-10-27, 22:09:31, 423.0,-36.27997508, 150.17097580, 1,27.161827, 1,0,0.000000, 22:09:24
2016-10-27, 22:09:31, 673.0,-36.27997632, 150.17096692, 1,27.161827, 1,0,0.000000, 22:09:24
2016-10-27, 22:09:31, 924.0,-36.27997757, 150.17095800, 1,27.161827, 1,0,0.000000, 22:09:24
2016-10-27, 22:09:32, 175.0,-36.27997881, 150.17094909, 1,27.192913, 1,0,0.000000, 22:09:25
2016-10-27, 22:09:32, 423.0,-36.27998004, 150.17094028, 1,27.192913, 1,0,0.000000, 22:09:25
2016-10-27, 22:09:32, 675.0,-36.27998129, 150.17093133, 1,27.192913, 1,0,0.000000, 22:09:25
2016-10-27, 22:09:32, 923.0,-36.27998252, 150.17092253, 1,27.192913, 1,0,0.000000, 22:09:25
2016-10-27, 22:09:33, 174.0,-36.27998370, 150.17091383, 1,27.192913, 1,0,0.000000, 22:09:26
2016-10-27, 22:09:33, 423.0,-36.27998475, 150.17090562, 1,27.168983, 1,0,0.000000, 22:09:26
2016-10-27, 22:09:33, 674.0,-36.27998581, 150.17089735, 1,27.104587, 1,0,0.000000, 22:09:26
2016-10-27, 22:09:33, 925.0,-36.27998687, 150.17088908, 1,27.104587, 1,0,0.000000, 22:09:26
2016-10-27, 22:09:34, 173.0,-36.27998792, 150.17088090, 1,27.010508, 1,0,0.000000, 22:09:27
2016-10-27, 22:09:34, 423.0,-36.27998897, 150.17087266, 1,26.960304, 1,0,0.000000, 22:09:27
2016-10-27, 22:09:34, 674.0,-36.27999004, 150.17086439, 1,26.960304, 1,0,0.000000, 22:09:27
2016-10-27, 22:09:34, 924.0,-36.27999109, 150.17085615, 1,26.960304, 1,0,0.000000, 22:09:27
2016-10-27, 22:09:35, 223.0,-36.27999207, 150.17084612, 1,26.960304, 1,0,0.000000, 22:09:28
2016-10-27, 22:09:35, 474.0,-36.27999270, 150.17083758, 1,26.960304, 1,0,0.000000, 22:09:28
2016-10-27, 22:09:35, 725.0,-36.27999332, 150.17082904, 1,26.994782, 1,0,0.000000, 22:09:28
2016-10-27, 22:09:35, 974.0,-36.27999394, 150.17082056, 1,27.064471, 1,0,0.000000, 22:09:28
2016-10-27, 22:09:36, 225.0,-36.27999457, 150.17081202, 1,27.117070, 1,0,0.000000, 22:09:29
2016-10-27, 22:09:36, 476.0,-36.27999519, 150.17080348, 1,27.117070, 1,0,0.000000, 22:09:29
2016-10-27, 22:09:36, 724.0,-36.27999581, 150.17079504, 1,27.117070, 1,0,0.000000, 22:09:29
2016-10-27, 22:09:36, 975.0,-36.27999644, 150.17078650, 1,27.117070, 1,0,0.000000, 22:09:29
2016-10-27, 22:09:37, 224.0,-36.27999654, 150.17077761, 1,27.117070, 1,0,0.000000, 22:09:30
2016-10-27, 22:09:37, 475.0,-36.27999633, 150.17076840, 1,27.117070, 1,0,0.000000, 22:09:30
2016-10-27, 22:09:37, 724.0,-36.27999612, 150.17075927, 1,27.079923, 1,0,0.000000, 22:09:30
2016-10-27, 22:09:37, 974.0,-36.27999591, 150.17075010, 1,27.071119, 1,0,0.000000, 22:09:30
2016-10-27, 22:09:38, 224.0,-36.27999570, 150.17074093, 1,27.071119, 1,0,0.000000, 22:09:31
2016-10-27, 22:09:38, 475.0,-36.27999549, 150.17073172, 1,26.992150, 1,0,0.000000, 22:09:31
2016-10-27, 22:09:38, 724.0,-36.27999529, 150.17072258, 1,26.891389, 1,0,0.000000, 22:09:31
2016-10-27, 22:09:38, 984.0,-36.27999507, 150.17071304, 1,26.760362, 1,0,0.000000, 22:09:31
2016-10-27, 22:09:39, 235.0,-36.27999472, 150.17070466, 1,26.687504, 1,0,0.000000, 22:09:32
