Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-26, 01:55:37, 118.0,-36.43007667, 150.09303966, 1,26.201675, 1,0,0.000000, 01:55:31
2016-10-26, 01:55:37, 622.0,-36.43007667, 150.09305341, 1,26.201675, 1,0,0.000000, 01:55:31
2016-10-26, 01:55:38, 127.0,-36.43007678, 150.09306688, 1,26.201675, 1,0,0.000000, 01:55:32
2016-10-26, 01:55:38, 633.0,-36.43007721, 150.09307960, 1,26.201675, 1,0,0.000000, 01:55:32
2016-10-26, 01:55:39, 147.0,-36.43007764, 150.09309252, 1,26.201675, 1,0,0.000000, 01:55:33
2016-10-26, 01:55:39, 652.0,-36.43007806, 150.09310521, 1,26.211066, 1,0,0.000000, 01:55:33
2016-10-26, 01:55:40, 157.0,-36.43007878, 150.09311767, 1,26.611775, 1,0,0.000000, 01:55:34
2016-10-26, 01:55:40, 662.0,-36.43008003, 150.09312971, 1,26.611775, 1,0,0.000000, 01:55:34
2016-10-26, 01:55:41, 167.0,-36.43008127, 150.09314174, 1,26.611775, 1,0,0.000000, 01:55:35
2016-10-26, 01:55:41, 672.0,-36.43008252, 150.09315378, 1,26.611775, 1,0,0.000000, 01:55:35
2016-10-26, 01:55:42, 178.0,-36.43008363, 150.09316613, 1,26.611775, 1,0,0.000000, 01:55:36
2016-10-26, 01:55:42, 682.0,-36.43008449, 150.09317900, 1,26.524563, 1,0,0.000000, 01:55:36
2016-10-26, 01:55:43, 188.0,-36.43008535, 150.09319191, 1,26.516054, 1,0,0.000000, 01:55:37
2016-10-26, 01:55:43, 693.0,-36.43008621, 150.09320480, 1,26.516054, 1,0,0.000000, 01:55:37
2016-10-26, 01:55:44, 197.0,-36.43008725, 150.09321770, 1,26.516054, 1,0,0.000000, 01:55:38
2016-10-26, 01:55:44, 702.0,-36.43008851, 150.09323067, 1,26.516054, 1,0,0.000000, 01:55:38
2016-10-26, 01:55:45, 209.0,-36.43008977, 150.09324369, 1,26.516054, 1,0,0.000000, 01:55:39
2016-10-26, 01:55:45, 713.0,-36.43009102, 150.09325663, 1,26.516054, 1,0,0.000000, 01:55:39
2016-10-26, 01:55:46, 219.0,-36.43009248, 150.09326964, 1,26.543716, 1,0,0.000000, 01:55:40
2016-10-26, 01:55:46, 723.0,-36.43009415, 150.09328261, 1,26.667178, 1,0,0.000000, 01:55:40
2016-10-26, 01:55:47, 228.0,-36.43009583, 150.09329560, 1,26.682625, 1,0,0.000000, 01:55:41
2016-10-26, 01:55:47, 733.0,-36.43009751, 150.09330859, 1,26.682625, 1,0,0.000000, 01:55:41
2016-10-26, 01:55:48, 239.0,-36.43009855, 150.09332212, 1,26.683948, 1,0,0.000000, 01:55:42
2016-10-26, 01:55:49, 253.0,-36.43009940, 150.09335023, 1,26.683948, 1,0,0.000000, 01:55:43
2016-10-26, 01:55:49, 759.0,-36.43009983, 150.09336426, 1,26.683948, 1,0,0.000000, 01:55:43
2016-10-26, 01:55:50, 263.0,-36.43010049, 150.09337813, 1,26.886288, 1,0,0.000000, 01:55:44
2016-10-26, 01:55:50, 768.0,-36.43010133, 150.09339197, 1,26.886288, 1,0,0.000000, 01:55:44
2016-10-26, 01:55:51, 273.0,-36.43010217, 150.09340580, 1,26.886288, 1,0,0.000000, 01:55:45
2016-10-26, 01:55:51, 778.0,-36.43010301, 150.09341963, 1,26.886288, 1,0,0.000000, 01:55:45
2016-10-26, 01:55:52, 283.0,-36.43010411, 150.09343380, 1,26.886288, 1,0,0.000000, 01:55:46
2016-10-26, 01:55:52, 787.0,-36.43010538, 150.09344815, 1,26.881878, 1,0,0.000000, 01:55:46
2016-10-26, 01:55:53, 292.0,-36.43010664, 150.09346253, 1,26.795322, 1,0,0.000000, 01:55:47
2016-10-26, 01:55:53, 797.0,-36.43010791, 150.09347691, 1,26.727911, 1,0,0.000000, 01:55:47
2016-10-26, 01:55:54, 303.0,-36.43010833, 150.09349124, 1,26.727911, 1,0,0.000000, 01:55:48
2016-10-26, 01:55:54, 807.0,-36.43010833, 150.09350547, 1,26.727891, 1,0,0.000000, 01:55:48
2016-10-26, 01:55:55, 312.0,-36.43010833, 150.09351973, 1,26.727891, 1,0,0.000000, 01:55:49
2016-10-26, 01:55:55, 818.0,-36.43010833, 150.09353401, 1,26.603370, 1,0,0.000000, 01:55:49
2016-10-26, 01:55:56, 323.0,-36.43010833, 150.09354768, 1,26.287804, 1,0,0.000000, 01:55:50
2016-10-26, 01:55:56, 827.0,-36.43010833, 150.09356106, 1,26.287804, 1,0,0.000000, 01:55:50
2016-10-26, 01:55:57, 347.0,-36.43010833, 150.09357486, 1,26.287804, 1,0,0.000000, 01:55:51
2016-10-26, 01:55:57, 851.0,-36.43010833, 150.09358824, 1,26.287804, 1,0,0.000000, 01:55:51
2016-10-26, 01:55:58, 357.0,-36.43010738, 150.09360248, 1,26.287804, 1,0,0.000000, 01:55:52
2016-10-26, 01:55:58, 861.0,-36.43010610, 150.09361694, 1,26.287804, 1,0,0.000000, 01:55:52
2016-10-26, 01:55:59, 376.0,-36.43010480, 150.09363172, 1,26.287804, 1,0,0.000000, 01:55:53
2016-10-26, 01:55:59, 881.0,-36.43010352, 150.09364621, 1,26.303020, 1,0,0.000000, 01:55:53
2016-10-26, 01:56:00, 386.0,-36.43010155, 150.09366012, 1,26.303020, 1,0,0.000000, 01:55:54
2016-10-26, 01:56:00, 892.0,-36.43009945, 150.09367395, 1,26.303020, 1,0,0.000000, 01:55:54
2016-10-26, 01:56:01, 396.0,-36.43009736, 150.09368772, 1,26.303020, 1,0,0.000000, 01:55:55
2016-10-26, 01:56:01, 901.0,-36.43009527, 150.09370153, 1,26.303020, 1,0,0.000000, 01:55:55
2016-10-26, 01:56:02, 407.0,-36.43009389, 150.09371404, 1,25.954808, 1,0,0.000000, 01:55:56
2016-10-26, 01:56:02, 912.0,-36.43009262, 150.09372632, 1,25.620730, 1,0,0.000000, 01:55:56
2016-10-26, 01:56:03, 417.0,-36.43009135, 150.09373860, 1,25.272266, 1,0,0.000000, 01:55:57
2016-10-26, 01:56:03, 922.0,-36.43009008, 150.09375089, 1,25.272266, 1,0,0.000000, 01:55:57
2016-10-26, 01:56:04, 428.0,-36.43008960, 150.09376550, 1,25.272266, 1,0,0.000000, 01:55:58
2016-10-26, 01:56:04, 932.0,-36.43008918, 150.09378021, 1,25.272266, 1,0,0.000000, 01:55:58
2016-10-26, 01:56:05, 437.0,-36.43008876, 150.09379494, 1,25.272266, 1,0,0.000000, 01:55:59
2016-10-26, 01:56:05, 943.0,-36.43008834, 150.09380971, 1,25.272266, 1,0,0.000000, 01:55:59
2016-10-26, 01:56:06, 448.0,-36.43008712, 150.09382460, 1,25.848623, 1,0,0.000000, 01:56:00
2016-10-26, 01:56:06, 952.0,-36.43008588, 150.09383947, 1,26.170890, 1,0,0.000000, 01:56:00
2016-10-26, 01:56:07, 458.0,-36.43008463, 150.09385440, 1,26.170890, 1,0,0.000000, 01:56:01
2016-10-26, 01:56:07, 962.0,-36.43008339, 150.09386926, 1,26.283910, 1,0,0.000000, 01:56:01
2016-10-26, 01:56:08, 468.0,-36.43008211, 150.09388422, 1,26.284179, 1,0,0.000000, 01:56:02
2016-10-26, 01:56:08, 972.0,-36.43008084, 150.09389912, 1,26.290905, 1,0,0.000000, 01:56:02
2016-10-26, 01:56:09, 487.0,-36.43007953, 150.09391435, 1,26.600792, 1,0,0.000000, 01:56:03
2016-10-26, 01:56:09, 993.0,-36.43007839, 150.09392924, 1,26.701793, 1,0,0.000000, 01:56:04
2016-10-26, 01:56:10, 498.0,-36.43007923, 150.09394319, 1,27.061565, 1,0,0.000000, 01:56:04
2016-10-26, 01:56:11, 002.0,-36.43008008, 150.09395710, 1,27.386856, 1,0,0.000000, 01:56:05
2016-10-26, 01:56:11, 507.0,-36.43008092, 150.09397105, 1,27.386856, 1,0,0.000000, 01:56:05
2016-10-26, 01:56:12, 012.0,-36.43008172, 150.09398493, 1,27.433286, 1,0,0.000000, 01:56:06
2016-10-26, 01:56:12, 517.0,-36.43008214, 150.09399839, 1,27.654477, 1,0,0.000000, 01:56:06
2016-10-26, 01:56:13, 022.0,-36.43008256, 150.09401185, 1,27.654477, 1,0,0.000000, 01:56:07
2016-10-26, 01:56:13, 527.0,-36.43008298, 150.09402531, 1,27.654477, 1,0,0.000000, 01:56:07
2016-10-26, 01:56:14, 033.0,-36.43008327, 150.09403875, 1,27.654477, 1,0,0.000000, 01:56:08
2016-10-26, 01:56:14, 537.0,-36.43008286, 150.09405188, 1,27.654477, 1,0,0.000000, 01:56:08
2016-10-26, 01:56:15, 042.0,-36.43008245, 150.09406504, 1,27.219877, 1,0,0.000000, 01:56:09
2016-10-26, 01:56:15, 547.0,-36.43008204, 150.09407820, 1,26.714725, 1,0,0.000000, 01:56:09
2016-10-26, 01:56:16, 053.0,-36.43008167, 150.09409166, 1,25.754697, 1,0,0.000000, 01:56:10
2016-10-26, 01:56:16, 558.0,-36.43008167, 150.09410747, 1,25.104455, 1,0,0.000000, 01:56:10
2016-10-26, 01:56:17, 062.0,-36.43008167, 150.09412325, 1,24.619013, 1,0,0.000000, 01:56:11
2016-10-26, 01:56:17, 568.0,-36.43008167, 150.09413909, 1,24.319448, 1,0,0.000000, 01:56:11
2016-10-26, 01:56:18, 072.0,-36.43008175, 150.09415503, 1,24.315187, 1,0,0.000000, 01:56:12
2016-10-26, 01:56:18, 578.0,-36.43008260, 150.09417251, 1,24.315187, 1,0,0.000000, 01:56:12
2016-10-26, 01:56:19, 083.0,-36.43008345, 150.09418995, 1,24.315187, 1,0,0.000000, 01:56:13
2016-10-26, 01:56:19, 597.0,-36.43008432, 150.09420771, 1,24.315187, 1,0,0.000000, 01:56:13
2016-10-26, 01:56:20, 103.0,-36.43008526, 150.09422475, 1,24.315187, 1,0,0.000000, 01:56:14
2016-10-26, 01:56:20, 608.0,-36.43008653, 150.09424004, 1,25.639360, 1,0,0.000000, 01:56:14
2016-10-26, 01:56:21, 113.0,-36.43008781, 150.09425533, 1,25.862572, 1,0,0.000000, 01:56:15
2016-10-26, 01:56:21, 618.0,-36.43008908, 150.09427062, 1,27.446062, 1,0,0.000000, 01:56:15
2016-10-26, 01:56:22, 123.0,-36.43009000, 150.09428582, 1,27.449541, 1,0,0.000000, 01:56:16
2016-10-26, 01:56:22, 629.0,-36.43009000, 150.09430084, 1,27.449541, 1,0,0.000000, 01:56:16
2016-10-26, 01:56:23, 133.0,-36.43009000, 150.09431579, 1,27.912397, 1,0,0.000000, 01:56:17
2016-10-26, 01:56:23, 639.0,-36.43009000, 150.09433081, 1,28.522439, 1,0,0.000000, 01:56:17
2016-10-26, 01:56:24, 144.0,-36.43009035, 150.09434607, 1,28.522439, 1,0,0.000000, 01:56:18
2016-10-26, 01:56:24, 649.0,-36.43009161, 150.09436209, 1,28.522439, 1,0,0.000000, 01:56:18
2016-10-26, 01:56:25, 153.0,-36.43009287, 150.09437807, 1,28.522439, 1,0,0.000000, 01:56:19
2016-10-26, 01:56:25, 659.0,-36.43009414, 150.09439412, 1,28.522439, 1,0,0.000000, 01:56:19
2016-10-26, 01:56:26, 163.0,-36.43009500, 150.09440980, 1,28.522439, 1,0,0.000000, 01:56:20
2016-10-26, 01:56:26, 668.0,-36.43009500, 150.09442486, 1,28.579285, 1,0,0.000000, 01:56:20
2016-10-26, 01:56:27, 173.0,-36.43009500, 150.09443992, 1,28.579285, 1,0,0.000000, 01:56:21
2016-10-26, 01:56:27, 678.0,-36.43009500, 150.09445498, 1,28.579285, 1,0,0.000000, 01:56:21
2016-10-26, 01:56:28, 182.0,-36.43009472, 150.09447023, 1,28.504077, 1,0,0.000000, 01:56:22
2016-10-26, 01:56:28, 687.0,-36.43009387, 150.09448597, 1,28.598793, 1,0,0.000000, 01:56:22
2016-10-26, 01:56:29, 192.0,-36.43009302, 150.09450171, 1,28.612838, 1,0,0.000000, 01:56:23
2016-10-26, 01:56:29, 707.0,-36.43009215, 150.09451775, 1,28.616001, 1,0,0.000000, 01:56:23
2016-10-26, 01:56:30, 212.0,-36.43009075, 150.09453288, 1,28.616001, 1,0,0.000000, 01:56:24
2016-10-26, 01:56:30, 717.0,-36.43008865, 150.09454721, 1,28.664122, 1,0,0.000000, 01:56:24
2016-10-26, 01:56:31, 222.0,-36.43008654, 150.09456154, 1,28.664122, 1,0,0.000000, 01:56:25
2016-10-26, 01:56:31, 727.0,-36.43008443, 150.09457587, 1,28.746780, 1,0,0.000000, 01:56:25
2016-10-26, 01:56:32, 232.0,-36.43008233, 150.09459199, 1,28.746780, 1,0,0.000000, 01:56:26
2016-10-26, 01:56:32, 737.0,-36.43008023, 150.09461005, 1,28.746780, 1,0,0.000000, 01:56:26
2016-10-26, 01:56:33, 242.0,-36.43007813, 150.09462811, 1,28.748737, 1,0,0.000000, 01:56:27
2016-10-26, 01:56:33, 747.0,-36.43007603, 150.09464617, 1,28.748737, 1,0,0.000000, 01:56:27
2016-10-26, 01:56:34, 253.0,-36.43007522, 150.09466299, 1,28.962287, 1,0,0.000000, 01:56:28
2016-10-26, 01:56:34, 758.0,-36.43007564, 150.09467857, 1,29.164446, 1,0,0.000000, 01:56:28
2016-10-26, 01:56:35, 271.0,-36.43007606, 150.09469439, 1,29.164446, 1,0,0.000000, 01:56:29
2016-10-26, 01:56:35, 776.0,-36.43007649, 150.09470997, 1,29.164446, 1,0,0.000000, 01:56:29
2016-10-26, 01:56:36, 281.0,-36.43007501, 150.09472283, 1,29.288946, 1,0,0.000000, 01:56:30
2016-10-26, 01:56:36, 786.0,-36.43007210, 150.09473364, 1,29.288946, 1,0,0.000000, 01:56:30
2016-10-26, 01:56:37, 291.0,-36.43006918, 150.09474446, 1,29.288946, 1,0,0.000000, 01:56:31
2016-10-26, 01:56:37, 798.0,-36.43006626, 150.09475531, 1,29.288946, 1,0,0.000000, 01:56:31
2016-10-26, 01:56:38, 302.0,-36.43006261, 150.09476599, 1,29.288946, 1,0,0.000000, 01:56:32
2016-10-26, 01:56:38, 808.0,-36.43005836, 150.09477661, 1,29.223307, 1,0,0.000000, 01:56:32
2016-10-26, 01:56:39, 312.0,-36.43005412, 150.09478720, 1,29.091128, 1,0,0.000000, 01:56:33
2016-10-26, 01:56:39, 827.0,-36.43004980, 150.09479801, 1,28.929585, 1,0,0.000000, 01:56:33
2016-10-26, 01:56:40, 332.0,-36.43004638, 150.09481142, 1,28.843628, 1,0,0.000000, 01:56:34
2016-10-26, 01:56:40, 838.0,-36.43004340, 150.09482633, 1,28.843628, 1,0,0.000000, 01:56:34
2016-10-26, 01:56:41, 342.0,-36.43004043, 150.09484117, 1,28.843628, 1,0,0.000000, 01:56:35
2016-10-26, 01:56:41, 848.0,-36.43003745, 150.09485608, 1,28.843628, 1,0,0.000000, 01:56:35
2016-10-26, 01:56:42, 353.0,-36.43003667, 150.09486929, 1,28.843628, 1,0,0.000000, 01:56:36
2016-10-26, 01:56:42, 857.0,-36.43003667, 150.09488188, 1,28.869392, 1,0,0.000000, 01:56:36
2016-10-26, 01:56:43, 363.0,-36.43003667, 150.09489452, 1,29.106409, 1,0,0.000000, 01:56:37
2016-10-26, 01:56:43, 868.0,-36.43003667, 150.09490713, 1,29.184640, 1,0,0.000000, 01:56:37
2016-10-26, 01:56:44, 372.0,-36.43003667, 150.09491974, 1,29.184640, 1,0,0.000000, 01:56:38
2016-10-26, 01:56:44, 878.0,-36.43003667, 150.09493242, 1,29.184640, 1,0,0.000000, 01:56:38
2016-10-26, 01:56:45, 381.0,-36.43003667, 150.09494502, 1,29.272061, 1,0,0.000000, 01:56:39
2016-10-26, 01:56:45, 886.0,-36.43003667, 150.09495767, 1,29.272061, 1,0,0.000000, 01:56:39
2016-10-26, 01:56:46, 391.0,-36.43003599, 150.09497014, 1,29.272061, 1,0,0.000000, 01:56:40
2016-10-26, 01:56:46, 896.0,-36.43003516, 150.09498256, 1,29.272061, 1,0,0.000000, 01:56:40
2016-10-26, 01:56:47, 401.0,-36.43003433, 150.09499499, 1,29.272061, 1,0,0.000000, 01:56:41
2016-10-26, 01:56:47, 907.0,-36.43003350, 150.09500744, 1,29.272061, 1,0,0.000000, 01:56:41
2016-10-26, 01:56:48, 411.0,-36.43003266, 150.09502211, 1,29.272061, 1,0,0.000000, 01:56:42
2016-10-26, 01:56:48, 916.0,-36.43003181, 150.09503740, 1,29.272061, 1,0,0.000000, 01:56:42
2016-10-26, 01:56:49, 422.0,-36.43003096, 150.09505271, 1,29.571800, 1,0,0.000000, 01:56:43
2016-10-26, 01:56:49, 936.0,-36.43003010, 150.09506827, 1,29.571800, 1,0,0.000000, 01:56:43
2016-10-26, 01:56:50, 441.0,-36.43002963, 150.09508303, 1,29.571800, 1,0,0.000000, 01:56:44
2016-10-26, 01:56:50, 947.0,-36.43002921, 150.09509776, 1,29.571800, 1,0,0.000000, 01:56:44
2016-10-26, 01:56:51, 451.0,-36.43002879, 150.09511242, 1,29.571800, 1,0,0.000000, 01:56:45
2016-10-26, 01:56:51, 956.0,-36.43002837, 150.09512711, 1,29.571800, 1,0,0.000000, 01:56:45
2016-10-26, 01:56:52, 462.0,-36.43002756, 150.09513959, 1,29.110983, 1,0,0.000000, 01:56:46
2016-10-26, 01:56:52, 967.0,-36.43002671, 150.09515184, 1,28.612316, 1,0,0.000000, 01:56:46
2016-10-26, 01:56:53, 471.0,-36.43002587, 150.09516407, 1,28.612316, 1,0,0.000000, 01:56:47
2016-10-26, 01:56:53, 977.0,-36.43002502, 150.09517635, 1,28.612316, 1,0,0.000000, 01:56:47
2016-10-26, 01:56:54, 481.0,-36.43002459, 150.09519052, 1,28.612316, 1,0,0.000000, 01:56:48
2016-10-26, 01:56:54, 988.0,-36.43002417, 150.09520483, 1,28.612316, 1,0,0.000000, 01:56:48
2016-10-26, 01:56:55, 493.0,-36.43002375, 150.09521908, 1,28.612316, 1,0,0.000000, 01:56:49
2016-10-26, 01:56:55, 997.0,-36.43002333, 150.09523331, 1,28.842728, 1,0,0.000000, 01:56:49
2016-10-26, 01:56:56, 502.0,-36.43002292, 150.09524828, 1,29.201342, 1,0,0.000000, 01:56:50
2016-10-26, 01:56:57, 007.0,-36.43002250, 150.09526326, 1,29.414327, 1,0,0.000000, 01:56:50
2016-10-26, 01:56:57, 513.0,-36.43002209, 150.09527827, 1,29.474580, 1,0,0.000000, 01:56:51
2016-10-26, 01:56:58, 018.0,-36.43002167, 150.09529324, 1,29.591137, 1,0,0.000000, 01:56:51
2016-10-26, 01:56:58, 523.0,-36.43002040, 150.09530683, 1,29.645702, 1,0,0.000000, 01:56:52
2016-10-26, 01:56:59, 028.0,-36.43001913, 150.09532042, 1,29.670059, 1,0,0.000000, 01:56:53
2016-10-26, 01:56:59, 533.0,-36.43001785, 150.09533400, 1,29.670059, 1,0,0.000000, 01:56:53
2016-10-26, 01:57:00, 048.0,-36.43001663, 150.09534788, 1,29.670059, 1,0,0.000000, 01:56:54
2016-10-26, 01:57:00, 553.0,-36.43001621, 150.09536186, 1,29.670059, 1,0,0.000000, 01:56:54
2016-10-26, 01:57:01, 058.0,-36.43001578, 150.09537583, 1,29.670059, 1,0,0.000000, 01:56:55
2016-10-26, 01:57:01, 564.0,-36.43001536, 150.09538983, 1,29.490680, 1,0,0.000000, 01:56:55
2016-10-26, 01:57:02, 068.0,-36.43001513, 150.09540368, 1,29.490680, 1,0,0.000000, 01:56:56
2016-10-26, 01:57:02, 573.0,-36.43001596, 150.09541708, 1,29.490680, 1,0,0.000000, 01:56:56
2016-10-26, 01:57:03, 077.0,-36.43001680, 150.09543046, 1,29.490680, 1,0,0.000000, 01:56:57
2016-10-26, 01:57:03, 582.0,-36.43001764, 150.09544386, 1,29.490680, 1,0,0.000000, 01:56:57
2016-10-26, 01:57:04, 087.0,-36.43001833, 150.09545720, 1,29.791906, 1,0,0.000000, 01:56:58
2016-10-26, 01:57:04, 592.0,-36.43001833, 150.09547027, 1,29.803886, 1,0,0.000000, 01:56:58
2016-10-26, 01:57:05, 097.0,-36.43001833, 150.09548334, 1,29.803886, 1,0,0.000000, 01:56:59
2016-10-26, 01:57:05, 602.0,-36.43001833, 150.09549642, 1,29.803886, 1,0,0.000000, 01:56:59
2016-10-26, 01:57:06, 107.0,-36.43001806, 150.09550936, 1,29.803886, 1,0,0.000000, 01:57:00
2016-10-26, 01:57:06, 613.0,-36.43001681, 150.09552187, 1,29.803886, 1,0,0.000000, 01:57:00
2016-10-26, 01:57:07, 118.0,-36.43001557, 150.09553435, 1,29.803886, 1,0,0.000000, 01:57:01
2016-10-26, 01:57:07, 624.0,-36.43001431, 150.09554685, 1,29.775486, 1,0,0.000000, 01:57:01
2016-10-26, 01:57:08, 128.0,-36.43001333, 150.09555973, 1,29.775486, 1,0,0.000000, 01:57:02
2016-10-26, 01:57:08, 634.0,-36.43001333, 150.09557422, 1,29.775486, 1,0,0.000000, 01:57:02
2016-10-26, 01:57:09, 138.0,-36.43001333, 150.09558865, 1,29.713483, 1,0,0.000000, 01:57:03
2016-10-26, 01:57:09, 643.0,-36.43001333, 150.09560311, 1,29.713483, 1,0,0.000000, 01:57:03
2016-10-26, 01:57:10, 158.0,-36.43001386, 150.09561793, 1,29.775486, 1,0,0.000000, 01:57:04
2016-10-26, 01:57:10, 663.0,-36.43001554, 150.09563264, 1,29.775486, 1,0,0.000000, 01:57:04
2016-10-26, 01:57:11, 168.0,-36.43001722, 150.09564735, 1,29.775486, 1,0,0.000000, 01:57:05
2016-10-26, 01:57:11, 673.0,-36.43001890, 150.09566206, 1,29.791288, 1,0,0.000000, 01:57:05
2016-10-26, 01:57:12, 179.0,-36.43002073, 150.09567634, 1,29.791288, 1,0,0.000000, 01:57:06
2016-10-26, 01:57:12, 684.0,-36.43002283, 150.09568976, 1,29.791288, 1,0,0.000000, 01:57:06
2016-10-26, 01:57:13, 189.0,-36.43002492, 150.09570318, 1,29.840725, 1,0,0.000000, 01:57:07
2016-10-26, 01:57:13, 694.0,-36.43002702, 150.09571660, 1,29.849800, 1,0,0.000000, 01:57:07
2016-10-26, 01:57:14, 199.0,-36.43002913, 150.09573012, 1,29.911577, 1,0,0.000000, 01:57:08
2016-10-26, 01:57:14, 704.0,-36.43003127, 150.09574382, 1,29.911577, 1,0,0.000000, 01:57:08
2016-10-26, 01:57:15, 209.0,-36.43003341, 150.09575751, 1,29.849800, 1,0,0.000000, 01:57:09
2016-10-26, 01:57:15, 715.0,-36.43003556, 150.09577123, 1,29.849800, 1,0,0.000000, 01:57:09
2016-10-26, 01:57:16, 220.0,-36.43003692, 150.09578501, 1,29.859461, 1,0,0.000000, 01:57:10
2016-10-26, 01:57:16, 724.0,-36.43003745, 150.09579887, 1,29.859461, 1,0,0.000000, 01:57:10
2016-10-26, 01:57:17, 229.0,-36.43003798, 150.09581275, 1,29.859461, 1,0,0.000000, 01:57:11
2016-10-26, 01:57:17, 734.0,-36.43003851, 150.09582663, 1,29.890216, 1,0,0.000000, 01:57:11
2016-10-26, 01:57:18, 239.0,-36.43003904, 150.09584052, 1,29.890216, 1,0,0.000000, 01:57:12
2016-10-26, 01:57:18, 744.0,-36.43003957, 150.09585440, 1,29.890216, 1,0,0.000000, 01:57:12
2016-10-26, 01:57:19, 249.0,-36.43004010, 150.09586828, 1,29.890216, 1,0,0.000000, 01:57:13
2016-10-26, 01:57:19, 754.0,-36.43004063, 150.09588217, 1,29.890892, 1,0,0.000000, 01:57:13
2016-10-26, 01:57:20, 268.0,-36.43004117, 150.09589630, 1,29.915153, 1,0,0.000000, 01:57:14
2016-10-26, 01:57:20, 773.0,-36.43004170, 150.09591018, 1,29.915153, 1,0,0.000000, 01:57:14
2016-10-26, 01:57:21, 278.0,-36.43004223, 150.09592406, 1,29.915153, 1,0,0.000000, 01:57:15
2016-10-26, 01:57:21, 783.0,-36.43004276, 150.09593795, 1,29.915153, 1,0,0.000000, 01:57:15
2016-10-26, 01:57:22, 288.0,-36.43004329, 150.09595183, 1,29.971024, 1,0,0.000000, 01:57:16
2016-10-26, 01:57:22, 793.0,-36.43004382, 150.09596571, 1,29.971024, 1,0,0.000000, 01:57:16
2016-10-26, 01:57:23, 298.0,-36.43004435, 150.09597959, 1,29.971024, 1,0,0.000000, 01:57:17
2016-10-26, 01:57:23, 804.0,-36.43004488, 150.09599351, 1,29.971024, 1,0,0.000000, 01:57:17
2016-10-26, 01:57:24, 308.0,-36.43004922, 150.09600965, 1,29.971024, 1,0,0.000000, 01:57:18
2016-10-26, 01:57:24, 813.0,-36.43005470, 150.09602651, 1,29.630961, 1,0,0.000000, 01:57:18
2016-10-26, 01:57:25, 318.0,-36.43006018, 150.09604337, 1,29.630961, 1,0,0.000000, 01:57:19
2016-10-26, 01:57:25, 823.0,-36.43006566, 150.09606023, 1,29.630961, 1,0,0.000000, 01:57:19
2016-10-26, 01:57:26, 329.0,-36.43006701, 150.09607676, 1,29.630961, 1,0,0.000000, 01:57:20
2016-10-26, 01:57:26, 834.0,-36.43006743, 150.09609317, 1,29.630961, 1,0,0.000000, 01:57:20
2016-10-26, 01:57:27, 338.0,-36.43006785, 150.09610955, 1,29.630961, 1,0,0.000000, 01:57:21
2016-10-26, 01:57:27, 843.0,-36.43006827, 150.09612596, 1,29.631308, 1,0,0.000000, 01:57:21
2016-10-26, 01:57:28, 348.0,-36.43006869, 150.09614302, 1,31.045077, 1,0,0.000000, 01:57:22
2016-10-26, 01:57:28, 853.0,-36.43006911, 150.09616019, 1,31.083961, 1,0,0.000000, 01:57:22
2016-10-26, 01:57:29, 358.0,-36.43006953, 150.09617736, 1,31.083961, 1,0,0.000000, 01:57:23
2016-10-26, 01:57:29, 864.0,-36.43006995, 150.09619456, 1,31.083961, 1,0,0.000000, 01:57:23
2016-10-26, 01:57:30, 379.0,-36.43006887, 150.09620831, 1,31.083961, 1,0,0.000000, 01:57:24
2016-10-26, 01:57:30, 884.0,-36.43006762, 150.09622129, 1,31.083961, 1,0,0.000000, 01:57:24
2016-10-26, 01:57:31, 390.0,-36.43006636, 150.09623430, 1,30.929799, 1,0,0.000000, 01:57:25
2016-10-26, 01:57:31, 894.0,-36.43006510, 150.09624725, 1,30.929799, 1,0,0.000000, 01:57:25
2016-10-26, 01:57:32, 399.0,-36.43006539, 150.09626069, 1,30.929799, 1,0,0.000000, 01:57:26
2016-10-26, 01:57:32, 904.0,-36.43006581, 150.09627417, 1,30.929799, 1,0,0.000000, 01:57:26
2016-10-26, 01:57:33, 409.0,-36.43006623, 150.09628765, 1,30.908092, 1,0,0.000000, 01:57:27
2016-10-26, 01:57:33, 915.0,-36.43006665, 150.09630116, 1,30.908092, 1,0,0.000000, 01:57:27
2016-10-26, 01:57:34, 419.0,-36.43006789, 150.09631551, 1,30.789586, 1,0,0.000000, 01:57:28
2016-10-26, 01:57:34, 924.0,-36.43006916, 150.09632991, 1,30.789586, 1,0,0.000000, 01:57:28
2016-10-26, 01:57:35, 429.0,-36.43007043, 150.09634432, 1,30.789586, 1,0,0.000000, 01:57:29
2016-10-26, 01:57:35, 934.0,-36.43007169, 150.09635871, 1,30.774337, 1,0,0.000000, 01:57:30
2016-10-26, 01:57:36, 439.0,-36.43007253, 150.09637213, 1,30.774337, 1,0,0.000000, 01:57:30
2016-10-26, 01:57:36, 944.0,-36.43007337, 150.09638556, 1,30.774337, 1,0,0.000000, 01:57:31
2016-10-26, 01:57:37, 449.0,-36.43007421, 150.09639898, 1,30.774337, 1,0,0.000000, 01:57:31
2016-10-26, 01:57:37, 953.0,-36.43007511, 150.09641236, 1,30.774337, 1,0,0.000000, 01:57:32
2016-10-26, 01:57:38, 459.0,-36.43007722, 150.09642544, 1,31.107472, 1,0,0.000000, 01:57:32
