Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-25, 20:48:52, 138.0,-36.34003692, 150.22905489, 1,92.588603, 1,0,0.000000, 20:48:46
2016-10-25, 20:48:52, 444.0,-36.34003920, 150.22904881, 1,92.588603, 1,0,0.000000, 20:48:46
2016-10-25, 20:48:52, 698.0,-36.34004109, 150.22904377, 1,92.588603, 1,0,0.000000, 20:48:46
2016-10-25, 20:48:52, 953.0,-36.34004299, 150.22903870, 1,92.590469, 1,0,0.000000, 20:48:47
2016-10-25, 20:48:53, 208.0,-36.34004489, 150.22903363, 1,92.698891, 1,0,0.000000, 20:48:47
2016-10-25, 20:48:53, 463.0,-36.34004679, 150.22902856, 1,92.719598, 1,0,0.000000, 20:48:47
2016-10-25, 20:48:53, 718.0,-36.34004869, 150.22902350, 1,92.719598, 1,0,0.000000, 20:48:47
2016-10-25, 20:48:53, 973.0,-36.34005040, 150.22901802, 1,92.814018, 1,0,0.000000, 20:48:48
2016-10-25, 20:48:54, 229.0,-36.34005168, 150.22901158, 1,92.880581, 1,0,0.000000, 20:48:48
2016-10-25, 20:48:54, 484.0,-36.34005296, 150.22900518, 1,92.901706, 1,0,0.000000, 20:48:48
2016-10-25, 20:48:54, 740.0,-36.34005425, 150.22899874, 1,92.925057, 1,0,0.000000, 20:48:48
2016-10-25, 20:48:54, 995.0,-36.34005553, 150.22899234, 1,92.986150, 1,0,0.000000, 20:48:49
2016-10-25, 20:48:55, 250.0,-36.34005681, 150.22898593, 1,93.050326, 1,0,0.000000, 20:48:49
2016-10-25, 20:48:55, 505.0,-36.34005810, 150.22897952, 1,93.050326, 1,0,0.000000, 20:48:49
2016-10-25, 20:48:55, 760.0,-36.34005938, 150.22897312, 1,93.050326, 1,0,0.000000, 20:48:49
2016-10-25, 20:48:56, 015.0,-36.34006033, 150.22896532, 1,93.089396, 1,0,0.000000, 20:48:50
2016-10-25, 20:48:56, 270.0,-36.34006096, 150.22895622, 1,93.112164, 1,0,0.000000, 20:48:50
2016-10-25, 20:48:56, 526.0,-36.34006160, 150.22894708, 1,93.112164, 1,0,0.000000, 20:48:50
2016-10-25, 20:48:56, 782.0,-36.34006224, 150.22893793, 1,93.112164, 1,0,0.000000, 20:48:50
2016-10-25, 20:48:57, 037.0,-36.34006287, 150.22892883, 1,93.112164, 1,0,0.000000, 20:48:51
2016-10-25, 20:48:57, 291.0,-36.34006351, 150.22891976, 1,93.094311, 1,0,0.000000, 20:48:51
2016-10-25, 20:48:57, 546.0,-36.34006414, 150.22891065, 1,93.094311, 1,0,0.000000, 20:48:51
2016-10-25, 20:48:57, 804.0,-36.34006478, 150.22890144, 1,93.094311, 1,0,0.000000, 20:48:51
2016-10-25, 20:48:58, 057.0,-36.34006445, 150.22889450, 1,93.094311, 1,0,0.000000, 20:48:52
2016-10-25, 20:48:58, 362.0,-36.34006345, 150.22888746, 1,93.094311, 1,0,0.000000, 20:48:52
2016-10-25, 20:48:58, 616.0,-36.34006261, 150.22888159, 1,93.076188, 1,0,0.000000, 20:48:52
2016-10-25, 20:48:58, 871.0,-36.34006177, 150.22887570, 1,93.005271, 1,0,0.000000, 20:48:52
2016-10-25, 20:48:59, 136.0,-36.34006089, 150.22886959, 1,93.005271, 1,0,0.000000, 20:48:53
2016-10-25, 20:48:59, 391.0,-36.34006005, 150.22886370, 1,93.005271, 1,0,0.000000, 20:48:53
2016-10-25, 20:48:59, 647.0,-36.34005921, 150.22885779, 1,92.961655, 1,0,0.000000, 20:48:53
2016-10-25, 20:48:59, 902.0,-36.34005837, 150.22885190, 1,92.961655, 1,0,0.000000, 20:48:53
2016-10-25, 20:49:00, 157.0,-36.34005771, 150.22884609, 1,92.961655, 1,0,0.000000, 20:48:54
2016-10-25, 20:49:00, 412.0,-36.34005707, 150.22884029, 1,92.958689, 1,0,0.000000, 20:48:54
2016-10-25, 20:49:00, 666.0,-36.34005643, 150.22883450, 1,92.793444, 1,0,0.000000, 20:48:54
2016-10-25, 20:49:00, 922.0,-36.34005578, 150.22882868, 1,92.793444, 1,0,0.000000, 20:48:55
2016-10-25, 20:49:01, 477.0,-36.34005438, 150.22881604, 1,92.737781, 1,0,0.000000, 20:48:55
2016-10-25, 20:49:01, 731.0,-36.34005373, 150.22881026, 1,92.737781, 1,0,0.000000, 20:48:55
2016-10-25, 20:49:01, 987.0,-36.34005317, 150.22880454, 1,92.721105, 1,0,0.000000, 20:48:56
2016-10-25, 20:49:02, 242.0,-36.34005274, 150.22879900, 1,92.638046, 1,0,0.000000, 20:48:56
2016-10-25, 20:49:02, 495.0,-36.34005232, 150.22879350, 1,92.634222, 1,0,0.000000, 20:48:56
2016-10-25, 20:49:02, 751.0,-36.34005189, 150.22878794, 1,92.632583, 1,0,0.000000, 20:48:56
2016-10-25, 20:49:03, 006.0,-36.34005147, 150.22878240, 1,92.632583, 1,0,0.000000, 20:48:57
2016-10-25, 20:49:03, 261.0,-36.34005104, 150.22877687, 1,92.623104, 1,0,0.000000, 20:48:57
2016-10-25, 20:49:03, 515.0,-36.34005062, 150.22877135, 1,92.618894, 1,0,0.000000, 20:48:57
2016-10-25, 20:49:03, 770.0,-36.34005019, 150.22876581, 1,92.618894, 1,0,0.000000, 20:48:57
2016-10-25, 20:49:04, 026.0,-36.34005024, 150.22876027, 1,92.565456, 1,0,0.000000, 20:48:58
2016-10-25, 20:49:04, 310.0,-36.34005071, 150.22875415, 1,92.469356, 1,0,0.000000, 20:48:58
2016-10-25, 20:49:04, 565.0,-36.34005113, 150.22874865, 1,92.462221, 1,0,0.000000, 20:48:58
2016-10-25, 20:49:04, 821.0,-36.34005155, 150.22874313, 1,92.440645, 1,0,0.000000, 20:48:58
2016-10-25, 20:49:05, 075.0,-36.34005198, 150.22873766, 1,92.440645, 1,0,0.000000, 20:48:59
2016-10-25, 20:49:05, 331.0,-36.34005240, 150.22873214, 1,92.440645, 1,0,0.000000, 20:48:59
2016-10-25, 20:49:05, 586.0,-36.34005282, 150.22872664, 1,92.440645, 1,0,0.000000, 20:48:59
2016-10-25, 20:49:05, 841.0,-36.34005325, 150.22872114, 1,92.440645, 1,0,0.000000, 20:48:59
2016-10-25, 20:49:06, 095.0,-36.34005316, 150.22871478, 1,92.462849, 1,0,0.000000, 20:49:00
2016-10-25, 20:49:06, 451.0,-36.34005287, 150.22870554, 1,92.462849, 1,0,0.000000, 20:49:00
2016-10-25, 20:49:06, 705.0,-36.34005265, 150.22869894, 1,92.554192, 1,0,0.000000, 20:49:00
2016-10-25, 20:49:06, 960.0,-36.34005244, 150.22869232, 1,92.554192, 1,0,0.000000, 20:49:01
2016-10-25, 20:49:07, 215.0,-36.34005223, 150.22868570, 1,92.645491, 1,0,0.000000, 20:49:01
2016-10-25, 20:49:07, 471.0,-36.34005201, 150.22867906, 1,92.645491, 1,0,0.000000, 20:49:01
2016-10-25, 20:49:07, 725.0,-36.34005180, 150.22867246, 1,92.645491, 1,0,0.000000, 20:49:01
2016-10-25, 20:49:07, 981.0,-36.34005151, 150.22866529, 1,92.645491, 1,0,0.000000, 20:49:02
2016-10-25, 20:49:08, 236.0,-36.34005109, 150.22865729, 1,92.645491, 1,0,0.000000, 20:49:02
2016-10-25, 20:49:08, 491.0,-36.34005066, 150.22864929, 1,92.645491, 1,0,0.000000, 20:49:02
2016-10-25, 20:49:08, 795.0,-36.34005016, 150.22863976, 1,92.645491, 1,0,0.000000, 20:49:02
2016-10-25, 20:49:09, 050.0,-36.34004974, 150.22863176, 1,92.617584, 1,0,0.000000, 20:49:03
2016-10-25, 20:49:09, 315.0,-36.34004930, 150.22862344, 1,92.617584, 1,0,0.000000, 20:49:03
2016-10-25, 20:49:09, 571.0,-36.34004888, 150.22861541, 1,92.504588, 1,0,0.000000, 20:49:03
2016-10-25, 20:49:09, 826.0,-36.34004846, 150.22860742, 1,92.421456, 1,0,0.000000, 20:49:03
2016-10-25, 20:49:10, 080.0,-36.34004789, 150.22859962, 1,92.421456, 1,0,0.000000, 20:49:04
2016-10-25, 20:49:10, 385.0,-36.34004711, 150.22859035, 1,92.292235, 1,0,0.000000, 20:49:04
2016-10-25, 20:49:10, 641.0,-36.34004646, 150.22858257, 1,92.292235, 1,0,0.000000, 20:49:04
2016-10-25, 20:49:10, 896.0,-36.34004582, 150.22857482, 1,92.292235, 1,0,0.000000, 20:49:05
2016-10-25, 20:49:11, 150.0,-36.34004517, 150.22856710, 1,92.290625, 1,0,0.000000, 20:49:05
2016-10-25, 20:49:11, 405.0,-36.34004453, 150.22855935, 1,92.290625, 1,0,0.000000, 20:49:05
2016-10-25, 20:49:11, 661.0,-36.34004388, 150.22855157, 1,92.292235, 1,0,0.000000, 20:49:05
2016-10-25, 20:49:11, 916.0,-36.34004320, 150.22854390, 1,92.292235, 1,0,0.000000, 20:49:06
2016-10-25, 20:49:12, 170.0,-36.34004236, 150.22853673, 1,92.292235, 1,0,0.000000, 20:49:06
2016-10-25, 20:49:12, 427.0,-36.34004151, 150.22852948, 1,92.381575, 1,0,0.000000, 20:49:06
2016-10-25, 20:49:12, 682.0,-36.34004066, 150.22852228, 1,92.405360, 1,0,0.000000, 20:49:06
2016-10-25, 20:49:12, 937.0,-36.34003981, 150.22851509, 1,92.481950, 1,0,0.000000, 20:49:07
2016-10-25, 20:49:13, 192.0,-36.34003897, 150.22850789, 1,92.481950, 1,0,0.000000, 20:49:07
2016-10-25, 20:49:13, 446.0,-36.34003812, 150.22850072, 1,92.481950, 1,0,0.000000, 20:49:07
2016-10-25, 20:49:13, 701.0,-36.34003728, 150.22849353, 1,92.481950, 1,0,0.000000, 20:49:07
2016-10-25, 20:49:13, 956.0,-36.34003631, 150.22848590, 1,92.481950, 1,0,0.000000, 20:49:08
2016-10-25, 20:49:14, 212.0,-36.34003502, 150.22847710, 1,92.481950, 1,0,0.000000, 20:49:08
2016-10-25, 20:49:14, 466.0,-36.34003375, 150.22846838, 1,92.451862, 1,0,0.000000, 20:49:08
2016-10-25, 20:49:14, 722.0,-36.34003246, 150.22845959, 1,92.451862, 1,0,0.000000, 20:49:08
2016-10-25, 20:49:14, 976.0,-36.34003118, 150.22845087, 1,92.383615, 1,0,0.000000, 20:49:09
2016-10-25, 20:49:15, 232.0,-36.34002990, 150.22844208, 1,92.261322, 1,0,0.000000, 20:49:09
2016-10-25, 20:49:15, 487.0,-36.34002862, 150.22843332, 1,92.095832, 1,0,0.000000, 20:49:09
2016-10-25, 20:49:15, 742.0,-36.34002734, 150.22842457, 1,92.095832, 1,0,0.000000, 20:49:09
2016-10-25, 20:49:15, 996.0,-36.34002607, 150.22841579, 1,92.083010, 1,0,0.000000, 20:49:10
2016-10-25, 20:49:16, 252.0,-36.34002479, 150.22840690, 1,91.965807, 1,0,0.000000, 20:49:10
2016-10-25, 20:49:16, 507.0,-36.34002353, 150.22839803, 1,91.897528, 1,0,0.000000, 20:49:10
2016-10-25, 20:49:16, 762.0,-36.34002226, 150.22838917, 1,91.897528, 1,0,0.000000, 20:49:10
2016-10-25, 20:49:17, 016.0,-36.34002100, 150.22838034, 1,91.897528, 1,0,0.000000, 20:49:11
2016-10-25, 20:49:17, 272.0,-36.34001973, 150.22837144, 1,91.886960, 1,0,0.000000, 20:49:11
2016-10-25, 20:49:17, 527.0,-36.34001846, 150.22836258, 1,91.746978, 1,0,0.000000, 20:49:11
2016-10-25, 20:49:17, 781.0,-36.34001720, 150.22835375, 1,91.626587, 1,0,0.000000, 20:49:11
2016-10-25, 20:49:18, 037.0,-36.34001618, 150.22834583, 1,91.626587, 1,0,0.000000, 20:49:12
2016-10-25, 20:49:18, 341.0,-36.34001517, 150.22833726, 1,91.626581, 1,0,0.000000, 20:49:12
2016-10-25, 20:49:18, 597.0,-36.34001432, 150.22833005, 1,91.611808, 1,0,0.000000, 20:49:12
2016-10-25, 20:49:18, 853.0,-36.34001347, 150.22832284, 1,91.611808, 1,0,0.000000, 20:49:12
2016-10-25, 20:49:19, 108.0,-36.34001263, 150.22831565, 1,91.611808, 1,0,0.000000, 20:49:13
2016-10-25, 20:49:19, 372.0,-36.34001175, 150.22830821, 1,91.611808, 1,0,0.000000, 20:49:13
2016-10-25, 20:49:19, 628.0,-36.34001090, 150.22830100, 1,91.611808, 1,0,0.000000, 20:49:13
2016-10-25, 20:49:19, 883.0,-36.34001006, 150.22829381, 1,91.611808, 1,0,0.000000, 20:49:13
2016-10-25, 20:49:20, 137.0,-36.34000920, 150.22828655, 1,91.717214, 1,0,0.000000, 20:49:14
2016-10-25, 20:49:20, 442.0,-36.34000817, 150.22827781, 1,92.013830, 1,0,0.000000, 20:49:14
2016-10-25, 20:49:20, 696.0,-36.34000732, 150.22827054, 1,92.045455, 1,0,0.000000, 20:49:14
2016-10-25, 20:49:20, 952.0,-36.34000646, 150.22826321, 1,92.049016, 1,0,0.000000, 20:49:15
2016-10-25, 20:49:21, 206.0,-36.34000560, 150.22825594, 1,92.054431, 1,0,0.000000, 20:49:15
2016-10-25, 20:49:21, 462.0,-36.34000474, 150.22824861, 1,92.054431, 1,0,0.000000, 20:49:15
2016-10-25, 20:49:21, 717.0,-36.34000388, 150.22824131, 1,92.061616, 1,0,0.000000, 20:49:15
2016-10-25, 20:49:21, 972.0,-36.34000287, 150.22823388, 1,92.061616, 1,0,0.000000, 20:49:16
2016-10-25, 20:49:22, 226.0,-36.34000160, 150.22822627, 1,92.061616, 1,0,0.000000, 20:49:16
2016-10-25, 20:49:22, 482.0,-36.34000032, 150.22821859, 1,92.061616, 1,0,0.000000, 20:49:16
2016-10-25, 20:49:22, 737.0,-36.33999905, 150.22821095, 1,92.061616, 1,0,0.000000, 20:49:16
2016-10-25, 20:49:22, 991.0,-36.33999778, 150.22820334, 1,92.059467, 1,0,0.000000, 20:49:17
2016-10-25, 20:49:23, 247.0,-36.33999650, 150.22819567, 1,92.055390, 1,0,0.000000, 20:49:17
2016-10-25, 20:49:23, 502.0,-36.33999523, 150.22818803, 1,92.055390, 1,0,0.000000, 20:49:17
2016-10-25, 20:49:23, 757.0,-36.33999395, 150.22818038, 1,92.055390, 1,0,0.000000, 20:49:17
2016-10-25, 20:49:24, 012.0,-36.33999257, 150.22817264, 1,91.931852, 1,0,0.000000, 20:49:18
2016-10-25, 20:49:24, 267.0,-36.33999109, 150.22816480, 1,91.906749, 1,0,0.000000, 20:49:18
2016-10-25, 20:49:24, 523.0,-36.33998960, 150.22815693, 1,91.889230, 1,0,0.000000, 20:49:18
2016-10-25, 20:49:24, 778.0,-36.33998812, 150.22814909, 1,91.889230, 1,0,0.000000, 20:49:18
2016-10-25, 20:49:25, 033.0,-36.33998663, 150.22814125, 1,91.889230, 1,0,0.000000, 20:49:19
2016-10-25, 20:49:25, 287.0,-36.33998516, 150.22813344, 1,91.789661, 1,0,0.000000, 20:49:19
2016-10-25, 20:49:25, 542.0,-36.33998367, 150.22812561, 1,91.666898, 1,0,0.000000, 20:49:19
2016-10-25, 20:49:25, 798.0,-36.33998218, 150.22811774, 1,91.512684, 1,0,0.000000, 20:49:19
2016-10-25, 20:49:26, 053.0,-36.33998111, 150.22811042, 1,91.381270, 1,0,0.000000, 20:49:20
2016-10-25, 20:49:26, 374.0,-36.33998004, 150.22810155, 1,91.244917, 1,0,0.000000, 20:49:20
2016-10-25, 20:49:26, 630.0,-36.33997918, 150.22809449, 1,91.182174, 1,0,0.000000, 20:49:20
2016-10-25, 20:49:26, 885.0,-36.33997833, 150.22808744, 1,91.182174, 1,0,0.000000, 20:49:21
2016-10-25, 20:49:27, 140.0,-36.33997747, 150.22808040, 1,91.182174, 1,0,0.000000, 20:49:21
2016-10-25, 20:49:27, 394.0,-36.33997662, 150.22807339, 1,91.182174, 1,0,0.000000, 20:49:21
2016-10-25, 20:49:27, 649.0,-36.33997577, 150.22806635, 1,91.182174, 1,0,0.000000, 20:49:21
2016-10-25, 20:49:27, 906.0,-36.33997496, 150.22805938, 1,91.222658, 1,0,0.000000, 20:49:22
2016-10-25, 20:49:28, 160.0,-36.33997454, 150.22805354, 1,91.250508, 1,0,0.000000, 20:49:22
2016-10-25, 20:49:28, 464.0,-36.33997404, 150.22804655, 1,91.250508, 1,0,0.000000, 20:49:22
2016-10-25, 20:49:28, 720.0,-36.33997362, 150.22804066, 1,91.250508, 1,0,0.000000, 20:49:22
2016-10-25, 20:49:28, 974.0,-36.33997320, 150.22803482, 1,91.277917, 1,0,0.000000, 20:49:23
2016-10-25, 20:49:29, 230.0,-36.33997278, 150.22802893, 1,91.277917, 1,0,0.000000, 20:49:23
2016-10-25, 20:49:29, 494.0,-36.33997235, 150.22802286, 1,91.319183, 1,0,0.000000, 20:49:23
2016-10-25, 20:49:29, 751.0,-36.33997192, 150.22801694, 1,91.464769, 1,0,0.000000, 20:49:23
2016-10-25, 20:49:30, 005.0,-36.33997142, 150.22801039, 1,91.485438, 1,0,0.000000, 20:49:24
2016-10-25, 20:49:30, 261.0,-36.33997077, 150.22800261, 1,91.701813, 1,0,0.000000, 20:49:24
2016-10-25, 20:49:30, 516.0,-36.33997013, 150.22799486, 1,91.738063, 1,0,0.000000, 20:49:24
2016-10-25, 20:49:30, 771.0,-36.33996948, 150.22798712, 1,91.738063, 1,0,0.000000, 20:49:24
2016-10-25, 20:49:31, 026.0,-36.33996884, 150.22797937, 1,91.738063, 1,0,0.000000, 20:49:25
2016-10-25, 20:49:31, 281.0,-36.33996819, 150.22797162, 1,91.738063, 1,0,0.000000, 20:49:25
2016-10-25, 20:49:31, 536.0,-36.33996755, 150.22796388, 1,91.738063, 1,0,0.000000, 20:49:25
2016-10-25, 20:49:31, 791.0,-36.33996690, 150.22795613, 1,91.738063, 1,0,0.000000, 20:49:25
2016-10-25, 20:49:32, 045.0,-36.33996653, 150.22794805, 1,91.707805, 1,0,0.000000, 20:49:26
2016-10-25, 20:49:32, 350.0,-36.33996628, 150.22793810, 1,91.584062, 1,0,0.000000, 20:49:26
2016-10-25, 20:49:32, 605.0,-36.33996606, 150.22792979, 1,91.558659, 1,0,0.000000, 20:49:26
2016-10-25, 20:49:32, 861.0,-36.33996585, 150.22792144, 1,91.553331, 1,0,0.000000, 20:49:26
2016-10-25, 20:49:33, 116.0,-36.33996564, 150.22791312, 1,91.537116, 1,0,0.000000, 20:49:27
2016-10-25, 20:49:33, 371.0,-36.33996542, 150.22790480, 1,91.537116, 1,0,0.000000, 20:49:27
2016-10-25, 20:49:33, 626.0,-36.33996521, 150.22789649, 1,91.329946, 1,0,0.000000, 20:49:27
2016-10-25, 20:49:33, 881.0,-36.33996500, 150.22788820, 1,91.310326, 1,0,0.000000, 20:49:28
2016-10-25, 20:49:34, 135.0,-36.33996478, 150.22788130, 1,91.310326, 1,0,0.000000, 20:49:28
2016-10-25, 20:49:34, 391.0,-36.33996456, 150.22787436, 1,91.250758, 1,0,0.000000, 20:49:28
2016-10-25, 20:49:34, 646.0,-36.33996435, 150.22786743, 1,91.204134, 1,0,0.000000, 20:49:28
2016-10-25, 20:49:34, 900.0,-36.33996413, 150.22786054, 1,91.124685, 1,0,0.000000, 20:49:29
2016-10-25, 20:49:35, 155.0,-36.33996392, 150.22785362, 1,91.124685, 1,0,0.000000, 20:49:29
2016-10-25, 20:49:35, 411.0,-36.33996370, 150.22784667, 1,91.124685, 1,0,0.000000, 20:49:29
2016-10-25, 20:49:35, 668.0,-36.33996348, 150.22783970, 1,91.124685, 1,0,0.000000, 20:49:29
2016-10-25, 20:49:35, 924.0,-36.33996348, 150.22783259, 1,91.124685, 1,0,0.000000, 20:49:30
2016-10-25, 20:49:36, 178.0,-36.33996391, 150.22782521, 1,91.124685, 1,0,0.000000, 20:49:30
2016-10-25, 20:49:36, 434.0,-36.33996435, 150.22781778, 1,91.111453, 1,0,0.000000, 20:49:30
2016-10-25, 20:49:36, 689.0,-36.33996478, 150.22781037, 1,91.111453, 1,0,0.000000, 20:49:30
2016-10-25, 20:49:36, 944.0,-36.33996522, 150.22780296, 1,91.111453, 1,0,0.000000, 20:49:31
2016-10-25, 20:49:37, 198.0,-36.33996565, 150.22779559, 1,91.111453, 1,0,0.000000, 20:49:31
2016-10-25, 20:49:37, 452.0,-36.33996609, 150.22778821, 1,91.111453, 1,0,0.000000, 20:49:31
2016-10-25, 20:49:38, 158.0,-36.33996870, 150.22776727, 1,91.023834, 1,0,0.000000, 20:49:32
2016-10-25, 20:49:38, 412.0,-36.33997012, 150.22775959, 1,91.023834, 1,0,0.000000, 20:49:32
2016-10-25, 20:49:38, 668.0,-36.33997154, 150.22775185, 1,91.023834, 1,0,0.000000, 20:49:32
2016-10-25, 20:49:38, 923.0,-36.33997296, 150.22774414, 1,91.023327, 1,0,0.000000, 20:49:33
2016-10-25, 20:49:39, 228.0,-36.33997466, 150.22773492, 1,91.007214, 1,0,0.000000, 20:49:33
2016-10-25, 20:49:39, 483.0,-36.33997608, 150.22772721, 1,91.007214, 1,0,0.000000, 20:49:33
2016-10-25, 20:49:39, 747.0,-36.33997755, 150.22771923, 1,91.023834, 1,0,0.000000, 20:49:33
2016-10-25, 20:49:40, 053.0,-36.33997931, 150.22771040, 1,91.023834, 1,0,0.000000, 20:49:34
2016-10-25, 20:49:40, 358.0,-36.33998110, 150.22770196, 1,91.023834, 1,0,0.000000, 20:49:34
2016-10-25, 20:49:40, 614.0,-36.33998260, 150.22769487, 1,91.091785, 1,0,0.000000, 20:49:34
2016-10-25, 20:49:40, 868.0,-36.33998410, 150.22768783, 1,91.102371, 1,0,0.000000, 20:49:34
2016-10-25, 20:49:41, 124.0,-36.33998560, 150.22768074, 1,91.102371, 1,0,0.000000, 20:49:35
2016-10-25, 20:49:41, 379.0,-36.33998710, 150.22767368, 1,91.158903, 1,0,0.000000, 20:49:35
2016-10-25, 20:49:41, 634.0,-36.33998860, 150.22766662, 1,91.222175, 1,0,0.000000, 20:49:35
2016-10-25, 20:49:41, 889.0,-36.33999007, 150.22765958, 1,91.222175, 1,0,0.000000, 20:49:36
2016-10-25, 20:49:42, 144.0,-36.33999112, 150.22765281, 1,91.222175, 1,0,0.000000, 20:49:36
2016-10-25, 20:49:42, 449.0,-36.33999239, 150.22764472, 1,91.299129, 1,0,0.000000, 20:49:36
2016-10-25, 20:49:42, 703.0,-36.33999344, 150.22763798, 1,91.299129, 1,0,0.000000, 20:49:36
2016-10-25, 20:49:42, 959.0,-36.33999450, 150.22763118, 1,91.299129, 1,0,0.000000, 20:49:37
2016-10-25, 20:49:43, 214.0,-36.33999556, 150.22762442, 1,91.299129, 1,0,0.000000, 20:49:37
2016-10-25, 20:49:43, 468.0,-36.33999661, 150.22761768, 1,91.299129, 1,0,0.000000, 20:49:37
2016-10-25, 20:49:43, 724.0,-36.33999767, 150.22761089, 1,91.299081, 1,0,0.000000, 20:49:37
2016-10-25, 20:49:43, 978.0,-36.33999897, 150.22760398, 1,91.192947, 1,0,0.000000, 20:49:38
2016-10-25, 20:49:44, 234.0,-36.34000067, 150.22759672, 1,91.187762, 1,0,0.000000, 20:49:38
2016-10-25, 20:49:44, 489.0,-36.34000237, 150.22758950, 1,91.187762, 1,0,0.000000, 20:49:38
2016-10-25, 20:49:44, 744.0,-36.34000407, 150.22758227, 1,91.143916, 1,0,0.000000, 20:49:38
2016-10-25, 20:49:44, 998.0,-36.34000577, 150.22757508, 1,91.143491, 1,0,0.000000, 20:49:39
2016-10-25, 20:49:45, 254.0,-36.34000747, 150.22756782, 1,91.047328, 1,0,0.000000, 20:49:39
2016-10-25, 20:49:45, 508.0,-36.34000917, 150.22756063, 1,91.027725, 1,0,0.000000, 20:49:39
2016-10-25, 20:49:45, 764.0,-36.34001087, 150.22755337, 1,90.970736, 1,0,0.000000, 20:49:39
2016-10-25, 20:49:46, 019.0,-36.34001258, 150.22754591, 1,90.874777, 1,0,0.000000, 20:49:40
2016-10-25, 20:49:46, 288.0,-36.34001437, 150.22753782, 1,90.838643, 1,0,0.000000, 20:49:40
2016-10-25, 20:49:46, 544.0,-36.34001608, 150.22753012, 1,90.834190, 1,0,0.000000, 20:49:40
2016-10-25, 20:49:46, 799.0,-36.34001779, 150.22752245, 1,90.725864, 1,0,0.000000, 20:49:40
2016-10-25, 20:49:47, 053.0,-36.34001949, 150.22751481, 1,90.654230, 1,0,0.000000, 20:49:41
2016-10-25, 20:49:47, 309.0,-36.34002120, 150.22750711, 1,90.588262, 1,0,0.000000, 20:49:41
2016-10-25, 20:49:47, 565.0,-36.34002291, 150.22749941, 1,90.569050, 1,0,0.000000, 20:49:41
2016-10-25, 20:49:47, 819.0,-36.34002461, 150.22749177, 1,90.549916, 1,0,0.000000, 20:49:41
2016-10-25, 20:49:48, 075.0,-36.34002650, 150.22748468, 1,90.536704, 1,0,0.000000, 20:49:42
2016-10-25, 20:49:48, 388.0,-36.34002888, 150.22747622, 1,90.417733, 1,0,0.000000, 20:49:42
2016-10-25, 20:49:48, 642.0,-36.34003081, 150.22746936, 1,90.379185, 1,0,0.000000, 20:49:42
2016-10-25, 20:49:48, 898.0,-36.34003275, 150.22746244, 1,90.379185, 1,0,0.000000, 20:49:43
2016-10-25, 20:49:49, 153.0,-36.34003469, 150.22745555, 1,90.379185, 1,0,0.000000, 20:49:43
2016-10-25, 20:49:49, 408.0,-36.34003663, 150.22744866, 1,90.379185, 1,0,0.000000, 20:49:43
2016-10-25, 20:49:49, 663.0,-36.34003856, 150.22744177, 1,90.379185, 1,0,0.000000, 20:49:43
2016-10-25, 20:49:49, 927.0,-36.34004056, 150.22743462, 1,90.545249, 1,0,0.000000, 20:49:44
2016-10-25, 20:49:50, 182.0,-36.34004246, 150.22742766, 1,90.686877, 1,0,0.000000, 20:49:44
2016-10-25, 20:49:50, 438.0,-36.34004436, 150.22742067, 1,90.798234, 1,0,0.000000, 20:49:44
2016-10-25, 20:49:50, 693.0,-36.34004626, 150.22741371, 1,90.929237, 1,0,0.000000, 20:49:44
2016-10-25, 20:49:50, 948.0,-36.34004816, 150.22740675, 1,91.081662, 1,0,0.000000, 20:49:45
2016-10-25, 20:49:51, 202.0,-36.34005005, 150.22739982, 1,91.109033, 1,0,0.000000, 20:49:45
2016-10-25, 20:49:51, 458.0,-36.34005196, 150.22739283, 1,91.282851, 1,0,0.000000, 20:49:45
2016-10-25, 20:49:51, 712.0,-36.34005385, 150.22738590, 1,91.282851, 1,0,0.000000, 20:49:45
2016-10-25, 20:49:51, 967.0,-36.34005541, 150.22737861, 1,91.282851, 1,0,0.000000, 20:49:46
2016-10-25, 20:49:52, 223.0,-36.34005647, 150.22737077, 1,91.282851, 1,0,0.000000, 20:49:46
2016-10-25, 20:49:52, 478.0,-36.34005753, 150.22736297, 1,91.282851, 1,0,0.000000, 20:49:46
2016-10-25, 20:49:52, 733.0,-36.34005858, 150.22735516, 1,91.233280, 1,0,0.000000, 20:49:46
2016-10-25, 20:49:52, 988.0,-36.34005964, 150.22734736, 1,91.128974, 1,0,0.000000, 20:49:47
2016-10-25, 20:49:53, 243.0,-36.34006069, 150.22733956, 1,90.986052, 1,0,0.000000, 20:49:47
2016-10-25, 20:49:53, 498.0,-36.34006175, 150.22733175, 1,90.848117, 1,0,0.000000, 20:49:47
2016-10-25, 20:49:53, 753.0,-36.34006280, 150.22732395, 1,90.764529, 1,0,0.000000, 20:49:47
2016-10-25, 20:49:54, 008.0,-36.34006407, 150.22731654, 1,90.542974, 1,0,0.000000, 20:49:48
2016-10-25, 20:49:54, 262.0,-36.34006555, 150.22730955, 1,90.542974, 1,0,0.000000, 20:49:48
2016-10-25, 20:49:54, 517.0,-36.34006704, 150.22730254, 1,90.431574, 1,0,0.000000, 20:49:48
2016-10-25, 20:49:54, 773.0,-36.34006853, 150.22729550, 1,90.370602, 1,0,0.000000, 20:49:48
