Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-11-01, 20:43:07, 337.0,-36.33991390, 150.12264271, 1,25.177683, 1,0,0.000000, 20:42:58
2016-11-01, 20:43:07, 576.0,-36.33991449, 150.12265135, 1,25.177683, 1,0,0.000000, 20:42:59
2016-11-01, 20:43:07, 817.0,-36.33991508, 150.12266007, 1,25.177683, 1,0,0.000000, 20:42:59
2016-11-01, 20:43:08, 056.0,-36.33991567, 150.12266872, 1,25.177683, 1,0,0.000000, 20:42:59
2016-11-01, 20:43:08, 328.0,-36.33991634, 150.12267856, 1,25.285628, 1,0,0.000000, 20:42:59
2016-11-01, 20:43:08, 568.0,-36.33991685, 150.12268742, 1,25.365833, 1,0,0.000000, 20:43:00
2016-11-01, 20:43:08, 807.0,-36.33991725, 150.12269646, 1,25.481900, 1,0,0.000000, 20:43:00
2016-11-01, 20:43:09, 103.0,-36.33991775, 150.12270765, 1,25.483114, 1,0,0.000000, 20:43:00
2016-11-01, 20:43:10, 313.0,-36.33991978, 150.12275342, 1,25.483114, 1,0,0.000000, 20:43:01
2016-11-01, 20:43:10, 555.0,-36.33992000, 150.12276274, 1,25.483114, 1,0,0.000000, 20:43:02
2016-11-01, 20:43:10, 795.0,-36.33992000, 150.12277218, 1,25.487383, 1,0,0.000000, 20:43:02
2016-11-01, 20:43:11, 035.0,-36.33992000, 150.12278162, 1,25.487383, 1,0,0.000000, 20:43:02
2016-11-01, 20:43:11, 276.0,-36.33992000, 150.12279111, 1,25.487383, 1,0,0.000000, 20:43:02
2016-11-01, 20:43:11, 516.0,-36.33992000, 150.12280055, 1,25.487383, 1,0,0.000000, 20:43:03
2016-11-01, 20:43:11, 757.0,-36.33992000, 150.12281003, 1,25.483114, 1,0,0.000000, 20:43:03
2016-11-01, 20:43:11, 997.0,-36.33992000, 150.12281947, 1,25.453673, 1,0,0.000000, 20:43:03
2016-11-01, 20:43:12, 238.0,-36.33992000, 150.12282896, 1,25.451711, 1,0,0.000000, 20:43:03
2016-11-01, 20:43:12, 483.0,-36.33992000, 150.12283846, 1,25.451711, 1,0,0.000000, 20:43:04
2016-11-01, 20:43:12, 723.0,-36.33992000, 150.12284722, 1,25.450147, 1,0,0.000000, 20:43:04
2016-11-01, 20:43:12, 963.0,-36.33992000, 150.12285598, 1,25.450147, 1,0,0.000000, 20:43:04
2016-11-01, 20:43:13, 203.0,-36.33992000, 150.12286474, 1,25.450147, 1,0,0.000000, 20:43:04
2016-11-01, 20:43:13, 442.0,-36.33992000, 150.12287346, 1,25.417081, 1,0,0.000000, 20:43:05
2016-11-01, 20:43:13, 683.0,-36.33992000, 150.12288226, 1,25.366958, 1,0,0.000000, 20:43:05
2016-11-01, 20:43:13, 923.0,-36.33992000, 150.12289102, 1,25.381543, 1,0,0.000000, 20:43:05
2016-11-01, 20:43:14, 163.0,-36.33992000, 150.12289978, 1,25.381543, 1,0,0.000000, 20:43:05
2016-11-01, 20:43:14, 409.0,-36.33992000, 150.12290876, 1,25.381543, 1,0,0.000000, 20:43:05
2016-11-01, 20:43:14, 650.0,-36.33991983, 150.12291737, 1,25.381543, 1,0,0.000000, 20:43:06
2016-11-01, 20:43:14, 890.0,-36.33991963, 150.12292592, 1,25.342699, 1,0,0.000000, 20:43:06
2016-11-01, 20:43:15, 129.0,-36.33991943, 150.12293444, 1,25.381543, 1,0,0.000000, 20:43:06
2016-11-01, 20:43:15, 369.0,-36.33991923, 150.12294298, 1,25.387408, 1,0,0.000000, 20:43:06
2016-11-01, 20:43:15, 611.0,-36.33991903, 150.12295160, 1,25.387408, 1,0,0.000000, 20:43:07
2016-11-01, 20:43:15, 850.0,-36.33991883, 150.12296012, 1,25.387408, 1,0,0.000000, 20:43:07
2016-11-01, 20:43:16, 092.0,-36.33991863, 150.12296874, 1,25.437117, 1,0,0.000000, 20:43:07
2016-11-01, 20:43:16, 343.0,-36.33991843, 150.12297768, 1,25.554304, 1,0,0.000000, 20:43:07
2016-11-01, 20:43:16, 578.0,-36.33991813, 150.12298639, 1,25.680396, 1,0,0.000000, 20:43:08
2016-11-01, 20:43:16, 819.0,-36.33991773, 150.12299563, 1,25.727825, 1,0,0.000000, 20:43:08
2016-11-01, 20:43:17, 060.0,-36.33991732, 150.12300488, 1,25.727825, 1,0,0.000000, 20:43:08
2016-11-01, 20:43:17, 308.0,-36.33991691, 150.12301440, 1,25.732048, 1,0,0.000000, 20:43:08
2016-11-01, 20:43:17, 549.0,-36.33991651, 150.12302365, 1,25.832711, 1,0,0.000000, 20:43:09
2016-11-01, 20:43:17, 788.0,-36.33991611, 150.12303282, 1,25.870690, 1,0,0.000000, 20:43:09
2016-11-01, 20:43:18, 029.0,-36.33991571, 150.12304206, 1,25.870690, 1,0,0.000000, 20:43:09
2016-11-01, 20:43:18, 308.0,-36.33991524, 150.12305277, 1,25.870690, 1,0,0.000000, 20:43:09
2016-11-01, 20:43:18, 552.0,-36.33991500, 150.12306231, 1,25.870690, 1,0,0.000000, 20:43:10
2016-11-01, 20:43:18, 793.0,-36.33991500, 150.12307199, 1,25.870690, 1,0,0.000000, 20:43:10
2016-11-01, 20:43:19, 032.0,-36.33991500, 150.12308160, 1,25.797163, 1,0,0.000000, 20:43:10
2016-11-01, 20:43:19, 272.0,-36.33991500, 150.12309124, 1,25.687027, 1,0,0.000000, 20:43:10
2016-11-01, 20:43:19, 513.0,-36.33991500, 150.12310092, 1,25.565930, 1,0,0.000000, 20:43:11
2016-11-01, 20:43:19, 752.0,-36.33991500, 150.12311053, 1,25.552760, 1,0,0.000000, 20:43:11
2016-11-01, 20:43:19, 993.0,-36.33991500, 150.12312021, 1,25.552760, 1,0,0.000000, 20:43:11
2016-11-01, 20:43:20, 234.0,-36.33991500, 150.12312990, 1,25.552760, 1,0,0.000000, 20:43:11
2016-11-01, 20:43:20, 477.0,-36.33991500, 150.12313960, 1,25.552760, 1,0,0.000000, 20:43:12
2016-11-01, 20:43:20, 716.0,-36.33991500, 150.12314874, 1,25.523775, 1,0,0.000000, 20:43:12
2016-11-01, 20:43:20, 957.0,-36.33991500, 150.12315797, 1,25.510248, 1,0,0.000000, 20:43:12
2016-11-01, 20:43:21, 197.0,-36.33991500, 150.12316716, 1,25.510248, 1,0,0.000000, 20:43:12
2016-11-01, 20:43:21, 437.0,-36.33991500, 150.12317634, 1,25.510248, 1,0,0.000000, 20:43:12
2016-11-01, 20:43:21, 678.0,-36.33991500, 150.12318557, 1,25.510248, 1,0,0.000000, 20:43:13
2016-11-01, 20:43:21, 917.0,-36.33991500, 150.12319471, 1,25.460261, 1,0,0.000000, 20:43:13
2016-11-01, 20:43:22, 158.0,-36.33991500, 150.12320394, 1,25.458912, 1,0,0.000000, 20:43:13
2016-11-01, 20:43:22, 397.0,-36.33991500, 150.12321309, 1,25.390476, 1,0,0.000000, 20:43:13
2016-11-01, 20:43:22, 637.0,-36.33991483, 150.12322264, 1,25.390476, 1,0,0.000000, 20:43:14
2016-11-01, 20:43:22, 877.0,-36.33991462, 150.12323230, 1,25.390476, 1,0,0.000000, 20:43:14
2016-11-01, 20:43:23, 119.0,-36.33991441, 150.12324203, 1,25.390476, 1,0,0.000000, 20:43:14
2016-11-01, 20:43:23, 358.0,-36.33991420, 150.12325164, 1,25.390476, 1,0,0.000000, 20:43:14
2016-11-01, 20:43:23, 599.0,-36.33991399, 150.12326134, 1,25.390476, 1,0,0.000000, 20:43:15
2016-11-01, 20:43:23, 838.0,-36.33991378, 150.12327095, 1,25.390476, 1,0,0.000000, 20:43:15
2016-11-01, 20:43:24, 680.0,-36.33991359, 150.12330315, 1,25.752926, 1,0,0.000000, 20:43:16
2016-11-01, 20:43:24, 919.0,-36.33991378, 150.12331154, 1,25.785867, 1,0,0.000000, 20:43:16
2016-11-01, 20:43:25, 161.0,-36.33991398, 150.12332003, 1,25.882454, 1,0,0.000000, 20:43:16
2016-11-01, 20:43:25, 398.0,-36.33991417, 150.12332835, 1,25.920261, 1,0,0.000000, 20:43:17
2016-11-01, 20:43:25, 678.0,-36.33991439, 150.12333818, 1,26.021781, 1,0,0.000000, 20:43:17
2016-11-01, 20:43:25, 921.0,-36.33991458, 150.12334671, 1,26.021781, 1,0,0.000000, 20:43:17
2016-11-01, 20:43:26, 161.0,-36.33991478, 150.12335514, 1,26.021781, 1,0,0.000000, 20:43:17
2016-11-01, 20:43:26, 401.0,-36.33991497, 150.12336356, 1,26.021781, 1,0,0.000000, 20:43:17
2016-11-01, 20:43:26, 643.0,-36.33991500, 150.12337232, 1,26.021781, 1,0,0.000000, 20:43:18
2016-11-01, 20:43:26, 884.0,-36.33991500, 150.12338109, 1,25.969278, 1,0,0.000000, 20:43:18
2016-11-01, 20:43:27, 123.0,-36.33991500, 150.12338980, 1,25.930531, 1,0,0.000000, 20:43:18
2016-11-01, 20:43:27, 372.0,-36.33991500, 150.12339886, 1,25.847469, 1,0,0.000000, 20:43:18
2016-11-01, 20:43:27, 613.0,-36.33991500, 150.12340764, 1,25.776627, 1,0,0.000000, 20:43:19
2016-11-01, 20:43:27, 852.0,-36.33991500, 150.12341634, 1,25.647524, 1,0,0.000000, 20:43:19
2016-11-01, 20:43:28, 092.0,-36.33991500, 150.12342508, 1,25.647524, 1,0,0.000000, 20:43:19
2016-11-01, 20:43:28, 362.0,-36.33991500, 150.12343491, 1,25.647524, 1,0,0.000000, 20:43:19
2016-11-01, 20:43:28, 598.0,-36.33991524, 150.12344394, 1,25.647524, 1,0,0.000000, 20:43:20
2016-11-01, 20:43:28, 838.0,-36.33991564, 150.12345342, 1,25.647524, 1,0,0.000000, 20:43:20
2016-11-01, 20:43:29, 078.0,-36.33991605, 150.12346289, 1,25.729599, 1,0,0.000000, 20:43:20
2016-11-01, 20:43:29, 318.0,-36.33991645, 150.12347237, 1,25.761187, 1,0,0.000000, 20:43:20
2016-11-01, 20:43:29, 558.0,-36.33991685, 150.12348184, 1,25.761187, 1,0,0.000000, 20:43:21
2016-11-01, 20:43:29, 798.0,-36.33991725, 150.12349132, 1,25.761187, 1,0,0.000000, 20:43:21
2016-11-01, 20:43:30, 038.0,-36.33991766, 150.12350079, 1,25.761187, 1,0,0.000000, 20:43:21
2016-11-01, 20:43:30, 308.0,-36.33991811, 150.12351145, 1,25.761187, 1,0,0.000000, 20:43:21
2016-11-01, 20:43:30, 549.0,-36.33991861, 150.12352102, 1,25.736617, 1,0,0.000000, 20:43:22
2016-11-01, 20:43:30, 791.0,-36.33991921, 150.12353069, 1,25.736617, 1,0,0.000000, 20:43:22
2016-11-01, 20:43:31, 031.0,-36.33991981, 150.12354028, 1,25.679821, 1,0,0.000000, 20:43:22
2016-11-01, 20:43:31, 270.0,-36.33992041, 150.12354983, 1,25.679821, 1,0,0.000000, 20:43:22
2016-11-01, 20:43:31, 510.0,-36.33992101, 150.12355942, 1,25.679821, 1,0,0.000000, 20:43:23
2016-11-01, 20:43:31, 751.0,-36.33992161, 150.12356905, 1,25.679821, 1,0,0.000000, 20:43:23
2016-11-01, 20:43:31, 991.0,-36.33992221, 150.12357864, 1,25.679821, 1,0,0.000000, 20:43:23
2016-11-01, 20:43:32, 230.0,-36.33992280, 150.12358820, 1,25.702631, 1,0,0.000000, 20:43:23
2016-11-01, 20:43:32, 473.0,-36.33992338, 150.12359780, 1,25.752231, 1,0,0.000000, 20:43:24
2016-11-01, 20:43:32, 714.0,-36.33992378, 150.12360660, 1,25.815602, 1,0,0.000000, 20:43:24
2016-11-01, 20:43:32, 953.0,-36.33992418, 150.12361533, 1,25.905437, 1,0,0.000000, 20:43:24
2016-11-01, 20:43:33, 193.0,-36.33992458, 150.12362409, 1,25.963156, 1,0,0.000000, 20:43:24
2016-11-01, 20:43:33, 433.0,-36.33992498, 150.12363286, 1,25.963156, 1,0,0.000000, 20:43:24
2016-11-01, 20:43:33, 673.0,-36.33992538, 150.12364162, 1,25.966541, 1,0,0.000000, 20:43:25
2016-11-01, 20:43:33, 913.0,-36.33992578, 150.12365039, 1,25.975549, 1,0,0.000000, 20:43:25
2016-11-01, 20:43:34, 154.0,-36.33992618, 150.12365919, 1,25.975549, 1,0,0.000000, 20:43:25
2016-11-01, 20:43:34, 405.0,-36.33992659, 150.12366836, 1,25.975549, 1,0,0.000000, 20:43:25
2016-11-01, 20:43:34, 645.0,-36.33992667, 150.12367688, 1,25.983048, 1,0,0.000000, 20:43:26
2016-11-01, 20:43:34, 885.0,-36.33992667, 150.12368535, 1,25.991489, 1,0,0.000000, 20:43:26
2016-11-01, 20:43:35, 125.0,-36.33992667, 150.12369382, 1,25.991489, 1,0,0.000000, 20:43:26
2016-11-01, 20:43:35, 364.0,-36.33992667, 150.12370225, 1,25.991489, 1,0,0.000000, 20:43:26
2016-11-01, 20:43:35, 604.0,-36.33992667, 150.12371072, 1,25.991489, 1,0,0.000000, 20:43:27
2016-11-01, 20:43:35, 845.0,-36.33992667, 150.12371922, 1,25.991489, 1,0,0.000000, 20:43:27
2016-11-01, 20:43:36, 085.0,-36.33992667, 150.12372769, 1,25.991489, 1,0,0.000000, 20:43:27
2016-11-01, 20:43:36, 355.0,-36.33992667, 150.12373721, 1,25.991489, 1,0,0.000000, 20:43:27
2016-11-01, 20:43:36, 593.0,-36.33992654, 150.12374575, 1,25.983048, 1,0,0.000000, 20:43:28
2016-11-01, 20:43:36, 832.0,-36.33992634, 150.12375440, 1,25.972653, 1,0,0.000000, 20:43:28
2016-11-01, 20:43:37, 071.0,-36.33992614, 150.12376305, 1,25.896343, 1,0,0.000000, 20:43:28
2016-11-01, 20:43:37, 311.0,-36.33992595, 150.12377173, 1,25.896343, 1,0,0.000000, 20:43:28
2016-11-01, 20:43:37, 561.0,-36.33992574, 150.12378077, 1,25.896343, 1,0,0.000000, 20:43:29
2016-11-01, 20:43:37, 801.0,-36.33992554, 150.12378946, 1,25.896343, 1,0,0.000000, 20:43:29
2016-11-01, 20:43:38, 041.0,-36.33992535, 150.12379814, 1,25.888056, 1,0,0.000000, 20:43:29
2016-11-01, 20:43:38, 421.0,-36.33992503, 150.12381189, 1,25.864008, 1,0,0.000000, 20:43:29
2016-11-01, 20:43:38, 662.0,-36.33992466, 150.12382121, 1,25.896343, 1,0,0.000000, 20:43:30
2016-11-01, 20:43:38, 903.0,-36.33992426, 150.12383066, 1,25.896343, 1,0,0.000000, 20:43:30
2016-11-01, 20:43:39, 143.0,-36.33992386, 150.12384007, 1,25.896343, 1,0,0.000000, 20:43:30
2016-11-01, 20:43:39, 382.0,-36.33992346, 150.12384944, 1,25.896343, 1,0,0.000000, 20:43:30
2016-11-01, 20:43:39, 622.0,-36.33992306, 150.12385885, 1,25.901899, 1,0,0.000000, 20:43:31
2016-11-01, 20:43:39, 865.0,-36.33992266, 150.12386838, 1,25.952753, 1,0,0.000000, 20:43:31
2016-11-01, 20:43:40, 104.0,-36.33992226, 150.12387775, 1,25.967414, 1,0,0.000000, 20:43:31
2016-11-01, 20:43:40, 375.0,-36.33992181, 150.12388837, 1,26.064207, 1,0,0.000000, 20:43:31
2016-11-01, 20:43:40, 618.0,-36.33992140, 150.12389785, 1,26.064207, 1,0,0.000000, 20:43:32
2016-11-01, 20:43:40, 859.0,-36.33992099, 150.12390723, 1,26.064207, 1,0,0.000000, 20:43:32
2016-11-01, 20:43:41, 099.0,-36.33992058, 150.12391656, 1,26.064207, 1,0,0.000000, 20:43:32
2016-11-01, 20:43:41, 338.0,-36.33992018, 150.12392586, 1,26.064207, 1,0,0.000000, 20:43:32
2016-11-01, 20:43:41, 578.0,-36.33991977, 150.12393519, 1,25.989183, 1,0,0.000000, 20:43:33
2016-11-01, 20:43:41, 819.0,-36.33991937, 150.12394457, 1,25.975728, 1,0,0.000000, 20:43:33
2016-11-01, 20:43:42, 059.0,-36.33991896, 150.12395390, 1,25.975728, 1,0,0.000000, 20:43:33
2016-11-01, 20:43:42, 329.0,-36.33991850, 150.12396440, 1,25.975728, 1,0,0.000000, 20:43:33
2016-11-01, 20:43:42, 569.0,-36.33991845, 150.12397375, 1,25.975728, 1,0,0.000000, 20:43:34
2016-11-01, 20:43:42, 809.0,-36.33991865, 150.12398310, 1,25.968046, 1,0,0.000000, 20:43:34
2016-11-01, 20:43:43, 051.0,-36.33991885, 150.12399252, 1,25.968046, 1,0,0.000000, 20:43:34
2016-11-01, 20:43:43, 291.0,-36.33991905, 150.12400187, 1,25.919854, 1,0,0.000000, 20:43:34
2016-11-01, 20:43:43, 531.0,-36.33991925, 150.12401122, 1,25.919854, 1,0,0.000000, 20:43:35
2016-11-01, 20:43:43, 772.0,-36.33991945, 150.12402061, 1,25.919854, 1,0,0.000000, 20:43:35
2016-11-01, 20:43:44, 012.0,-36.33991964, 150.12402996, 1,25.901879, 1,0,0.000000, 20:43:35
2016-11-01, 20:43:44, 252.0,-36.33991984, 150.12403930, 1,25.876872, 1,0,0.000000, 20:43:35
2016-11-01, 20:43:44, 491.0,-36.33992004, 150.12404858, 1,25.876872, 1,0,0.000000, 20:43:36
2016-11-01, 20:43:44, 730.0,-36.33992024, 150.12405772, 1,25.901879, 1,0,0.000000, 20:43:36
2016-11-01, 20:43:44, 971.0,-36.33992044, 150.12406693, 1,25.919854, 1,0,0.000000, 20:43:36
2016-11-01, 20:43:45, 220.0,-36.33992065, 150.12407645, 1,25.919854, 1,0,0.000000, 20:43:36
2016-11-01, 20:43:45, 461.0,-36.33992085, 150.12408567, 1,25.919854, 1,0,0.000000, 20:43:37
2016-11-01, 20:43:45, 701.0,-36.33992105, 150.12409485, 1,25.984503, 1,0,0.000000, 20:43:37
2016-11-01, 20:43:45, 941.0,-36.33992125, 150.12410402, 1,26.176530, 1,0,0.000000, 20:43:37
2016-11-01, 20:43:46, 182.0,-36.33992145, 150.12411324, 1,26.295502, 1,0,0.000000, 20:43:37
2016-11-01, 20:43:46, 422.0,-36.33992165, 150.12412242, 1,26.295502, 1,0,0.000000, 20:43:37
2016-11-01, 20:43:46, 661.0,-36.33992185, 150.12413120, 1,26.295502, 1,0,0.000000, 20:43:38
2016-11-01, 20:43:46, 902.0,-36.33992205, 150.12414003, 1,26.295502, 1,0,0.000000, 20:43:38
2016-11-01, 20:43:47, 142.0,-36.33992225, 150.12414882, 1,26.295502, 1,0,0.000000, 20:43:38
2016-11-01, 20:43:47, 386.0,-36.33992245, 150.12415775, 1,26.232227, 1,0,0.000000, 20:43:38
2016-11-01, 20:43:47, 632.0,-36.33992265, 150.12416675, 1,26.164872, 1,0,0.000000, 20:43:39
2016-11-01, 20:43:47, 874.0,-36.33992285, 150.12417561, 1,26.122438, 1,0,0.000000, 20:43:39
2016-11-01, 20:43:48, 115.0,-36.33992306, 150.12418444, 1,26.122438, 1,0,0.000000, 20:43:39
2016-11-01, 20:43:48, 406.0,-36.33992330, 150.12419509, 1,26.122438, 1,0,0.000000, 20:43:39
2016-11-01, 20:43:48, 647.0,-36.33992317, 150.12420445, 1,26.106069, 1,0,0.000000, 20:43:40
2016-11-01, 20:43:48, 888.0,-36.33992297, 150.12421392, 1,26.106069, 1,0,0.000000, 20:43:40
2016-11-01, 20:43:49, 127.0,-36.33992277, 150.12422331, 1,26.106069, 1,0,0.000000, 20:43:40
2016-11-01, 20:43:49, 367.0,-36.33992257, 150.12423275, 1,26.106069, 1,0,0.000000, 20:43:40
2016-11-01, 20:43:49, 607.0,-36.33992236, 150.12424218, 1,26.106069, 1,0,0.000000, 20:43:41
2016-11-01, 20:43:49, 847.0,-36.33992216, 150.12425161, 1,26.149139, 1,0,0.000000, 20:43:41
2016-11-01, 20:43:50, 087.0,-36.33992196, 150.12426105, 1,26.221926, 1,0,0.000000, 20:43:41
2016-11-01, 20:43:50, 358.0,-36.33992174, 150.12427170, 1,26.232870, 1,0,0.000000, 20:43:41
2016-11-01, 20:43:50, 600.0,-36.33992154, 150.12428101, 1,26.232870, 1,0,0.000000, 20:43:42
2016-11-01, 20:43:50, 840.0,-36.33992134, 150.12429014, 1,26.232870, 1,0,0.000000, 20:43:42
2016-11-01, 20:43:51, 080.0,-36.33992114, 150.12429926, 1,26.232870, 1,0,0.000000, 20:43:42
2016-11-01, 20:43:51, 320.0,-36.33992094, 150.12430839, 1,26.232870, 1,0,0.000000, 20:43:42
2016-11-01, 20:43:51, 560.0,-36.33992074, 150.12431752, 1,26.232870, 1,0,0.000000, 20:43:43
2016-11-01, 20:43:51, 801.0,-36.33992054, 150.12432668, 1,26.221926, 1,0,0.000000, 20:43:43
2016-11-01, 20:43:52, 042.0,-36.33992034, 150.12433585, 1,26.208186, 1,0,0.000000, 20:43:43
2016-11-01, 20:43:52, 303.0,-36.33992013, 150.12434577, 1,26.207175, 1,0,0.000000, 20:43:43
2016-11-01, 20:43:52, 543.0,-36.33992014, 150.12435489, 1,26.137451, 1,0,0.000000, 20:43:44
2016-11-01, 20:43:52, 783.0,-36.33992055, 150.12436401, 1,26.128697, 1,0,0.000000, 20:43:44
2016-11-01, 20:43:53, 022.0,-36.33992095, 150.12437308, 1,26.128697, 1,0,0.000000, 20:43:44
2016-11-01, 20:43:53, 263.0,-36.33992136, 150.12438224, 1,26.050560, 1,0,0.000000, 20:43:44
2016-11-01, 20:43:53, 502.0,-36.33992176, 150.12439131, 1,26.050560, 1,0,0.000000, 20:43:45
2016-11-01, 20:43:53, 743.0,-36.33992217, 150.12440046, 1,26.050560, 1,0,0.000000, 20:43:45
2016-11-01, 20:43:53, 983.0,-36.33992257, 150.12440958, 1,26.050560, 1,0,0.000000, 20:43:45
2016-11-01, 20:43:54, 224.0,-36.33992298, 150.12441873, 1,26.050560, 1,0,0.000000, 20:43:45
2016-11-01, 20:43:54, 469.0,-36.33992339, 150.12442804, 1,26.087897, 1,0,0.000000, 20:43:46
2016-11-01, 20:43:54, 709.0,-36.33992379, 150.12443720, 1,26.087897, 1,0,0.000000, 20:43:46
2016-11-01, 20:43:54, 948.0,-36.33992419, 150.12444632, 1,26.137998, 1,0,0.000000, 20:43:46
2016-11-01, 20:43:55, 187.0,-36.33992458, 150.12445544, 1,26.159938, 1,0,0.000000, 20:43:46
2016-11-01, 20:43:55, 428.0,-36.33992498, 150.12446464, 1,26.159938, 1,0,0.000000, 20:43:46
2016-11-01, 20:43:55, 668.0,-36.33992538, 150.12447380, 1,26.159938, 1,0,0.000000, 20:43:47
2016-11-01, 20:43:55, 907.0,-36.33992578, 150.12448292, 1,26.189195, 1,0,0.000000, 20:43:47
2016-11-01, 20:43:56, 149.0,-36.33992618, 150.12449215, 1,26.413375, 1,0,0.000000, 20:43:47
2016-11-01, 20:43:56, 407.0,-36.33992661, 150.12450200, 1,26.424276, 1,0,0.000000, 20:43:47
2016-11-01, 20:43:56, 648.0,-36.33992667, 150.12451107, 1,26.432229, 1,0,0.000000, 20:43:48
2016-11-01, 20:43:56, 887.0,-36.33992667, 150.12452004, 1,26.487512, 1,0,0.000000, 20:43:48
2016-11-01, 20:43:57, 128.0,-36.33992667, 150.12452909, 1,26.487512, 1,0,0.000000, 20:43:48
2016-11-01, 20:43:57, 368.0,-36.33992667, 150.12453810, 1,26.487512, 1,0,0.000000, 20:43:48
2016-11-01, 20:43:57, 607.0,-36.33992667, 150.12454707, 1,26.487512, 1,0,0.000000, 20:43:49
2016-11-01, 20:43:57, 858.0,-36.33992667, 150.12455650, 1,26.480173, 1,0,0.000000, 20:43:49
2016-11-01, 20:43:58, 100.0,-36.33992667, 150.12456558, 1,26.432229, 1,0,0.000000, 20:43:49
2016-11-01, 20:43:58, 379.0,-36.33992667, 150.12457606, 1,26.424276, 1,0,0.000000, 20:43:49
2016-11-01, 20:43:58, 621.0,-36.33992678, 150.12458504, 1,26.367010, 1,0,0.000000, 20:43:50
2016-11-01, 20:43:58, 862.0,-36.33992699, 150.12459391, 1,26.328249, 1,0,0.000000, 20:43:50
2016-11-01, 20:43:59, 552.0,-36.33992758, 150.12461931, 1,26.111113, 1,0,0.000000, 20:43:51
2016-11-01, 20:43:59, 851.0,-36.33992784, 150.12463032, 1,26.111113, 1,0,0.000000, 20:43:51
2016-11-01, 20:44:00, 093.0,-36.33992804, 150.12463923, 1,26.111113, 1,0,0.000000, 20:43:51
2016-11-01, 20:44:00, 342.0,-36.33992826, 150.12464839, 1,26.111113, 1,0,0.000000, 20:43:51
2016-11-01, 20:44:00, 583.0,-36.33992846, 150.12465734, 1,26.111113, 1,0,0.000000, 20:43:52
2016-11-01, 20:44:00, 822.0,-36.33992866, 150.12466626, 1,26.122987, 1,0,0.000000, 20:43:52
2016-11-01, 20:44:01, 062.0,-36.33992886, 150.12467521, 1,26.142191, 1,0,0.000000, 20:43:52
2016-11-01, 20:44:01, 315.0,-36.33992907, 150.12468465, 1,26.165725, 1,0,0.000000, 20:43:52
2016-11-01, 20:44:01, 555.0,-36.33992927, 150.12469361, 1,26.197686, 1,0,0.000000, 20:43:53
2016-11-01, 20:44:01, 794.0,-36.33992946, 150.12470252, 1,26.197686, 1,0,0.000000, 20:43:53
2016-11-01, 20:44:02, 044.0,-36.33992967, 150.12471185, 1,26.304448, 1,0,0.000000, 20:43:53
2016-11-01, 20:44:02, 314.0,-36.33992989, 150.12472193, 1,26.466956, 1,0,0.000000, 20:43:53
2016-11-01, 20:44:02, 559.0,-36.33993010, 150.12473115, 1,26.617233, 1,0,0.000000, 20:43:54
2016-11-01, 20:44:02, 801.0,-36.33993030, 150.12474036, 1,26.641387, 1,0,0.000000, 20:43:54
2016-11-01, 20:44:03, 040.0,-36.33993050, 150.12474945, 1,26.641387, 1,0,0.000000, 20:43:54
2016-11-01, 20:44:03, 282.0,-36.33993070, 150.12475865, 1,26.651735, 1,0,0.000000, 20:43:54
2016-11-01, 20:44:03, 520.0,-36.33993089, 150.12476770, 1,26.674388, 1,0,0.000000, 20:43:55
2016-11-01, 20:44:03, 761.0,-36.33993109, 150.12477687, 1,26.674388, 1,0,0.000000, 20:43:55
2016-11-01, 20:44:04, 002.0,-36.33993129, 150.12478603, 1,26.674388, 1,0,0.000000, 20:43:55
2016-11-01, 20:44:04, 242.0,-36.33993149, 150.12479516, 1,26.674388, 1,0,0.000000, 20:43:55
2016-11-01, 20:44:04, 483.0,-36.33993167, 150.12480432, 1,26.666742, 1,0,0.000000, 20:43:56
2016-11-01, 20:44:04, 724.0,-36.33993167, 150.12481343, 1,26.666742, 1,0,0.000000, 20:43:56
2016-11-01, 20:44:04, 963.0,-36.33993167, 150.12482247, 1,26.666742, 1,0,0.000000, 20:43:56
2016-11-01, 20:44:05, 204.0,-36.33993167, 150.12483159, 1,26.666742, 1,0,0.000000, 20:43:56
2016-11-01, 20:44:05, 443.0,-36.33993167, 150.12484063, 1,26.666742, 1,0,0.000000, 20:43:56
2016-11-01, 20:44:05, 685.0,-36.33993167, 150.12484978, 1,26.588639, 1,0,0.000000, 20:43:57
2016-11-01, 20:44:05, 924.0,-36.33993167, 150.12485882, 1,26.578463, 1,0,0.000000, 20:43:57
2016-11-01, 20:44:06, 164.0,-36.33993167, 150.12486789, 1,26.474447, 1,0,0.000000, 20:43:57
2016-11-01, 20:44:06, 426.0,-36.33993167, 150.12487780, 1,26.460187, 1,0,0.000000, 20:43:57
2016-11-01, 20:44:06, 667.0,-36.33993167, 150.12488658, 1,26.448859, 1,0,0.000000, 20:43:58
2016-11-01, 20:44:06, 909.0,-36.33993167, 150.12489537, 1,26.448859, 1,0,0.000000, 20:43:58
2016-11-01, 20:44:07, 146.0,-36.33993167, 150.12490398, 1,26.448859, 1,0,0.000000, 20:43:58
2016-11-01, 20:44:07, 386.0,-36.33993167, 150.12491269, 1,26.448859, 1,0,0.000000, 20:43:58
2016-11-01, 20:44:07, 627.0,-36.33993167, 150.12492145, 1,26.448859, 1,0,0.000000, 20:43:59
